[313392.406153] TCP: my_cca: seq=298985 cwnd=24 rtt=230 bytes_acked=1073741830 bytes_sent=1075864597 phase=slow_start Destination: 192.168.88.253:55572
[313406.380102] TCP: my_cca: seq=1 cwnd=10 rtt=515 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:45442
[313406.382946] TCP: my_cca: seq=93 cwnd=29 rtt=540 bytes_acked=254848 bytes_sent=302632 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.383080] TCP: my_cca: seq=100 cwnd=24 rtt=465 bytes_acked=254848 bytes_sent=311320 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.383491] TCP: my_cca: seq=116 cwnd=19 rtt=385 bytes_acked=309872 bytes_sent=330144 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.386337] TCP: my_cca: seq=200 cwnd=26 rtt=408 bytes_acked=566168 bytes_sent=596576 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.389651] TCP: my_cca: seq=300 cwnd=33 rtt=399 bytes_acked=864456 bytes_sent=897760 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.393139] TCP: my_cca: seq=400 cwnd=38 rtt=447 bytes_acked=1177224 bytes_sent=1216320 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.395662] TCP: my_cca: seq=472 cwnd=29 rtt=402 bytes_acked=1398768 bytes_sent=1446552 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.396119] TCP: my_cca: seq=478 cwnd=19 rtt=328 bytes_acked=1445104 bytes_sent=1468272 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.396837] TCP: my_cca: seq=500 cwnd=21 rtt=315 bytes_acked=1507368 bytes_sent=1533432 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.400116] TCP: my_cca: seq=600 cwnd=29 rtt=358 bytes_acked=1801312 bytes_sent=1831720 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.403370] TCP: my_cca: seq=700 cwnd=35 rtt=513 bytes_acked=2093808 bytes_sent=2145936 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.406129] TCP: my_cca: seq=774 cwnd=27 rtt=458 bytes_acked=2332728 bytes_sent=2383408 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.406570] TCP: my_cca: seq=779 cwnd=19 rtt=421 bytes_acked=2380512 bytes_sent=2410920 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.407323] TCP: my_cca: seq=800 cwnd=21 rtt=188 bytes_acked=2448568 bytes_sent=2476080 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.411297] TCP: my_cca: seq=900 cwnd=31 rtt=437 bytes_acked=2803328 bytes_sent=2843872 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.414890] TCP: my_cca: seq=1000 cwnd=37 rtt=595 bytes_acked=3121888 bytes_sent=3171120 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.416288] TCP: my_cca: seq=1040 cwnd=28 rtt=422 bytes_acked=3246416 bytes_sent=3297096 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.416790] TCP: my_cca: seq=1045 cwnd=19 rtt=236 bytes_acked=3292752 bytes_sent=3324608 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.418691] TCP: my_cca: seq=1100 cwnd=24 rtt=376 bytes_acked=3463616 bytes_sent=3495472 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.422147] TCP: my_cca: seq=1200 cwnd=32 rtt=314 bytes_acked=3774936 bytes_sent=3812584 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.426482] TCP: my_cca: seq=1300 cwnd=38 rtt=562 bytes_acked=4152864 bytes_sent=4187616 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.429708] TCP: my_cca: seq=1378 cwnd=28 rtt=430 bytes_acked=4429432 bytes_sent=4481560 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.430173] TCP: my_cca: seq=1383 cwnd=19 rtt=196 bytes_acked=4475768 bytes_sent=4509072 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.430738] TCP: my_cca: seq=1400 cwnd=21 rtt=277 bytes_acked=4527896 bytes_sent=4556856 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.434311] TCP: my_cca: seq=1500 cwnd=29 rtt=425 bytes_acked=4846456 bytes_sent=4888448 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.437786] TCP: my_cca: seq=1600 cwnd=36 rtt=380 bytes_acked=5159224 bytes_sent=5204112 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.439422] TCP: my_cca: seq=1646 cwnd=29 rtt=432 bytes_acked=5301128 bytes_sent=5354704 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.439887] TCP: my_cca: seq=1652 cwnd=19 rtt=328 bytes_acked=5347464 bytes_sent=5377872 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.441604] TCP: my_cca: seq=1700 cwnd=24 rtt=251 bytes_acked=5500952 bytes_sent=5541496 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.445268] TCP: my_cca: seq=1800 cwnd=32 rtt=490 bytes_acked=5826752 bytes_sent=5870192 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.449243] TCP: my_cca: seq=1900 cwnd=38 rtt=550 bytes_acked=6182960 bytes_sent=6245224 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.449380] TCP: my_cca: seq=1905 cwnd=29 rtt=408 bytes_acked=6190200 bytes_sent=6246672 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.449857] TCP: my_cca: seq=1910 cwnd=19 rtt=360 bytes_acked=6237984 bytes_sent=6268392 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.453053] TCP: my_cca: seq=2000 cwnd=27 rtt=385 bytes_acked=6527584 bytes_sent=6568128 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.456760] TCP: my_cca: seq=2100 cwnd=35 rtt=553 bytes_acked=6856280 bytes_sent=6912752 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.459826] TCP: my_cca: seq=2193 cwnd=26 rtt=426 bytes_acked=7128504 bytes_sent=7182080 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.460254] TCP: my_cca: seq=2198 cwnd=19 rtt=176 bytes_acked=7171944 bytes_sent=7209592 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.460313] TCP: my_cca: seq=2200 cwnd=19 rtt=235 bytes_acked=7177736 bytes_sent=7209592 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.463866] TCP: my_cca: seq=2300 cwnd=28 rtt=352 bytes_acked=7493400 bytes_sent=7536840 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.467726] TCP: my_cca: seq=2400 cwnd=36 rtt=553 bytes_acked=7833680 bytes_sent=7884360 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.469646] TCP: my_cca: seq=2452 cwnd=28 rtt=460 bytes_acked=8000200 bytes_sent=8056672 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.470051] TCP: my_cca: seq=2458 cwnd=19 rtt=188 bytes_acked=8045088 bytes_sent=8079840 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.471496] TCP: my_cca: seq=2500 cwnd=23 rtt=253 bytes_acked=8173960 bytes_sent=8210160 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.474964] TCP: my_cca: seq=2600 cwnd=31 rtt=393 bytes_acked=8485280 bytes_sent=8534512 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.479299] TCP: my_cca: seq=2700 cwnd=38 rtt=558 bytes_acked=8867552 bytes_sent=8928368 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.480791] TCP: my_cca: seq=2741 cwnd=29 rtt=462 bytes_acked=8993528 bytes_sent=9054344 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.481269] TCP: my_cca: seq=2746 cwnd=19 rtt=231 bytes_acked=9041312 bytes_sent=9081856 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.483045] TCP: my_cca: seq=2800 cwnd=24 rtt=312 bytes_acked=9199144 bytes_sent=9236792 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.487201] TCP: my_cca: seq=2900 cwnd=33 rtt=395 bytes_acked=9569832 bytes_sent=9630648 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.491510] TCP: my_cca: seq=3000 cwnd=38 rtt=582 bytes_acked=9946312 bytes_sent=10008576 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.494816] TCP: my_cca: seq=3073 cwnd=28 rtt=575 bytes_acked=10219984 bytes_sent=10280800 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.495131] TCP: my_cca: seq=3078 cwnd=19 rtt=221 bytes_acked=10266320 bytes_sent=10308312 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.495888] TCP: my_cca: seq=3100 cwnd=21 rtt=244 bytes_acked=10335824 bytes_sent=10372024 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.499783] TCP: my_cca: seq=3200 cwnd=30 rtt=471 bytes_acked=10683344 bytes_sent=10734024 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.503342] TCP: my_cca: seq=3300 cwnd=37 rtt=480 bytes_acked=11001904 bytes_sent=11069960 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.507225] TCP: my_cca: seq=3400 cwnd=38 rtt=507 bytes_acked=11350872 bytes_sent=11420376 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.508082] TCP: my_cca: seq=3426 cwnd=29 rtt=444 bytes_acked=11421824 bytes_sent=11485536 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.508557] TCP: my_cca: seq=3431 cwnd=19 rtt=219 bytes_acked=11469608 bytes_sent=11513048 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.510956] TCP: my_cca: seq=3500 cwnd=25 rtt=405 bytes_acked=11682464 bytes_sent=11728800 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.514386] TCP: my_cca: seq=3600 cwnd=33 rtt=507 bytes_acked=11993784 bytes_sent=12043016 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.517894] TCP: my_cca: seq=3700 cwnd=38 rtt=496 bytes_acked=12306552 bytes_sent=12376056 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.521649] TCP: my_cca: seq=3800 cwnd=38 rtt=500 bytes_acked=12639592 bytes_sent=12709096 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.523899] TCP: my_cca: seq=3859 cwnd=28 rtt=432 bytes_acked=12835072 bytes_sent=12898784 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.524354] TCP: my_cca: seq=3864 cwnd=19 rtt=206 bytes_acked=12881408 bytes_sent=12926296 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.525779] TCP: my_cca: seq=3900 cwnd=23 rtt=276 bytes_acked=13010280 bytes_sent=13059512 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.529263] TCP: my_cca: seq=4000 cwnd=31 rtt=412 bytes_acked=13323048 bytes_sent=13382416 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.533090] TCP: my_cca: seq=4100 cwnd=38 rtt=574 bytes_acked=13663328 bytes_sent=13727040 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.536706] TCP: my_cca: seq=4200 cwnd=38 rtt=517 bytes_acked=13986232 bytes_sent=14058632 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.540234] TCP: my_cca: seq=4300 cwnd=38 rtt=590 bytes_acked=14301896 bytes_sent=14368504 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.540541] TCP: my_cca: seq=4311 cwnd=29 rtt=434 bytes_acked=14327960 bytes_sent=14394568 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.541112] TCP: my_cca: seq=4316 cwnd=19 rtt=382 bytes_acked=14378640 bytes_sent=14413392 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.544179] TCP: my_cca: seq=4400 cwnd=26 rtt=441 bytes_acked=14650864 bytes_sent=14705888 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.548284] TCP: my_cca: seq=4500 cwnd=35 rtt=421 bytes_acked=15020104 bytes_sent=15079472 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.551066] TCP: my_cca: seq=4579 cwnd=28 rtt=431 bytes_acked=15263368 bytes_sent=15329976 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.551525] TCP: my_cca: seq=4584 cwnd=19 rtt=215 bytes_acked=15309704 bytes_sent=15357488 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.552103] TCP: my_cca: seq=4600 cwnd=21 rtt=174 bytes_acked=15363280 bytes_sent=15403824 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.555725] TCP: my_cca: seq=4700 cwnd=30 rtt=376 bytes_acked=15687632 bytes_sent=15748448 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.559445] TCP: my_cca: seq=4800 cwnd=36 rtt=499 bytes_acked=16017776 bytes_sent=16077144 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.563351] TCP: my_cca: seq=4900 cwnd=38 rtt=423 bytes_acked=16366744 bytes_sent=16426112 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.566813] TCP: my_cca: seq=4995 cwnd=28 rtt=415 bytes_acked=16673720 bytes_sent=16740328 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.567223] TCP: my_cca: seq=5000 cwnd=19 rtt=1000 bytes_acked=16715712 bytes_sent=16763496 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.567253] TCP: my_cca: seq=5001 cwnd=19 rtt=185 bytes_acked=16718608 bytes_sent=16763496 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.571058] TCP: my_cca: seq=5100 cwnd=28 rtt=324 bytes_acked=17057440 bytes_sent=17108120 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.575253] TCP: my_cca: seq=5200 cwnd=36 rtt=367 bytes_acked=17428128 bytes_sent=17487496 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.579465] TCP: my_cca: seq=5300 cwnd=38 rtt=352 bytes_acked=17800264 bytes_sent=17861080 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.580150] TCP: my_cca: seq=5319 cwnd=29 rtt=589 bytes_acked=17853840 bytes_sent=17924792 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.580628] TCP: my_cca: seq=5324 cwnd=19 rtt=359 bytes_acked=17901624 bytes_sent=17947960 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.583445] TCP: my_cca: seq=5400 cwnd=26 rtt=373 bytes_acked=18146336 bytes_sent=18197016 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.587059] TCP: my_cca: seq=5500 cwnd=34 rtt=384 bytes_acked=18470688 bytes_sent=18543088 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.589765] TCP: my_cca: seq=5563 cwnd=30 rtt=621 bytes_acked=18686440 bytes_sent=18758840 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.590087] TCP: my_cca: seq=5569 cwnd=19 rtt=236 bytes_acked=18734224 bytes_sent=18786352 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.591476] TCP: my_cca: seq=5600 cwnd=23 rtt=321 bytes_acked=18851512 bytes_sent=18899296 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.596546] TCP: my_cca: seq=5700 cwnd=34 rtt=377 bytes_acked=19297496 bytes_sent=19369896 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.601037] TCP: my_cca: seq=5800 cwnd=38 rtt=392 bytes_acked=19689904 bytes_sent=19755064 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.604755] TCP: my_cca: seq=5899 cwnd=30 rtt=471 bytes_acked=20015704 bytes_sent=20089552 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.604769] TCP: my_cca: seq=5900 cwnd=29 rtt=487 bytes_acked=20015704 bytes_sent=20089552 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.605185] TCP: my_cca: seq=5905 cwnd=19 rtt=332 bytes_acked=20063488 bytes_sent=20111272 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.608688] TCP: my_cca: seq=6000 cwnd=28 rtt=411 bytes_acked=20376256 bytes_sent=20441416 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.612289] TCP: my_cca: seq=6100 cwnd=35 rtt=388 bytes_acked=20699160 bytes_sent=20773008 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.615804] TCP: my_cca: seq=6195 cwnd=30 rtt=391 bytes_acked=21009032 bytes_sent=21084328 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.616234] TCP: my_cca: seq=6200 cwnd=19 rtt=1000 bytes_acked=21053920 bytes_sent=21107496 phase=fast_retransmit Destination: 192.168.88.253:45442
[313406.616323] TCP: my_cca: seq=6201 cwnd=19 rtt=392 bytes_acked=21056816 bytes_sent=21107496 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.619940] TCP: my_cca: seq=6300 cwnd=28 rtt=366 bytes_acked=21384064 bytes_sent=21439088 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.623571] TCP: my_cca: seq=6400 cwnd=35 rtt=462 bytes_acked=21708416 bytes_sent=21786608 phase=congestion_avoidance Destination: 192.168.88.253:45442
[313406.627296] TCP: my_cca: seq=6500 cwnd=38 rtt=505 bytes_acked=22041456 bytes_sent=22123992 phase=congestion_avoidance Destination: 192.168.88.253:45442
