[472972.328254] TCP: my_cca: seq=1 cwnd=10 rtt=538 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:48600
[472972.328939] TCP: my_cca: seq=16 cwnd=26 rtt=238 bytes_acked=63712 bytes_sent=107152 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.329533] TCP: my_cca: seq=52 cwnd=20 rtt=128 bytes_acked=120184 bytes_sent=152040 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.330800] TCP: my_cca: seq=100 cwnd=21 rtt=193 bytes_acked=221544 bytes_sent=270776 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.331111] TCP: my_cca: seq=119 cwnd=15 rtt=248 bytes_acked=246160 bytes_sent=293944 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.331365] TCP: my_cca: seq=134 cwnd=10 rtt=228 bytes_acked=270776 bytes_sent=306976 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.332637] TCP: my_cca: seq=200 cwnd=16 rtt=174 bytes_acked=386616 bytes_sent=431504 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.334026] TCP: my_cca: seq=285 cwnd=14 rtt=234 bytes_acked=508248 bytes_sent=556032 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.334330] TCP: my_cca: seq=291 cwnd=10 rtt=251 bytes_acked=532864 bytes_sent=566168 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.334732] TCP: my_cca: seq=300 cwnd=12 rtt=133 bytes_acked=561824 bytes_sent=600920 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.338060] TCP: my_cca: seq=366 cwnd=15 rtt=210 bytes_acked=838392 bytes_sent=890520 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.338378] TCP: my_cca: seq=370 cwnd=11 rtt=171 bytes_acked=867352 bytes_sent=906448 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.340331] TCP: my_cca: seq=400 cwnd=17 rtt=601 bytes_acked=1006360 bytes_sent=1046904 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.341759] TCP: my_cca: seq=429 cwnd=21 rtt=261 bytes_acked=1130888 bytes_sent=1193152 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.342120] TCP: my_cca: seq=434 cwnd=11 rtt=232 bytes_acked=1168536 bytes_sent=1211976 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.346004] TCP: my_cca: seq=496 cwnd=15 rtt=503 bytes_acked=1461032 bytes_sent=1517504 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.346226] TCP: my_cca: seq=500 cwnd=11 rtt=179 bytes_acked=1474064 bytes_sent=1533432 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.346277] TCP: my_cca: seq=503 cwnd=11 rtt=178 bytes_acked=1492888 bytes_sent=1537776 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.350621] TCP: my_cca: seq=570 cwnd=16 rtt=255 bytes_acked=1811448 bytes_sent=1872264 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.350976] TCP: my_cca: seq=578 cwnd=11 rtt=135 bytes_acked=1846200 bytes_sent=1892536 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.352129] TCP: my_cca: seq=600 cwnd=14 rtt=203 bytes_acked=1934528 bytes_sent=1982312 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.355192] TCP: my_cca: seq=654 cwnd=15 rtt=202 bytes_acked=2157520 bytes_sent=2221232 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.355455] TCP: my_cca: seq=657 cwnd=11 rtt=120 bytes_acked=2185032 bytes_sent=2237160 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.357902] TCP: my_cca: seq=700 cwnd=19 rtt=137 bytes_acked=2377616 bytes_sent=2439880 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.359028] TCP: my_cca: seq=723 cwnd=20 rtt=277 bytes_acked=2477528 bytes_sent=2547032 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.359410] TCP: my_cca: seq=728 cwnd=11 rtt=114 bytes_acked=2510832 bytes_sent=2564408 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.362934] TCP: my_cca: seq=791 cwnd=15 rtt=210 bytes_acked=2801880 bytes_sent=2869936 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.363268] TCP: my_cca: seq=795 cwnd=11 rtt=166 bytes_acked=2833736 bytes_sent=2887312 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.363618] TCP: my_cca: seq=800 cwnd=12 rtt=166 bytes_acked=2861248 bytes_sent=2916272 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.367186] TCP: my_cca: seq=857 cwnd=18 rtt=206 bytes_acked=3123336 bytes_sent=3198632 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.367528] TCP: my_cca: seq=862 cwnd=11 rtt=120 bytes_acked=3156640 bytes_sent=3213112 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.369635] TCP: my_cca: seq=900 cwnd=16 rtt=216 bytes_acked=3314472 bytes_sent=3370944 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.371719] TCP: my_cca: seq=939 cwnd=19 rtt=206 bytes_acked=3498368 bytes_sent=3575112 phase=fast_retransmit Destination: 192.168.88.253:48600
[472972.372107] TCP: my_cca: seq=945 cwnd=11 rtt=124 bytes_acked=3531672 bytes_sent=3593936 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.375065] TCP: my_cca: seq=1000 cwnd=21 rtt=190 bytes_acked=3780728 bytes_sent=3851680 phase=congestion_avoidance Destination: 192.168.88.253:48600
[472972.376001] TCP: my_cca: seq=1017 cwnd=20 rtt=202 bytes_acked=3858920 bytes_sent=3944352 phase=fast_retransmit Destination: 192.168.88.253:48600
