line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472972.328254,1,10,7240,14480,192.168.88.253,48600,538,,slow_start,
2,472972.328939,16,26,63712,107152,192.168.88.253,48600,238,,fast_retransmit,
3,472972.329533,52,20,120184,152040,192.168.88.253,48600,128,,congestion_avoidance,
4,472972.330800,100,21,221544,270776,192.168.88.253,48600,193,,congestion_avoidance,
5,472972.331111,119,15,246160,293944,192.168.88.253,48600,248,,fast_retransmit,
6,472972.331365,134,10,270776,306976,192.168.88.253,48600,228,,congestion_avoidance,
7,472972.332637,200,16,386616,431504,192.168.88.253,48600,174,,congestion_avoidance,
8,472972.334026,285,14,508248,556032,192.168.88.253,48600,234,,fast_retransmit,
9,472972.334330,291,10,532864,566168,192.168.88.253,48600,251,,congestion_avoidance,
10,472972.334732,300,12,561824,600920,192.168.88.253,48600,133,,congestion_avoidance,
11,472972.338060,366,15,838392,890520,192.168.88.253,48600,210,,fast_retransmit,
12,472972.338378,370,11,867352,906448,192.168.88.253,48600,171,,congestion_avoidance,
13,472972.340331,400,17,1006360,1046904,192.168.88.253,48600,601,,congestion_avoidance,
14,472972.341759,429,21,1130888,1193152,192.168.88.253,48600,261,,fast_retransmit,
15,472972.342120,434,11,1168536,1211976,192.168.88.253,48600,232,,congestion_avoidance,
16,472972.346004,496,15,1461032,1517504,192.168.88.253,48600,503,,fast_retransmit,
17,472972.346226,500,11,1474064,1533432,192.168.88.253,48600,179,,fast_retransmit,
18,472972.346277,503,11,1492888,1537776,192.168.88.253,48600,178,,congestion_avoidance,
19,472972.350621,570,16,1811448,1872264,192.168.88.253,48600,255,,fast_retransmit,
20,472972.350976,578,11,1846200,1892536,192.168.88.253,48600,135,,congestion_avoidance,
21,472972.352129,600,14,1934528,1982312,192.168.88.253,48600,203,,congestion_avoidance,
22,472972.355192,654,15,2157520,2221232,192.168.88.253,48600,202,,fast_retransmit,
23,472972.355455,657,11,2185032,2237160,192.168.88.253,48600,120,,congestion_avoidance,
