[110766.542014] TCP: my_cca: seq=1 cwnd=10 rtt=320 phase=slow_start Destination: 192.168.88.253:43212
[110766.608119] TCP: my_cca: seq=2400 cwnd=67 rtt=807 phase=slow_start Destination: 192.168.88.253:43212
[110766.611269] TCP: my_cca: seq=2500 cwnd=67 rtt=768 phase=slow_start Destination: 192.168.88.253:43212
[110766.614552] TCP: my_cca: seq=2600 cwnd=67 rtt=596 phase=slow_start Destination: 192.168.88.253:43212
[110766.617889] TCP: my_cca: seq=2700 cwnd=67 rtt=807 phase=slow_start Destination: 192.168.88.253:43212
[110766.621173] TCP: my_cca: seq=2800 cwnd=67 rtt=609 phase=slow_start Destination: 192.168.88.253:43212
[110766.624374] TCP: my_cca: seq=2900 cwnd=67 rtt=594 phase=slow_start Destination: 192.168.88.253:43212
[110766.627607] TCP: my_cca: seq=3000 cwnd=67 rtt=669 phase=slow_start Destination: 192.168.88.253:43212
[110766.630813] TCP: my_cca: seq=3100 cwnd=67 rtt=749 phase=slow_start Destination: 192.168.88.253:43212
[110766.633883] TCP: my_cca: seq=3200 cwnd=67 rtt=645 phase=slow_start Destination: 192.168.88.253:43212
[110766.636949] TCP: my_cca: seq=3300 cwnd=67 rtt=826 phase=slow_start Destination: 192.168.88.253:43212
[110766.640017] TCP: my_cca: seq=3400 cwnd=67 rtt=720 phase=slow_start Destination: 192.168.88.253:43212
[110766.643011] TCP: my_cca: seq=3500 cwnd=67 rtt=777 phase=slow_start Destination: 192.168.88.253:43212
[110766.646127] TCP: my_cca: seq=3600 cwnd=67 rtt=738 phase=slow_start Destination: 192.168.88.253:43212
[110766.649256] TCP: my_cca: seq=3700 cwnd=67 rtt=676 phase=slow_start Destination: 192.168.88.253:43212
[110766.652413] TCP: my_cca: seq=3800 cwnd=67 rtt=638 phase=slow_start Destination: 192.168.88.253:43212
[110766.655425] TCP: my_cca: seq=3900 cwnd=67 rtt=787 phase=slow_start Destination: 192.168.88.253:43212
[110766.658496] TCP: my_cca: seq=4000 cwnd=67 rtt=657 phase=slow_start Destination: 192.168.88.253:43212
[110766.661440] TCP: my_cca: seq=4100 cwnd=67 rtt=713 phase=slow_start Destination: 192.168.88.253:43212
[110766.664579] TCP: my_cca: seq=4200 cwnd=67 rtt=607 phase=slow_start Destination: 192.168.88.253:43212
[110766.667614] TCP: my_cca: seq=4300 cwnd=67 rtt=777 phase=slow_start Destination: 192.168.88.253:43212
[110766.671374] TCP: my_cca: seq=4400 cwnd=67 rtt=560 phase=slow_start Destination: 192.168.88.253:43212
[110766.675294] TCP: my_cca: seq=4500 cwnd=67 rtt=706 phase=slow_start Destination: 192.168.88.253:43212
[110766.678393] TCP: my_cca: seq=4600 cwnd=67 rtt=714 phase=slow_start Destination: 192.168.88.253:43212
[110766.681340] TCP: my_cca: seq=4700 cwnd=67 rtt=787 phase=slow_start Destination: 192.168.88.253:43212
[110766.684406] TCP: my_cca: seq=4800 cwnd=67 rtt=671 phase=slow_start Destination: 192.168.88.253:43212
[110766.687422] TCP: my_cca: seq=4900 cwnd=67 rtt=765 phase=slow_start Destination: 192.168.88.253:43212
[110766.690385] TCP: my_cca: seq=5000 cwnd=67 rtt=526 phase=slow_start Destination: 192.168.88.253:43212
[110766.693324] TCP: my_cca: seq=5100 cwnd=67 rtt=549 phase=slow_start Destination: 192.168.88.253:43212
[110766.696305] TCP: my_cca: seq=5200 cwnd=67 rtt=643 phase=slow_start Destination: 192.168.88.253:43212
[110766.699262] TCP: my_cca: seq=5300 cwnd=67 rtt=678 phase=slow_start Destination: 192.168.88.253:43212
[110766.702188] TCP: my_cca: seq=5400 cwnd=67 rtt=720 phase=slow_start Destination: 192.168.88.253:43212
[110766.705188] TCP: my_cca: seq=5500 cwnd=67 rtt=836 phase=slow_start Destination: 192.168.88.253:43212
[110766.708052] TCP: my_cca: seq=5600 cwnd=67 rtt=743 phase=slow_start Destination: 192.168.88.253:43212
[110766.711059] TCP: my_cca: seq=5700 cwnd=67 rtt=575 phase=slow_start Destination: 192.168.88.253:43212
[110766.714241] TCP: my_cca: seq=5800 cwnd=67 rtt=579 phase=slow_start Destination: 192.168.88.253:43212
[110766.717336] TCP: my_cca: seq=5900 cwnd=67 rtt=787 phase=slow_start Destination: 192.168.88.253:43212
[110766.720232] TCP: my_cca: seq=6000 cwnd=67 rtt=767 phase=slow_start Destination: 192.168.88.253:43212
[110766.723310] TCP: my_cca: seq=6100 cwnd=67 rtt=647 phase=slow_start Destination: 192.168.88.253:43212
[110766.726166] TCP: my_cca: seq=6200 cwnd=67 rtt=619 phase=slow_start Destination: 192.168.88.253:43212
[110766.729241] TCP: my_cca: seq=6300 cwnd=67 rtt=773 phase=slow_start Destination: 192.168.88.253:43212
[110766.732457] TCP: my_cca: seq=6400 cwnd=67 rtt=819 phase=slow_start Destination: 192.168.88.253:43212
[110766.735346] TCP: my_cca: seq=6500 cwnd=67 rtt=819 phase=slow_start Destination: 192.168.88.253:43212
[110766.738468] TCP: my_cca: seq=6600 cwnd=67 rtt=749 phase=slow_start Destination: 192.168.88.253:43212
[110766.741656] TCP: my_cca: seq=6700 cwnd=67 rtt=749 phase=slow_start Destination: 192.168.88.253:43212
[110766.744791] TCP: my_cca: seq=6800 cwnd=67 rtt=723 phase=slow_start Destination: 192.168.88.253:43212
[110766.747829] TCP: my_cca: seq=6900 cwnd=67 rtt=597 phase=slow_start Destination: 192.168.88.253:43212
[110766.791479] TCP: my_cca: seq=8300 cwnd=67 rtt=703 phase=slow_start Destination: 192.168.88.253:43212
[110766.794645] TCP: my_cca: seq=8400 cwnd=67 rtt=705 phase=slow_start Destination: 192.168.88.253:43212
[110766.797668] TCP: my_cca: seq=8500 cwnd=67 rtt=796 phase=slow_start Destination: 192.168.88.253:43212
[110766.801003] TCP: my_cca: seq=8600 cwnd=67 rtt=640 phase=slow_start Destination: 192.168.88.253:43212
[110766.804435] TCP: my_cca: seq=8700 cwnd=67 rtt=785 phase=slow_start Destination: 192.168.88.253:43212
[110766.808375] TCP: my_cca: seq=8800 cwnd=67 rtt=619 phase=slow_start Destination: 192.168.88.253:43212
[110766.811509] TCP: my_cca: seq=8900 cwnd=67 rtt=517 phase=slow_start Destination: 192.168.88.253:43212
[110766.814524] TCP: my_cca: seq=9000 cwnd=67 rtt=698 phase=slow_start Destination: 192.168.88.253:43212
[110766.817693] TCP: my_cca: seq=9100 cwnd=67 rtt=725 phase=slow_start Destination: 192.168.88.253:43212
[110766.820605] TCP: my_cca: seq=9200 cwnd=67 rtt=695 phase=slow_start Destination: 192.168.88.253:43212
[110766.823735] TCP: my_cca: seq=9300 cwnd=67 rtt=639 phase=slow_start Destination: 192.168.88.253:43212
[110766.826799] TCP: my_cca: seq=9400 cwnd=67 rtt=540 phase=slow_start Destination: 192.168.88.253:43212
[110766.829949] TCP: my_cca: seq=9500 cwnd=67 rtt=788 phase=slow_start Destination: 192.168.88.253:43212
[110766.833202] TCP: my_cca: seq=9600 cwnd=67 rtt=610 phase=slow_start Destination: 192.168.88.253:43212
[110766.836266] TCP: my_cca: seq=9700 cwnd=67 rtt=774 phase=slow_start Destination: 192.168.88.253:43212
[110766.839400] TCP: my_cca: seq=9800 cwnd=67 rtt=705 phase=slow_start Destination: 192.168.88.253:43212
[110766.842336] TCP: my_cca: seq=9900 cwnd=67 rtt=728 phase=slow_start Destination: 192.168.88.253:43212
[110766.845352] TCP: my_cca: seq=10000 cwnd=67 rtt=519 phase=slow_start Destination: 192.168.88.253:43212
[110766.848461] TCP: my_cca: seq=10100 cwnd=67 rtt=798 phase=slow_start Destination: 192.168.88.253:43212
[110766.851499] TCP: my_cca: seq=10200 cwnd=67 rtt=638 phase=slow_start Destination: 192.168.88.253:43212
[110766.854508] TCP: my_cca: seq=10300 cwnd=67 rtt=744 phase=slow_start Destination: 192.168.88.253:43212
[110766.857772] TCP: my_cca: seq=10400 cwnd=67 rtt=818 phase=slow_start Destination: 192.168.88.253:43212
[110766.861451] TCP: my_cca: seq=10500 cwnd=67 rtt=811 phase=slow_start Destination: 192.168.88.253:43212
[110766.865209] TCP: my_cca: seq=10600 cwnd=67 rtt=639 phase=slow_start Destination: 192.168.88.253:43212
[110766.868340] TCP: my_cca: seq=10700 cwnd=67 rtt=797 phase=slow_start Destination: 192.168.88.253:43212
[110766.872130] TCP: my_cca: seq=10800 cwnd=67 rtt=534 phase=slow_start Destination: 192.168.88.253:43212
[110766.875554] TCP: my_cca: seq=10900 cwnd=67 rtt=601 phase=slow_start Destination: 192.168.88.253:43212
[110766.878616] TCP: my_cca: seq=11000 cwnd=67 rtt=750 phase=slow_start Destination: 192.168.88.253:43212
[110766.881937] TCP: my_cca: seq=11100 cwnd=67 rtt=649 phase=slow_start Destination: 192.168.88.253:43212
[110766.885043] TCP: my_cca: seq=11200 cwnd=67 rtt=574 phase=slow_start Destination: 192.168.88.253:43212
[110766.887998] TCP: my_cca: seq=11300 cwnd=67 rtt=639 phase=slow_start Destination: 192.168.88.253:43212
[110766.891185] TCP: my_cca: seq=11400 cwnd=67 rtt=650 phase=slow_start Destination: 192.168.88.253:43212
[110766.894189] TCP: my_cca: seq=11500 cwnd=67 rtt=734 phase=slow_start Destination: 192.168.88.253:43212
[110766.897159] TCP: my_cca: seq=11600 cwnd=67 rtt=799 phase=slow_start Destination: 192.168.88.253:43212
[110766.900263] TCP: my_cca: seq=11700 cwnd=67 rtt=718 phase=slow_start Destination: 192.168.88.253:43212
[110766.903559] TCP: my_cca: seq=11800 cwnd=67 rtt=545 phase=slow_start Destination: 192.168.88.253:43212
[110766.906668] TCP: my_cca: seq=11900 cwnd=67 rtt=791 phase=slow_start Destination: 192.168.88.253:43212
[110766.909820] TCP: my_cca: seq=12000 cwnd=67 rtt=798 phase=slow_start Destination: 192.168.88.253:43212
[110766.913030] TCP: my_cca: seq=12100 cwnd=67 rtt=811 phase=slow_start Destination: 192.168.88.253:43212
[110766.916175] TCP: my_cca: seq=12200 cwnd=67 rtt=761 phase=slow_start Destination: 192.168.88.253:43212
[110766.919280] TCP: my_cca: seq=12300 cwnd=67 rtt=705 phase=slow_start Destination: 192.168.88.253:43212
[110766.922443] TCP: my_cca: seq=12400 cwnd=67 rtt=713 phase=slow_start Destination: 192.168.88.253:43212
[110766.925591] TCP: my_cca: seq=12500 cwnd=67 rtt=654 phase=slow_start Destination: 192.168.88.253:43212
[110766.928829] TCP: my_cca: seq=12600 cwnd=67 rtt=718 phase=slow_start Destination: 192.168.88.253:43212
[110766.932008] TCP: my_cca: seq=12700 cwnd=67 rtt=717 phase=slow_start Destination: 192.168.88.253:43212
[110766.934846] TCP: my_cca: seq=12800 cwnd=67 rtt=660 phase=slow_start Destination: 192.168.88.253:43212
[110766.938081] TCP: my_cca: seq=12900 cwnd=67 rtt=700 phase=slow_start Destination: 192.168.88.253:43212
[110766.941718] TCP: my_cca: seq=13000 cwnd=67 rtt=576 phase=slow_start Destination: 192.168.88.253:43212
[110766.944904] TCP: my_cca: seq=13100 cwnd=67 rtt=663 phase=slow_start Destination: 192.168.88.253:43212
[110766.948079] TCP: my_cca: seq=13200 cwnd=67 rtt=659 phase=slow_start Destination: 192.168.88.253:43212
[110766.951221] TCP: my_cca: seq=13300 cwnd=67 rtt=626 phase=slow_start Destination: 192.168.88.253:43212
[110766.954347] TCP: my_cca: seq=13400 cwnd=67 rtt=482 phase=slow_start Destination: 192.168.88.253:43212
[110766.957652] TCP: my_cca: seq=13500 cwnd=67 rtt=713 phase=slow_start Destination: 192.168.88.253:43212
[110766.960840] TCP: my_cca: seq=13600 cwnd=67 rtt=690 phase=slow_start Destination: 192.168.88.253:43212
[110766.963833] TCP: my_cca: seq=13700 cwnd=67 rtt=799 phase=slow_start Destination: 192.168.88.253:43212
[110766.967034] TCP: my_cca: seq=13800 cwnd=67 rtt=589 phase=slow_start Destination: 192.168.88.253:43212
[110766.970208] TCP: my_cca: seq=13900 cwnd=67 rtt=542 phase=slow_start Destination: 192.168.88.253:43212
[110766.973553] TCP: my_cca: seq=14000 cwnd=67 rtt=640 phase=slow_start Destination: 192.168.88.253:43212
[110766.976641] TCP: my_cca: seq=14100 cwnd=67 rtt=650 phase=slow_start Destination: 192.168.88.253:43212
[110766.979927] TCP: my_cca: seq=14200 cwnd=67 rtt=664 phase=slow_start Destination: 192.168.88.253:43212
[110766.982948] TCP: my_cca: seq=14300 cwnd=67 rtt=609 phase=slow_start Destination: 192.168.88.253:43212
[110766.986069] TCP: my_cca: seq=14400 cwnd=67 rtt=541 phase=slow_start Destination: 192.168.88.253:43212
[110766.989253] TCP: my_cca: seq=14500 cwnd=67 rtt=577 phase=slow_start Destination: 192.168.88.253:43212
[110766.992411] TCP: my_cca: seq=14600 cwnd=67 rtt=856 phase=slow_start Destination: 192.168.88.253:43212
[110766.995443] TCP: my_cca: seq=14700 cwnd=67 rtt=665 phase=slow_start Destination: 192.168.88.253:43212
[110766.998637] TCP: my_cca: seq=14800 cwnd=67 rtt=689 phase=slow_start Destination: 192.168.88.253:43212
[110767.001651] TCP: my_cca: seq=14900 cwnd=67 rtt=782 phase=slow_start Destination: 192.168.88.253:43212
[110767.004706] TCP: my_cca: seq=15000 cwnd=67 rtt=685 phase=slow_start Destination: 192.168.88.253:43212
[110767.007722] TCP: my_cca: seq=15100 cwnd=67 rtt=799 phase=slow_start Destination: 192.168.88.253:43212
[110767.010890] TCP: my_cca: seq=15200 cwnd=67 rtt=772 phase=slow_start Destination: 192.168.88.253:43212
[110767.015030] TCP: my_cca: seq=15300 cwnd=67 rtt=705 phase=slow_start Destination: 192.168.88.253:43212
[110767.018894] TCP: my_cca: seq=15400 cwnd=67 rtt=576 phase=slow_start Destination: 192.168.88.253:43212
[110767.022893] TCP: my_cca: seq=15500 cwnd=67 rtt=604 phase=slow_start Destination: 192.168.88.253:43212
[110767.026667] TCP: my_cca: seq=15600 cwnd=67 rtt=686 phase=slow_start Destination: 192.168.88.253:43212
[110767.029717] TCP: my_cca: seq=15700 cwnd=67 rtt=819 phase=slow_start Destination: 192.168.88.253:43212
[110767.032791] TCP: my_cca: seq=15800 cwnd=67 rtt=634 phase=slow_start Destination: 192.168.88.253:43212
[110767.035710] TCP: my_cca: seq=15900 cwnd=67 rtt=738 phase=slow_start Destination: 192.168.88.253:43212
[110767.038984] TCP: my_cca: seq=16000 cwnd=67 rtt=814 phase=slow_start Destination: 192.168.88.253:43212
[110767.042160] TCP: my_cca: seq=16100 cwnd=67 rtt=565 phase=slow_start Destination: 192.168.88.253:43212
[110767.045277] TCP: my_cca: seq=16200 cwnd=67 rtt=777 phase=slow_start Destination: 192.168.88.253:43212
[110767.048289] TCP: my_cca: seq=16300 cwnd=67 rtt=488 phase=slow_start Destination: 192.168.88.253:43212
[110767.051262] TCP: my_cca: seq=16400 cwnd=67 rtt=651 phase=slow_start Destination: 192.168.88.253:43212
[110767.054337] TCP: my_cca: seq=16500 cwnd=67 rtt=572 phase=slow_start Destination: 192.168.88.253:43212
[110767.057564] TCP: my_cca: seq=16600 cwnd=67 rtt=613 phase=slow_start Destination: 192.168.88.253:43212
[110767.060779] TCP: my_cca: seq=16700 cwnd=67 rtt=635 phase=slow_start Destination: 192.168.88.253:43212
[110767.063846] TCP: my_cca: seq=16800 cwnd=67 rtt=538 phase=slow_start Destination: 192.168.88.253:43212
[110767.066947] TCP: my_cca: seq=16900 cwnd=67 rtt=769 phase=slow_start Destination: 192.168.88.253:43212
[110767.070023] TCP: my_cca: seq=17000 cwnd=67 rtt=637 phase=slow_start Destination: 192.168.88.253:43212
[110767.073150] TCP: my_cca: seq=17100 cwnd=67 rtt=808 phase=slow_start Destination: 192.168.88.253:43212
[110767.076058] TCP: my_cca: seq=17200 cwnd=67 rtt=595 phase=slow_start Destination: 192.168.88.253:43212
[110767.079133] TCP: my_cca: seq=17300 cwnd=67 rtt=785 phase=slow_start Destination: 192.168.88.253:43212
[110767.081989] TCP: my_cca: seq=17400 cwnd=67 rtt=705 phase=slow_start Destination: 192.168.88.253:43212
[110767.084923] TCP: my_cca: seq=17500 cwnd=67 rtt=731 phase=slow_start Destination: 192.168.88.253:43212
[110767.088082] TCP: my_cca: seq=17600 cwnd=67 rtt=721 phase=slow_start Destination: 192.168.88.253:43212
[110767.091002] TCP: my_cca: seq=17700 cwnd=67 rtt=725 phase=slow_start Destination: 192.168.88.253:43212
[110767.094204] TCP: my_cca: seq=17800 cwnd=67 rtt=747 phase=slow_start Destination: 192.168.88.253:43212
[110767.097221] TCP: my_cca: seq=17900 cwnd=67 rtt=595 phase=slow_start Destination: 192.168.88.253:43212
[110767.100304] TCP: my_cca: seq=18000 cwnd=67 rtt=787 phase=slow_start Destination: 192.168.88.253:43212
[110767.103560] TCP: my_cca: seq=18100 cwnd=67 rtt=559 phase=slow_start Destination: 192.168.88.253:43212
[110767.106592] TCP: my_cca: seq=18200 cwnd=67 rtt=710 phase=slow_start Destination: 192.168.88.253:43212
[110767.109643] TCP: my_cca: seq=18300 cwnd=67 rtt=617 phase=slow_start Destination: 192.168.88.253:43212
[110767.112823] TCP: my_cca: seq=18400 cwnd=67 rtt=611 phase=slow_start Destination: 192.168.88.253:43212
[110767.115829] TCP: my_cca: seq=18500 cwnd=67 rtt=673 phase=slow_start Destination: 192.168.88.253:43212
[110767.118925] TCP: my_cca: seq=18600 cwnd=67 rtt=600 phase=slow_start Destination: 192.168.88.253:43212
[110767.121884] TCP: my_cca: seq=18700 cwnd=67 rtt=650 phase=slow_start Destination: 192.168.88.253:43212
[110767.124966] TCP: my_cca: seq=18800 cwnd=67 rtt=833 phase=slow_start Destination: 192.168.88.253:43212
[110767.128104] TCP: my_cca: seq=18900 cwnd=67 rtt=804 phase=slow_start Destination: 192.168.88.253:43212
[110767.131328] TCP: my_cca: seq=19000 cwnd=67 rtt=582 phase=slow_start Destination: 192.168.88.253:43212
[110767.134919] TCP: my_cca: seq=19100 cwnd=67 rtt=706 phase=slow_start Destination: 192.168.88.253:43212
[110767.138178] TCP: my_cca: seq=19200 cwnd=67 rtt=795 phase=slow_start Destination: 192.168.88.253:43212
[110767.141589] TCP: my_cca: seq=19300 cwnd=67 rtt=661 phase=slow_start Destination: 192.168.88.253:43212
[110767.145256] TCP: my_cca: seq=19400 cwnd=67 rtt=766 phase=slow_start Destination: 192.168.88.253:43212
[110767.148606] TCP: my_cca: seq=19500 cwnd=67 rtt=676 phase=slow_start Destination: 192.168.88.253:43212
[110767.152139] TCP: my_cca: seq=19600 cwnd=67 rtt=684 phase=slow_start Destination: 192.168.88.253:43212
[110767.155438] TCP: my_cca: seq=19700 cwnd=67 rtt=609 phase=slow_start Destination: 192.168.88.253:43212
[110767.158779] TCP: my_cca: seq=19800 cwnd=67 rtt=775 phase=slow_start Destination: 192.168.88.253:43212
[110767.162278] TCP: my_cca: seq=19900 cwnd=67 rtt=559 phase=slow_start Destination: 192.168.88.253:43212
[110767.165782] TCP: my_cca: seq=20000 cwnd=67 rtt=640 phase=slow_start Destination: 192.168.88.253:43212
[110767.168817] TCP: my_cca: seq=20100 cwnd=67 rtt=762 phase=slow_start Destination: 192.168.88.253:43212
[110767.172496] TCP: my_cca: seq=20200 cwnd=67 rtt=654 phase=slow_start Destination: 192.168.88.253:43212
[110767.175824] TCP: my_cca: seq=20300 cwnd=67 rtt=638 phase=slow_start Destination: 192.168.88.253:43212
[110767.179596] TCP: my_cca: seq=20400 cwnd=67 rtt=715 phase=slow_start Destination: 192.168.88.253:43212
[110767.183344] TCP: my_cca: seq=20500 cwnd=67 rtt=771 phase=slow_start Destination: 192.168.88.253:43212
[110767.186625] TCP: my_cca: seq=20600 cwnd=67 rtt=573 phase=slow_start Destination: 192.168.88.253:43212
[110767.189911] TCP: my_cca: seq=20700 cwnd=67 rtt=686 phase=slow_start Destination: 192.168.88.253:43212
[110767.193421] TCP: my_cca: seq=20800 cwnd=67 rtt=636 phase=slow_start Destination: 192.168.88.253:43212
[110767.196866] TCP: my_cca: seq=20900 cwnd=67 rtt=746 phase=slow_start Destination: 192.168.88.253:43212
[110767.200122] TCP: my_cca: seq=21000 cwnd=67 rtt=597 phase=slow_start Destination: 192.168.88.253:43212
[110767.203491] TCP: my_cca: seq=21100 cwnd=67 rtt=777 phase=slow_start Destination: 192.168.88.253:43212
[110767.206564] TCP: my_cca: seq=21200 cwnd=67 rtt=701 phase=slow_start Destination: 192.168.88.253:43212
[110767.210352] TCP: my_cca: seq=21300 cwnd=67 rtt=760 phase=slow_start Destination: 192.168.88.253:43212
[110767.213527] TCP: my_cca: seq=21400 cwnd=67 rtt=783 phase=slow_start Destination: 192.168.88.253:43212
[110767.217172] TCP: my_cca: seq=21500 cwnd=67 rtt=551 phase=slow_start Destination: 192.168.88.253:43212
[110767.220587] TCP: my_cca: seq=21600 cwnd=67 rtt=659 phase=slow_start Destination: 192.168.88.253:43212
[110767.223986] TCP: my_cca: seq=21700 cwnd=67 rtt=647 phase=slow_start Destination: 192.168.88.253:43212
[110767.227424] TCP: my_cca: seq=21800 cwnd=67 rtt=626 phase=slow_start Destination: 192.168.88.253:43212
[110767.231534] TCP: my_cca: seq=21900 cwnd=67 rtt=779 phase=slow_start Destination: 192.168.88.253:43212
[110767.235936] TCP: my_cca: seq=22000 cwnd=67 rtt=688 phase=slow_start Destination: 192.168.88.253:43212
[110767.239615] TCP: my_cca: seq=22100 cwnd=67 rtt=662 phase=slow_start Destination: 192.168.88.253:43212
[110767.242911] TCP: my_cca: seq=22200 cwnd=67 rtt=779 phase=slow_start Destination: 192.168.88.253:43212
[110767.246445] TCP: my_cca: seq=22300 cwnd=67 rtt=373 phase=slow_start Destination: 192.168.88.253:43212
[110767.249795] TCP: my_cca: seq=22400 cwnd=67 rtt=794 phase=slow_start Destination: 192.168.88.253:43212
[110767.253098] TCP: my_cca: seq=22500 cwnd=67 rtt=648 phase=slow_start Destination: 192.168.88.253:43212
[110767.256239] TCP: my_cca: seq=22600 cwnd=67 rtt=629 phase=slow_start Destination: 192.168.88.253:43212
[110767.259897] TCP: my_cca: seq=22700 cwnd=67 rtt=810 phase=slow_start Destination: 192.168.88.253:43212
[110767.263649] TCP: my_cca: seq=22800 cwnd=67 rtt=884 phase=slow_start Destination: 192.168.88.253:43212
[110767.266775] TCP: my_cca: seq=22900 cwnd=67 rtt=806 phase=slow_start Destination: 192.168.88.253:43212
[110767.270624] TCP: my_cca: seq=23000 cwnd=67 rtt=609 phase=slow_start Destination: 192.168.88.253:43212
[110767.274220] TCP: my_cca: seq=23100 cwnd=67 rtt=624 phase=slow_start Destination: 192.168.88.253:43212
[110767.277538] TCP: my_cca: seq=23200 cwnd=67 rtt=775 phase=slow_start Destination: 192.168.88.253:43212
[110767.281098] TCP: my_cca: seq=23300 cwnd=67 rtt=541 phase=slow_start Destination: 192.168.88.253:43212
[110767.284342] TCP: my_cca: seq=23400 cwnd=67 rtt=672 phase=slow_start Destination: 192.168.88.253:43212
[110767.287903] TCP: my_cca: seq=23500 cwnd=67 rtt=795 phase=slow_start Destination: 192.168.88.253:43212
[110767.291408] TCP: my_cca: seq=23600 cwnd=67 rtt=395 phase=slow_start Destination: 192.168.88.253:43212
[110767.294488] TCP: my_cca: seq=23700 cwnd=67 rtt=798 phase=slow_start Destination: 192.168.88.253:43212
[110767.298198] TCP: my_cca: seq=23800 cwnd=67 rtt=632 phase=slow_start Destination: 192.168.88.253:43212
[110767.301191] TCP: my_cca: seq=23900 cwnd=67 rtt=622 phase=slow_start Destination: 192.168.88.253:43212
[110767.304642] TCP: my_cca: seq=24000 cwnd=67 rtt=627 phase=slow_start Destination: 192.168.88.253:43212
[110767.307732] TCP: my_cca: seq=24100 cwnd=67 rtt=782 phase=slow_start Destination: 192.168.88.253:43212
[110767.310801] TCP: my_cca: seq=24200 cwnd=67 rtt=683 phase=slow_start Destination: 192.168.88.253:43212
[110767.313965] TCP: my_cca: seq=24300 cwnd=67 rtt=686 phase=slow_start Destination: 192.168.88.253:43212
[110767.317198] TCP: my_cca: seq=24400 cwnd=67 rtt=734 phase=slow_start Destination: 192.168.88.253:43212
[110767.363436] TCP: my_cca: seq=25800 cwnd=67 rtt=645 phase=slow_start Destination: 192.168.88.253:43212
[110767.366513] TCP: my_cca: seq=25900 cwnd=67 rtt=573 phase=slow_start Destination: 192.168.88.253:43212
[110767.369545] TCP: my_cca: seq=26000 cwnd=67 rtt=699 phase=slow_start Destination: 192.168.88.253:43212
[110767.372604] TCP: my_cca: seq=26100 cwnd=67 rtt=573 phase=slow_start Destination: 192.168.88.253:43212
[110767.375759] TCP: my_cca: seq=26200 cwnd=67 rtt=825 phase=slow_start Destination: 192.168.88.253:43212
[110767.378773] TCP: my_cca: seq=26300 cwnd=67 rtt=575 phase=slow_start Destination: 192.168.88.253:43212
[110767.381849] TCP: my_cca: seq=26400 cwnd=67 rtt=570 phase=slow_start Destination: 192.168.88.253:43212
[110767.384888] TCP: my_cca: seq=26500 cwnd=67 rtt=702 phase=slow_start Destination: 192.168.88.253:43212
