[334972.723867] TCP: my_cca: seq=227712 cwnd=22 rtt=397 bytes_acked=1073741830 bytes_sent=1086825957 phase=slow_start Destination: 192.168.88.253:50162
[334987.301364] TCP: my_cca: seq=4100 cwnd=33 rtt=686 bytes_acked=16737432 bytes_sent=16769288 phase=slow_start Destination: 192.168.88.253:53728
[334987.307629] TCP: my_cca: seq=4200 cwnd=33 rtt=734 bytes_acked=17111016 bytes_sent=17142872 phase=slow_start Destination: 192.168.88.253:53728
[334987.313108] TCP: my_cca: seq=4300 cwnd=33 rtt=565 bytes_acked=17431024 bytes_sent=17471568 phase=slow_start Destination: 192.168.88.253:53728
[334987.324252] TCP: my_cca: seq=4400 cwnd=33 rtt=716 bytes_acked=17878456 bytes_sent=17907416 phase=slow_start Destination: 192.168.88.253:53728
[334987.329806] TCP: my_cca: seq=4500 cwnd=33 rtt=762 bytes_acked=18215840 bytes_sent=18254936 phase=slow_start Destination: 192.168.88.253:53728
[334987.335513] TCP: my_cca: seq=4600 cwnd=33 rtt=620 bytes_acked=18554672 bytes_sent=18593768 phase=slow_start Destination: 192.168.88.253:53728
[334987.341195] TCP: my_cca: seq=4700 cwnd=33 rtt=740 bytes_acked=18896400 bytes_sent=18934048 phase=slow_start Destination: 192.168.88.253:53728
[334987.351774] TCP: my_cca: seq=4800 cwnd=33 rtt=510 bytes_acked=19432160 bytes_sent=19469808 phase=slow_start Destination: 192.168.88.253:53728
[334987.361869] TCP: my_cca: seq=4900 cwnd=33 rtt=674 bytes_acked=20034528 bytes_sent=20069280 phase=slow_start Destination: 192.168.88.253:53728
[334987.369465] TCP: my_cca: seq=5000 cwnd=33 rtt=646 bytes_acked=20493544 bytes_sent=20538432 phase=slow_start Destination: 192.168.88.253:53728
[334987.380187] TCP: my_cca: seq=5100 cwnd=33 rtt=580 bytes_acked=21130664 bytes_sent=21162520 phase=slow_start Destination: 192.168.88.253:53728
[334987.394203] TCP: my_cca: seq=5200 cwnd=33 rtt=547 bytes_acked=21963264 bytes_sent=22006704 phase=slow_start Destination: 192.168.88.253:53728
[334987.405773] TCP: my_cca: seq=5300 cwnd=33 rtt=687 bytes_acked=22662648 bytes_sent=22693056 phase=slow_start Destination: 192.168.88.253:53728
[334987.412908] TCP: my_cca: seq=5400 cwnd=33 rtt=754 bytes_acked=23091256 bytes_sent=23136144 phase=slow_start Destination: 192.168.88.253:53728
[334987.419262] TCP: my_cca: seq=5500 cwnd=33 rtt=554 bytes_acked=23467736 bytes_sent=23509728 phase=slow_start Destination: 192.168.88.253:53728
[334987.425584] TCP: my_cca: seq=5600 cwnd=33 rtt=530 bytes_acked=23847112 bytes_sent=23884760 phase=slow_start Destination: 192.168.88.253:53728
[334987.432466] TCP: my_cca: seq=5700 cwnd=33 rtt=852 bytes_acked=24259792 bytes_sent=24303232 phase=slow_start Destination: 192.168.88.253:53728
[334987.441030] TCP: my_cca: seq=5800 cwnd=33 rtt=793 bytes_acked=24775280 bytes_sent=24801344 phase=slow_start Destination: 192.168.88.253:53728
[334987.447927] TCP: my_cca: seq=5900 cwnd=33 rtt=704 bytes_acked=25179272 bytes_sent=25211128 phase=slow_start Destination: 192.168.88.253:53728
[334987.454228] TCP: my_cca: seq=6000 cwnd=33 rtt=747 bytes_acked=25560096 bytes_sent=25600640 phase=slow_start Destination: 192.168.88.253:53728
[334987.460373] TCP: my_cca: seq=6100 cwnd=33 rtt=690 bytes_acked=25927888 bytes_sent=25972776 phase=slow_start Destination: 192.168.88.253:53728
[334987.466622] TCP: my_cca: seq=6200 cwnd=33 rtt=679 bytes_acked=26301472 bytes_sent=26331880 phase=slow_start Destination: 192.168.88.253:53728
[334987.472551] TCP: my_cca: seq=6300 cwnd=33 rtt=739 bytes_acked=26657680 bytes_sent=26704016 phase=slow_start Destination: 192.168.88.253:53728
[334987.478508] TCP: my_cca: seq=6400 cwnd=33 rtt=739 bytes_acked=27012440 bytes_sent=27042848 phase=slow_start Destination: 192.168.88.253:53728
[334987.484809] TCP: my_cca: seq=6500 cwnd=33 rtt=788 bytes_acked=27384576 bytes_sent=27416432 phase=slow_start Destination: 192.168.88.253:53728
[334987.490789] TCP: my_cca: seq=6600 cwnd=33 rtt=700 bytes_acked=27736440 bytes_sent=27778432 phase=slow_start Destination: 192.168.88.253:53728
[334987.496495] TCP: my_cca: seq=6700 cwnd=33 rtt=531 bytes_acked=28076720 bytes_sent=28117264 phase=slow_start Destination: 192.168.88.253:53728
[334987.501846] TCP: my_cca: seq=6800 cwnd=33 rtt=638 bytes_acked=28399624 bytes_sent=28430032 phase=slow_start Destination: 192.168.88.253:53728
[334987.507389] TCP: my_cca: seq=6900 cwnd=33 rtt=677 bytes_acked=28726872 bytes_sent=28757280 phase=slow_start Destination: 192.168.88.253:53728
[334987.514597] TCP: my_cca: seq=7000 cwnd=33 rtt=640 bytes_acked=29117832 bytes_sent=29159824 phase=slow_start Destination: 192.168.88.253:53728
[334987.521759] TCP: my_cca: seq=7100 cwnd=33 rtt=374 bytes_acked=29540648 bytes_sent=29581192 phase=slow_start Destination: 192.168.88.253:53728
[334987.527896] TCP: my_cca: seq=7200 cwnd=33 rtt=651 bytes_acked=29915680 bytes_sent=29954776 phase=slow_start Destination: 192.168.88.253:53728
[334987.540635] TCP: my_cca: seq=7300 cwnd=33 rtt=555 bytes_acked=30380488 bytes_sent=30423928 phase=slow_start Destination: 192.168.88.253:53728
[334987.545884] TCP: my_cca: seq=7400 cwnd=33 rtt=853 bytes_acked=30701944 bytes_sent=30733800 phase=slow_start Destination: 192.168.88.253:53728
[334987.558519] TCP: my_cca: seq=7500 cwnd=33 rtt=758 bytes_acked=31237704 bytes_sent=31276800 phase=slow_start Destination: 192.168.88.253:53728
[334987.564198] TCP: my_cca: seq=7600 cwnd=33 rtt=648 bytes_acked=31580880 bytes_sent=31621424 phase=slow_start Destination: 192.168.88.253:53728
[334987.573158] TCP: my_cca: seq=7700 cwnd=33 rtt=537 bytes_acked=32109400 bytes_sent=32148496 phase=slow_start Destination: 192.168.88.253:53728
[334987.580952] TCP: my_cca: seq=7800 cwnd=33 rtt=768 bytes_acked=32584344 bytes_sent=32617648 phase=slow_start Destination: 192.168.88.253:53728
[334987.590590] TCP: my_cca: seq=7900 cwnd=33 rtt=787 bytes_acked=33143272 bytes_sent=33188160 phase=slow_start Destination: 192.168.88.253:53728
[334987.598770] TCP: my_cca: seq=8000 cwnd=33 rtt=642 bytes_acked=33631248 bytes_sent=33661656 phase=slow_start Destination: 192.168.88.253:53728
[334987.609047] TCP: my_cca: seq=8100 cwnd=33 rtt=718 bytes_acked=34200312 bytes_sent=34236512 phase=slow_start Destination: 192.168.88.253:53728
[334987.617337] TCP: my_cca: seq=8200 cwnd=33 rtt=718 bytes_acked=34698424 bytes_sent=34733176 phase=slow_start Destination: 192.168.88.253:53728
[334987.624934] TCP: my_cca: seq=8300 cwnd=33 rtt=752 bytes_acked=35151648 bytes_sent=35187848 phase=slow_start Destination: 192.168.88.253:53728
[334987.633491] TCP: my_cca: seq=8400 cwnd=33 rtt=713 bytes_acked=35658448 bytes_sent=35697544 phase=slow_start Destination: 192.168.88.253:53728
[334987.643218] TCP: my_cca: seq=8500 cwnd=33 rtt=641 bytes_acked=36237648 bytes_sent=36273848 phase=slow_start Destination: 192.168.88.253:53728
[334987.648918] TCP: my_cca: seq=8600 cwnd=33 rtt=763 bytes_acked=36582272 bytes_sent=36621368 phase=slow_start Destination: 192.168.88.253:53728
[334987.654293] TCP: my_cca: seq=8700 cwnd=33 rtt=648 bytes_acked=36902280 bytes_sent=36942824 phase=slow_start Destination: 192.168.88.253:53728
[334987.659224] TCP: my_cca: seq=8800 cwnd=33 rtt=664 bytes_acked=37194776 bytes_sent=37225184 phase=slow_start Destination: 192.168.88.253:53728
[334987.665249] TCP: my_cca: seq=8900 cwnd=33 rtt=719 bytes_acked=37559672 bytes_sent=37597320 phase=slow_start Destination: 192.168.88.253:53728
[334987.670823] TCP: my_cca: seq=9000 cwnd=33 rtt=754 bytes_acked=37888368 bytes_sent=37928912 phase=slow_start Destination: 192.168.88.253:53728
[334987.675582] TCP: my_cca: seq=9100 cwnd=33 rtt=717 bytes_acked=38177968 bytes_sent=38222856 phase=slow_start Destination: 192.168.88.253:53728
[334987.681394] TCP: my_cca: seq=9200 cwnd=33 rtt=662 bytes_acked=38518248 bytes_sent=38561688 phase=slow_start Destination: 192.168.88.253:53728
[334987.686938] TCP: my_cca: seq=9300 cwnd=33 rtt=599 bytes_acked=38852736 bytes_sent=38888936 phase=slow_start Destination: 192.168.88.253:53728
[334987.692148] TCP: my_cca: seq=9400 cwnd=33 rtt=599 bytes_acked=39164056 bytes_sent=39201704 phase=slow_start Destination: 192.168.88.253:53728
[334987.697788] TCP: my_cca: seq=9500 cwnd=33 rtt=674 bytes_acked=39501440 bytes_sent=39543432 phase=slow_start Destination: 192.168.88.253:53728
[334987.704059] TCP: my_cca: seq=9600 cwnd=33 rtt=657 bytes_acked=39872128 bytes_sent=39905432 phase=slow_start Destination: 192.168.88.253:53728
[334987.709601] TCP: my_cca: seq=9700 cwnd=33 rtt=694 bytes_acked=40208064 bytes_sent=40242816 phase=slow_start Destination: 192.168.88.253:53728
[334987.716244] TCP: my_cca: seq=9800 cwnd=33 rtt=646 bytes_acked=40610608 bytes_sent=40654048 phase=slow_start Destination: 192.168.88.253:53728
[334987.723080] TCP: my_cca: seq=9900 cwnd=33 rtt=597 bytes_acked=41011704 bytes_sent=41052248 phase=slow_start Destination: 192.168.88.253:53728
[334987.729391] TCP: my_cca: seq=10000 cwnd=33 rtt=485 bytes_acked=41391080 bytes_sent=41433072 phase=slow_start Destination: 192.168.88.253:53728
[334987.735387] TCP: my_cca: seq=10100 cwnd=33 rtt=798 bytes_acked=41753080 bytes_sent=41784936 phase=slow_start Destination: 192.168.88.253:53728
[334987.741542] TCP: my_cca: seq=10200 cwnd=33 rtt=695 bytes_acked=42116528 bytes_sent=42158520 phase=slow_start Destination: 192.168.88.253:53728
[334987.747522] TCP: my_cca: seq=10300 cwnd=33 rtt=651 bytes_acked=42478528 bytes_sent=42516176 phase=slow_start Destination: 192.168.88.253:53728
[334987.754700] TCP: my_cca: seq=10400 cwnd=33 rtt=642 bytes_acked=42898448 bytes_sent=42940440 phase=slow_start Destination: 192.168.88.253:53728
[334987.761896] TCP: my_cca: seq=10500 cwnd=33 rtt=727 bytes_acked=43341536 bytes_sent=43376288 phase=slow_start Destination: 192.168.88.253:53728
[334987.787791] TCP: my_cca: seq=10700 cwnd=33 rtt=775 bytes_acked=44883656 bytes_sent=44912616 phase=slow_start Destination: 192.168.88.253:53728
[334987.803150] TCP: my_cca: seq=10800 cwnd=33 rtt=794 bytes_acked=45800240 bytes_sent=45845128 phase=slow_start Destination: 192.168.88.253:53728
[334987.814249] TCP: my_cca: seq=10900 cwnd=33 rtt=691 bytes_acked=46466320 bytes_sent=46506864 phase=slow_start Destination: 192.168.88.253:53728
[334987.822862] TCP: my_cca: seq=11000 cwnd=33 rtt=665 bytes_acked=46971672 bytes_sent=47004976 phase=slow_start Destination: 192.168.88.253:53728
[334987.829436] TCP: my_cca: seq=11100 cwnd=33 rtt=729 bytes_acked=47371320 bytes_sent=47403176 phase=slow_start Destination: 192.168.88.253:53728
[334987.836372] TCP: my_cca: seq=11200 cwnd=33 rtt=691 bytes_acked=47782552 bytes_sent=47827440 phase=slow_start Destination: 192.168.88.253:53728
[334987.842713] TCP: my_cca: seq=11300 cwnd=33 rtt=723 bytes_acked=48169168 bytes_sent=48211160 phase=slow_start Destination: 192.168.88.253:53728
[334987.849236] TCP: my_cca: seq=11400 cwnd=33 rtt=734 bytes_acked=48552888 bytes_sent=48586192 phase=slow_start Destination: 192.168.88.253:53728
[334987.855885] TCP: my_cca: seq=11500 cwnd=33 rtt=702 bytes_acked=48958328 bytes_sent=48991632 phase=slow_start Destination: 192.168.88.253:53728
[334987.863404] TCP: my_cca: seq=11600 cwnd=33 rtt=721 bytes_acked=49395624 bytes_sent=49439064 phase=slow_start Destination: 192.168.88.253:53728
[334987.870405] TCP: my_cca: seq=11700 cwnd=33 rtt=669 bytes_acked=49819888 bytes_sent=49864776 phase=slow_start Destination: 192.168.88.253:53728
[334987.877417] TCP: my_cca: seq=11800 cwnd=33 rtt=644 bytes_acked=50231120 bytes_sent=50267320 phase=slow_start Destination: 192.168.88.253:53728
[334987.883557] TCP: my_cca: seq=11900 cwnd=33 rtt=747 bytes_acked=50606152 bytes_sent=50640904 phase=slow_start Destination: 192.168.88.253:53728
[334987.889197] TCP: my_cca: seq=12000 cwnd=33 rtt=724 bytes_acked=50943536 bytes_sent=50985528 phase=slow_start Destination: 192.168.88.253:53728
[334987.895068] TCP: my_cca: seq=12100 cwnd=33 rtt=831 bytes_acked=51296848 bytes_sent=51343184 phase=slow_start Destination: 192.168.88.253:53728
[334987.901719] TCP: my_cca: seq=12200 cwnd=33 rtt=623 bytes_acked=51696496 bytes_sent=51731248 phase=slow_start Destination: 192.168.88.253:53728
[334987.908340] TCP: my_cca: seq=12300 cwnd=33 rtt=698 bytes_acked=52088904 bytes_sent=52130896 phase=slow_start Destination: 192.168.88.253:53728
[334987.916248] TCP: my_cca: seq=12400 cwnd=33 rtt=628 bytes_acked=52553712 bytes_sent=52588464 phase=slow_start Destination: 192.168.88.253:53728
[334987.923469] TCP: my_cca: seq=12500 cwnd=33 rtt=682 bytes_acked=52993904 bytes_sent=53022864 phase=slow_start Destination: 192.168.88.253:53728
[334987.930192] TCP: my_cca: seq=12600 cwnd=33 rtt=727 bytes_acked=53397896 bytes_sent=53435544 phase=slow_start Destination: 192.168.88.253:53728
[334987.937392] TCP: my_cca: seq=12700 cwnd=33 rtt=707 bytes_acked=53820712 bytes_sent=53849672 phase=slow_start Destination: 192.168.88.253:53728
[334987.944096] TCP: my_cca: seq=12800 cwnd=33 rtt=773 bytes_acked=54223256 bytes_sent=54252216 phase=slow_start Destination: 192.168.88.253:53728
[334987.950357] TCP: my_cca: seq=12900 cwnd=33 rtt=772 bytes_acked=54596840 bytes_sent=54625800 phase=slow_start Destination: 192.168.88.253:53728
[334987.957217] TCP: my_cca: seq=13000 cwnd=33 rtt=704 bytes_acked=55005176 bytes_sent=55035584 phase=slow_start Destination: 192.168.88.253:53728
[334987.962771] TCP: my_cca: seq=13100 cwnd=33 rtt=775 bytes_acked=55344008 bytes_sent=55390344 phase=slow_start Destination: 192.168.88.253:53728
[334987.969676] TCP: my_cca: seq=13200 cwnd=33 rtt=644 bytes_acked=55749448 bytes_sent=55781304 phase=slow_start Destination: 192.168.88.253:53728
[334987.975978] TCP: my_cca: seq=13300 cwnd=33 rtt=729 bytes_acked=56133168 bytes_sent=56170816 phase=slow_start Destination: 192.168.88.253:53728
[334987.982511] TCP: my_cca: seq=13400 cwnd=33 rtt=728 bytes_acked=56521232 bytes_sent=56555984 phase=slow_start Destination: 192.168.88.253:53728
[334987.989242] TCP: my_cca: seq=13500 cwnd=33 rtt=676 bytes_acked=56929568 bytes_sent=56967216 phase=slow_start Destination: 192.168.88.253:53728
[334987.996357] TCP: my_cca: seq=13600 cwnd=33 rtt=686 bytes_acked=57348040 bytes_sent=57384240 phase=slow_start Destination: 192.168.88.253:53728
[334988.003252] TCP: my_cca: seq=13700 cwnd=33 rtt=628 bytes_acked=57759272 bytes_sent=57801264 phase=slow_start Destination: 192.168.88.253:53728
[334988.009864] TCP: my_cca: seq=13800 cwnd=33 rtt=567 bytes_acked=58154576 bytes_sent=58192224 phase=slow_start Destination: 192.168.88.253:53728
[334988.016102] TCP: my_cca: seq=13900 cwnd=33 rtt=583 bytes_acked=58526712 bytes_sent=58564360 phase=slow_start Destination: 192.168.88.253:53728
[334988.022389] TCP: my_cca: seq=14000 cwnd=33 rtt=642 bytes_acked=58906088 bytes_sent=58939392 phase=slow_start Destination: 192.168.88.253:53728
[334988.029338] TCP: my_cca: seq=14100 cwnd=33 rtt=733 bytes_acked=59318768 bytes_sent=59357864 phase=slow_start Destination: 192.168.88.253:53728
[334988.035647] TCP: my_cca: seq=14200 cwnd=33 rtt=789 bytes_acked=59699592 bytes_sent=59731448 phase=slow_start Destination: 192.168.88.253:53728
[334988.041981] TCP: my_cca: seq=14300 cwnd=33 rtt=761 bytes_acked=60077520 bytes_sent=60105032 phase=slow_start Destination: 192.168.88.253:53728
[334988.048793] TCP: my_cca: seq=14400 cwnd=33 rtt=598 bytes_acked=60481512 bytes_sent=60520608 phase=slow_start Destination: 192.168.88.253:53728
[334988.055434] TCP: my_cca: seq=14500 cwnd=33 rtt=734 bytes_acked=60882608 bytes_sent=60914464 phase=slow_start Destination: 192.168.88.253:53728
[334988.061797] TCP: my_cca: seq=14600 cwnd=33 rtt=796 bytes_acked=61261984 bytes_sent=61303976 phase=slow_start Destination: 192.168.88.253:53728
[334988.068366] TCP: my_cca: seq=14700 cwnd=33 rtt=662 bytes_acked=61660184 bytes_sent=61693488 phase=slow_start Destination: 192.168.88.253:53728
[334988.074940] TCP: my_cca: seq=14800 cwnd=33 rtt=742 bytes_acked=62045352 bytes_sent=62087344 phase=slow_start Destination: 192.168.88.253:53728
[334988.080875] TCP: my_cca: seq=14900 cwnd=33 rtt=689 bytes_acked=62407352 bytes_sent=62445000 phase=slow_start Destination: 192.168.88.253:53728
[334988.087401] TCP: my_cca: seq=15000 cwnd=33 rtt=702 bytes_acked=62792520 bytes_sent=62833064 phase=slow_start Destination: 192.168.88.253:53728
[334988.093756] TCP: my_cca: seq=15100 cwnd=33 rtt=764 bytes_acked=63171896 bytes_sent=63208096 phase=slow_start Destination: 192.168.88.253:53728
[334988.100296] TCP: my_cca: seq=15200 cwnd=33 rtt=771 bytes_acked=63564304 bytes_sent=63591816 phase=slow_start Destination: 192.168.88.253:53728
[334988.106888] TCP: my_cca: seq=15300 cwnd=33 rtt=677 bytes_acked=63956712 bytes_sent=63998704 phase=slow_start Destination: 192.168.88.253:53728
[334988.112916] TCP: my_cca: seq=15400 cwnd=33 rtt=560 bytes_acked=64312920 bytes_sent=64354912 phase=slow_start Destination: 192.168.88.253:53728
[334988.118663] TCP: my_cca: seq=15500 cwnd=33 rtt=723 bytes_acked=64663336 bytes_sent=64702432 phase=slow_start Destination: 192.168.88.253:53728
[334988.125042] TCP: my_cca: seq=15600 cwnd=33 rtt=760 bytes_acked=65042712 bytes_sent=65086152 phase=slow_start Destination: 192.168.88.253:53728
[334988.131695] TCP: my_cca: seq=15700 cwnd=33 rtt=588 bytes_acked=65436568 bytes_sent=65475664 phase=slow_start Destination: 192.168.88.253:53728
[334988.137949] TCP: my_cca: seq=15800 cwnd=33 rtt=566 bytes_acked=65811600 bytes_sent=65850696 phase=slow_start Destination: 192.168.88.253:53728
[334988.144843] TCP: my_cca: seq=15900 cwnd=33 rtt=660 bytes_acked=66215592 bytes_sent=66256136 phase=slow_start Destination: 192.168.88.253:53728
[334988.154373] TCP: my_cca: seq=16000 cwnd=33 rtt=678 bytes_acked=66793344 bytes_sent=66829544 phase=slow_start Destination: 192.168.88.253:53728
[334988.162468] TCP: my_cca: seq=16100 cwnd=33 rtt=668 bytes_acked=67276976 bytes_sent=67317520 phase=slow_start Destination: 192.168.88.253:53728
[334988.169292] TCP: my_cca: seq=16200 cwnd=33 rtt=689 bytes_acked=67689656 bytes_sent=67720064 phase=slow_start Destination: 192.168.88.253:53728
[334988.177314] TCP: my_cca: seq=16300 cwnd=33 rtt=794 bytes_acked=68170392 bytes_sent=68199352 phase=slow_start Destination: 192.168.88.253:53728
[334988.185996] TCP: my_cca: seq=16400 cwnd=33 rtt=483 bytes_acked=68674296 bytes_sent=68719184 phase=slow_start Destination: 192.168.88.253:53728
[334988.196336] TCP: my_cca: seq=16500 cwnd=33 rtt=787 bytes_acked=69299832 bytes_sent=69336032 phase=slow_start Destination: 192.168.88.253:53728
[334988.204105] TCP: my_cca: seq=16600 cwnd=33 rtt=735 bytes_acked=69768984 bytes_sent=69803736 phase=slow_start Destination: 192.168.88.253:53728
[334988.213183] TCP: my_cca: seq=16700 cwnd=33 rtt=634 bytes_acked=70304744 bytes_sent=70349632 phase=slow_start Destination: 192.168.88.253:53728
[334988.223166] TCP: my_cca: seq=16800 cwnd=33 rtt=719 bytes_acked=70910008 bytes_sent=70956344 phase=slow_start Destination: 192.168.88.253:53728
[334988.231202] TCP: my_cca: seq=16900 cwnd=33 rtt=694 bytes_acked=71386400 bytes_sent=71415360 phase=slow_start Destination: 192.168.88.253:53728
[334988.240677] TCP: my_cca: seq=17000 cwnd=33 rtt=824 bytes_acked=71954016 bytes_sent=71971392 phase=slow_start Destination: 192.168.88.253:53728
[334988.251720] TCP: my_cca: seq=17100 cwnd=33 rtt=591 bytes_acked=72617200 bytes_sent=72653400 phase=slow_start Destination: 192.168.88.253:53728
[334988.259415] TCP: my_cca: seq=17200 cwnd=33 rtt=822 bytes_acked=73073320 bytes_sent=73118208 phase=slow_start Destination: 192.168.88.253:53728
[334988.267830] TCP: my_cca: seq=17300 cwnd=33 rtt=709 bytes_acked=73574328 bytes_sent=73616320 phase=slow_start Destination: 192.168.88.253:53728
