line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298790.808302,1,10,4344,14480,192.168.88.253,39568,276,,slow_start,
2,298790.808897,27,25,65160,107152,192.168.88.253,39568,184,,fast_retransmit,
3,298790.809560,37,20,130320,162176,192.168.88.253,39568,169,,congestion_avoidance,
4,298790.810592,100,24,253400,293944,192.168.88.253,39568,196,,congestion_avoidance,
5,298790.812038,200,28,421368,466256,192.168.88.253,39568,298,,congestion_avoidance,
6,298790.812211,214,20,440192,482184,192.168.88.253,39568,237,,fast_retransmit,
7,298790.812471,232,14,472048,501008,192.168.88.253,39568,251,,congestion_avoidance,
8,298790.813437,300,18,586440,618296,192.168.88.253,39568,198,,congestion_avoidance,
9,298790.814913,400,24,761648,796400,192.168.88.253,39568,274,,congestion_avoidance,
10,298790.816323,500,28,928168,965816,192.168.88.253,39568,223,,congestion_avoidance,
11,298790.816461,509,20,938304,981744,192.168.88.253,39568,235,,fast_retransmit,
12,298790.816878,536,14,988984,1020840,192.168.88.253,39568,127,,congestion_avoidance,
13,298790.817829,600,18,1093240,1125096,192.168.88.253,39568,213,,congestion_avoidance,
14,298790.819220,700,23,1255416,1300304,192.168.88.253,39568,233,,congestion_avoidance,
15,298790.820275,758,21,1375600,1421936,192.168.88.253,39568,216,,fast_retransmit,
16,298790.820843,771,13,1427728,1455240,192.168.88.253,39568,169,,congestion_avoidance,
17,298790.822435,800,17,1550808,1587008,192.168.88.253,39568,175,,congestion_avoidance,
18,298790.827577,879,22,2086568,2144488,192.168.88.253,39568,261,,fast_retransmit,
19,298790.828057,890,16,2144488,2182136,192.168.88.253,39568,206,,congestion_avoidance,
20,298790.828558,900,17,2185032,2227024,192.168.88.253,39568,159,,congestion_avoidance,
21,298790.832533,984,26,2642600,2706312,192.168.88.253,39568,270,,fast_retransmit,
22,298790.832956,988,15,2686040,2729480,192.168.88.253,39568,368,,congestion_avoidance,
23,298790.833877,1000,18,2762784,2801880,192.168.88.253,39568,202,,congestion_avoidance,
24,298790.837695,1072,19,3197184,3255104,192.168.88.253,39568,272,,fast_retransmit,
25,298790.837995,1078,15,3234832,3279720,192.168.88.253,39568,170,,congestion_avoidance,
26,298790.839580,1100,20,3375288,3420176,192.168.88.253,39568,270,,congestion_avoidance,
27,298790.844621,1156,28,3779280,3851680,192.168.88.253,39568,273,,fast_retransmit,
