line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262406.523119,1,10,5792,14480,192.168.88.253,43576,418,,slow_start,
2,262406.523341,3,7,5792,20272,192.168.88.253,43576,591,,fast_retransmit,
3,262406.523693,8,4,21720,27512,192.168.88.253,43576,253,,congestion_avoidance,
4,262406.527920,100,9,196928,209960,192.168.88.253,43576,262,,congestion_avoidance,
5,262406.533966,200,9,509696,516936,192.168.88.253,43576,178,,congestion_avoidance,
6,262406.540129,300,9,816672,826808,192.168.88.253,43576,194,,congestion_avoidance,
7,262406.546732,400,9,1138128,1148264,192.168.88.253,43576,166,,congestion_avoidance,
8,262406.552680,500,9,1439312,1450896,192.168.88.253,43576,212,,congestion_avoidance,
9,262406.559399,600,9,1752080,1760768,192.168.88.253,43576,196,,congestion_avoidance,
10,262406.565469,700,9,2044576,2054712,192.168.88.253,43576,168,,congestion_avoidance,
11,262406.571696,800,9,2353000,2363136,192.168.88.253,43576,298,,congestion_avoidance,
12,262406.577649,900,9,2655632,2670112,192.168.88.253,43576,264,,congestion_avoidance,
13,262406.583775,1000,9,2962608,2975640,192.168.88.253,43576,189,,congestion_avoidance,
14,262406.589684,1100,9,3265240,3276824,192.168.88.253,43576,193,,congestion_avoidance,
15,262406.595281,1200,9,3557736,3567872,192.168.88.253,43576,234,,congestion_avoidance,
16,262406.601247,1300,9,3863264,3871952,192.168.88.253,43576,237,,congestion_avoidance,
17,262406.607327,1400,9,4167344,4180376,192.168.88.253,43576,209,,congestion_avoidance,
18,262406.612943,1500,9,4455496,4467080,192.168.88.253,43576,223,,congestion_avoidance,
19,262406.618778,1600,9,4750888,4762472,192.168.88.253,43576,265,,congestion_avoidance,
20,262406.624407,1700,9,5039040,5049176,192.168.88.253,43576,167,,congestion_avoidance,
21,262406.630322,1800,9,5341672,5354704,192.168.88.253,43576,280,,congestion_avoidance,
22,262406.636712,1900,9,5650096,5660232,192.168.88.253,43576,214,,congestion_avoidance,
23,262406.642553,2000,9,5945488,5958520,192.168.88.253,43576,341,,congestion_avoidance,
24,262406.648324,2100,9,6237984,6249568,192.168.88.253,43576,197,,congestion_avoidance,
25,262406.654466,2200,9,6546408,6559440,192.168.88.253,43576,247,,congestion_avoidance,
26,262406.660432,2300,9,6844696,6853384,192.168.88.253,43576,237,,congestion_avoidance,
27,262406.666158,2400,9,7125608,7137192,192.168.88.253,43576,224,,congestion_avoidance,
28,262406.671840,2500,9,7413760,7423896,192.168.88.253,43576,234,,congestion_avoidance,
29,262406.677861,2600,9,7719288,7732320,192.168.88.253,43576,272,,congestion_avoidance,
30,262406.683957,2700,9,8020472,8033504,192.168.88.253,43576,262,,congestion_avoidance,
31,262406.689506,2800,9,8297040,8310072,192.168.88.253,43576,280,,congestion_avoidance,
32,262406.695301,2900,9,8595328,8606912,192.168.88.253,43576,259,,congestion_avoidance,
33,262406.701607,3000,9,8909544,8922576,192.168.88.253,43576,271,,congestion_avoidance,
34,262406.707635,3100,9,9210728,9217968,192.168.88.253,43576,240,,congestion_avoidance,
35,262406.713553,3200,9,9514808,9529288,192.168.88.253,43576,275,,congestion_avoidance,
36,262406.720129,3300,9,9843504,9856536,192.168.88.253,43576,199,,congestion_avoidance,
37,262406.725727,3400,9,10130208,10144688,192.168.88.253,43576,263,,congestion_avoidance,
38,262406.731715,3500,9,10424152,10434288,192.168.88.253,43576,229,,congestion_avoidance,
39,262406.738280,3600,9,10747056,10757192,192.168.88.253,43576,228,,congestion_avoidance,
40,262406.744176,3700,9,11043896,11058376,192.168.88.253,43576,299,,congestion_avoidance,
41,262406.750106,3800,9,11336392,11347976,192.168.88.253,43576,199,,congestion_avoidance,
42,262406.755250,3900,9,11597032,11610064,192.168.88.253,43576,225,,congestion_avoidance,
43,262406.760395,4000,9,11863464,11875048,192.168.88.253,43576,213,,congestion_avoidance,
44,262406.765374,4100,9,12115416,12125552,192.168.88.253,43576,201,,congestion_avoidance,
45,262406.770935,4200,9,12384744,12396328,192.168.88.253,43576,259,,congestion_avoidance,
46,262406.775789,4300,9,12632352,12645384,192.168.88.253,43576,249,,congestion_avoidance,
47,262406.781112,4400,9,12901680,12916160,192.168.88.253,43576,227,,congestion_avoidance,
48,262406.786359,4500,9,13176800,13186936,192.168.88.253,43576,181,,congestion_avoidance,
49,262406.791809,4600,9,13453368,13463504,192.168.88.253,43576,218,,congestion_avoidance,
50,262406.797381,4700,9,13727040,13740072,192.168.88.253,43576,206,,congestion_avoidance,
51,262406.802795,4800,9,14005056,14016640,192.168.88.253,43576,278,,congestion_avoidance,
52,262406.808071,4900,9,14272936,14283072,192.168.88.253,43576,190,,congestion_avoidance,
53,262406.813126,5000,9,14535024,14548056,192.168.88.253,43576,174,,congestion_avoidance,
54,262406.818416,5100,9,14791320,14801456,192.168.88.253,43576,197,,congestion_avoidance,
55,262406.823761,5200,9,15067888,15079472,192.168.88.253,43576,304,,congestion_avoidance,
56,262406.828663,5300,9,15325632,15335768,192.168.88.253,43576,195,,congestion_avoidance,
57,262406.833661,5400,9,15581928,15593512,192.168.88.253,43576,254,,congestion_avoidance,
58,262406.838920,5500,9,15848360,15862840,192.168.88.253,43576,308,,congestion_avoidance,
59,262406.843787,5600,9,16100312,16110448,192.168.88.253,43576,238,,congestion_avoidance,
60,262406.848679,5700,9,16356608,16371088,192.168.88.253,43576,290,,congestion_avoidance,
61,262406.853876,5800,9,16621592,16633176,192.168.88.253,43576,270,,congestion_avoidance,
62,262406.858811,5900,9,16874992,16886576,192.168.88.253,43576,265,,congestion_avoidance,
63,262406.864153,6000,9,17148664,17163144,192.168.88.253,43576,281,,congestion_avoidance,
64,262406.869102,6100,9,17400616,17413648,192.168.88.253,43576,218,,congestion_avoidance,
65,262406.873659,6200,9,17630848,17645328,192.168.88.253,43576,265,,congestion_avoidance,
66,262406.879417,6300,9,17926240,17937824,192.168.88.253,43576,197,,congestion_avoidance,
67,262406.885227,6400,9,18218736,18230320,192.168.88.253,43576,231,,congestion_avoidance,
68,262406.891482,6500,9,18532952,18543088,192.168.88.253,43576,208,,congestion_avoidance,
69,262406.897084,6600,9,18813864,18824000,192.168.88.253,43576,182,,congestion_avoidance,
70,262406.902867,6700,9,19106360,19119392,192.168.88.253,43576,273,,congestion_avoidance,
71,262406.908492,6800,9,19391616,19404648,192.168.88.253,43576,261,,congestion_avoidance,
72,262406.913517,6900,9,19645016,19656600,192.168.88.253,43576,214,,congestion_avoidance,
73,262406.918407,7000,9,19896968,19907104,192.168.88.253,43576,215,,congestion_avoidance,
74,262406.923466,7100,9,20153264,20166296,192.168.88.253,43576,268,,congestion_avoidance,
75,262406.928948,7200,9,20426936,20438520,192.168.88.253,43576,247,,congestion_avoidance,
76,262406.934159,7300,9,20700608,20715088,192.168.88.253,43576,256,,congestion_avoidance,
77,262406.939390,7400,9,20969936,20982968,192.168.88.253,43576,236,,congestion_avoidance,
78,262406.944920,7500,9,21242160,21253744,192.168.88.253,43576,311,,congestion_avoidance,
79,262406.950015,7600,9,21504248,21514384,192.168.88.253,43576,205,,congestion_avoidance,
80,262406.955435,7700,9,21775024,21785160,192.168.88.253,43576,175,,congestion_avoidance,
81,262406.960735,7800,9,22051592,22064624,192.168.88.253,43576,265,,congestion_avoidance,
82,262406.966088,7900,9,22328160,22342640,192.168.88.253,43576,231,,congestion_avoidance,
83,262406.971497,8000,9,22614864,22627896,192.168.88.253,43576,259,,congestion_avoidance,
84,262406.976610,8100,9,22878400,22888536,192.168.88.253,43576,188,,congestion_avoidance,
85,262406.981659,8200,9,23139040,23149176,192.168.88.253,43576,211,,congestion_avoidance,
86,262406.986953,8300,9,23414160,23424296,192.168.88.253,43576,166,,congestion_avoidance,
87,262406.991994,8400,9,23667560,23679144,192.168.88.253,43576,197,,congestion_avoidance,
88,262406.996939,8500,9,23919512,23933992,192.168.88.253,43576,269,,congestion_avoidance,
89,262407.002427,8600,9,24201872,24213456,192.168.88.253,43576,232,,congestion_avoidance,
90,262407.007706,8700,9,24479888,24491472,192.168.88.253,43576,270,,congestion_avoidance,
91,262407.012956,8800,9,24744872,24757904,192.168.88.253,43576,269,,congestion_avoidance,
92,262407.018104,8900,9,25006960,25017096,192.168.88.253,43576,181,,congestion_avoidance,
93,262407.023546,9000,9,25299456,25309592,192.168.88.253,43576,152,,congestion_avoidance,
94,262407.030004,9100,9,25622360,25633944,192.168.88.253,43576,192,,congestion_avoidance,
95,262407.036623,9200,9,25955400,25965536,192.168.88.253,43576,239,,congestion_avoidance,
96,262407.050034,9300,9,26273960,26286992,192.168.88.253,43576,256,,congestion_avoidance,
