line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,456213.807104,261,8,687800,826808,192.168.88.253,58296,413,,loss_recovery,
2,456213.807367,262,4,690696,832600,192.168.88.253,58296,229,,congestion_avoidance,
3,456213.808227,275,8,719656,868800,192.168.88.253,58296,220,,loss_recovery,
4,456213.808544,279,4,729792,877488,192.168.88.253,58296,157,,congestion_avoidance,
5,456213.809349,289,8,757304,912240,192.168.88.253,58296,220,,loss_recovery,
6,456213.809680,292,4,767440,920928,192.168.88.253,58296,231,,congestion_avoidance,
7,456213.810409,300,7,792056,951336,192.168.88.253,58296,194,,congestion_avoidance,
8,456213.810504,302,8,799296,957128,192.168.88.253,58296,176,,loss_recovery,
9,456213.810808,305,4,806536,965816,192.168.88.253,58296,240,,congestion_avoidance,
10,456213.811600,315,8,834048,1000568,192.168.88.253,58296,238,,loss_recovery,
11,456213.811957,319,4,844184,1009256,192.168.88.253,58296,213,,congestion_avoidance,
12,456213.812786,330,8,877488,1045456,192.168.88.253,58296,201,,loss_recovery,
13,456213.813046,332,4,883280,1054144,192.168.88.253,58296,145,,congestion_avoidance,
14,456213.813780,343,8,910792,1088896,192.168.88.253,58296,245,,loss_recovery,
15,456213.814101,347,4,920928,1097584,192.168.88.253,58296,163,,congestion_avoidance,
16,456213.814956,358,8,949888,1133784,192.168.88.253,58296,261,,loss_recovery,
17,456213.815284,361,4,960024,1142472,192.168.88.253,58296,235,,congestion_avoidance,
18,456213.816075,372,8,987536,1177224,192.168.88.253,58296,209,,loss_recovery,
19,456213.816382,375,4,997672,1185912,192.168.88.253,58296,204,,congestion_avoidance,
20,456213.817233,387,8,1026632,1222112,192.168.88.253,58296,217,,loss_recovery,
21,456213.817550,391,4,1036768,1230800,192.168.88.253,58296,208,,congestion_avoidance,
22,456213.818305,400,7,1062832,1259760,192.168.88.253,58296,140,,congestion_avoidance,
23,456213.818365,401,8,1064280,1265552,192.168.88.253,58296,214,,loss_recovery,
24,456213.818647,404,4,1074416,1274240,192.168.88.253,58296,163,,congestion_avoidance,
25,456213.819520,416,8,1103376,1310440,192.168.88.253,58296,265,,loss_recovery,
26,456213.819882,419,4,1113512,1319128,192.168.88.253,58296,236,,congestion_avoidance,
27,456213.820648,430,8,1141024,1353880,192.168.88.253,58296,222,,loss_recovery,
28,456213.820974,433,4,1151160,1362568,192.168.88.253,58296,210,,congestion_avoidance,
29,456213.821760,444,8,1183016,1398768,192.168.88.253,58296,186,,loss_recovery,
30,456213.822036,447,4,1190256,1407456,192.168.88.253,58296,159,,congestion_avoidance,
31,456213.822963,458,8,1222112,1443656,192.168.88.253,58296,188,,loss_recovery,
32,456213.823242,461,4,1229352,1452344,192.168.88.253,58296,138,,congestion_avoidance,
33,456213.824055,471,8,1259760,1492888,192.168.88.253,58296,160,,loss_recovery,
34,456213.824317,474,4,1267000,1501576,192.168.88.253,58296,164,,congestion_avoidance,
35,456213.825152,485,8,1294512,1536328,192.168.88.253,58296,210,,loss_recovery,
36,456213.825410,489,4,1304648,1545016,192.168.88.253,58296,130,,congestion_avoidance,
37,456213.826194,500,8,1333608,1581216,192.168.88.253,58296,213,,loss_recovery,
38,456213.826519,504,4,1343744,1589904,192.168.88.253,58296,211,,congestion_avoidance,
39,456213.827376,514,8,1375600,1624656,192.168.88.253,58296,165,,loss_recovery,
40,456213.827637,516,4,1381392,1633344,192.168.88.253,58296,167,,congestion_avoidance,
41,456213.828476,527,8,1414696,1669544,192.168.88.253,58296,173,,loss_recovery,
42,456213.828771,529,4,1420488,1678232,192.168.88.253,58296,200,,congestion_avoidance,
43,456213.829519,539,8,1448000,1712984,192.168.88.253,58296,218,,loss_recovery,
44,456213.829863,542,4,1458136,1721672,192.168.88.253,58296,220,,congestion_avoidance,
45,456213.830791,554,8,1489992,1757872,192.168.88.253,58296,248,,loss_recovery,
