line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,653934.314917,1,10,2896,14480,192.168.88.253,56996,184,,slow_start,
2,653934.315057,6,20,15928,72400,192.168.88.253,56996,127,,loss_recovery,
3,653934.315205,16,10,33304,86880,192.168.88.253,56996,125,,congestion_avoidance,
4,653934.316818,100,18,196928,260640,192.168.88.253,56996,226,,congestion_avoidance,
5,653934.317178,126,20,240368,311320,192.168.88.253,56996,218,,loss_recovery,
6,653934.317375,139,10,259192,322904,192.168.88.253,56996,108,,congestion_avoidance,
7,653934.318081,181,14,325800,399648,192.168.88.253,56996,202,,loss_recovery,
8,653934.318284,191,7,340280,409784,192.168.88.253,56996,119,,congestion_avoidance,
9,653934.318445,200,8,353312,425712,192.168.88.253,56996,91,,congestion_avoidance,
10,653934.319152,247,13,422816,502456,192.168.88.253,56996,168,,loss_recovery,
11,653934.319295,255,6,435848,512592,192.168.88.253,56996,116,,congestion_avoidance,
12,653934.320109,300,11,506800,586440,192.168.88.253,56996,128,,congestion_avoidance,
13,653934.320549,326,14,547344,635672,192.168.88.253,56996,171,,loss_recovery,
14,653934.320740,336,7,563272,645808,192.168.88.253,56996,118,,congestion_avoidance,
15,653934.321615,386,13,642912,737032,192.168.88.253,56996,155,,loss_recovery,
16,653934.321746,395,6,655944,747168,192.168.88.253,56996,102,,congestion_avoidance,
17,653934.321825,400,7,663184,751512,192.168.88.253,56996,88,,congestion_avoidance,
18,653934.323467,481,16,807984,912240,192.168.88.253,56996,176,,loss_recovery,
19,653934.323776,494,8,832600,926720,192.168.88.253,56996,149,,congestion_avoidance,
20,653934.324006,500,9,849976,948440,192.168.88.253,56996,105,,congestion_avoidance,
21,653934.325904,553,18,1023736,1135232,192.168.88.253,56996,260,,loss_recovery,
22,653934.326213,559,9,1045456,1151160,192.168.88.253,56996,157,,congestion_avoidance,
23,653934.327573,600,16,1175776,1295960,192.168.88.253,56996,215,,congestion_avoidance,
24,653934.327650,602,16,1181568,1300304,192.168.88.253,56996,194,,loss_recovery,
25,653934.327926,609,8,1201840,1314784,192.168.88.253,56996,147,,congestion_avoidance,
26,653934.329864,668,18,1381392,1508816,192.168.88.253,56996,218,,loss_recovery,
27,653934.330141,675,9,1404560,1526192,192.168.88.253,56996,117,,congestion_avoidance,
28,653934.330946,700,14,1479856,1610176,192.168.88.253,56996,192,,congestion_avoidance,
29,653934.331841,724,17,1556600,1686920,192.168.88.253,56996,218,,loss_recovery,
30,653934.332034,730,8,1575424,1698504,192.168.88.253,56996,126,,congestion_avoidance,
31,653934.334146,789,18,1762216,1899776,192.168.88.253,56996,254,,loss_recovery,
32,653934.334303,794,9,1778144,1912808,192.168.88.253,56996,127,,congestion_avoidance,
33,653934.334529,800,10,1794072,1933080,192.168.88.253,56996,123,,congestion_avoidance,
34,653934.336173,846,18,1946112,2095256,192.168.88.253,56996,197,,loss_recovery,
35,653934.336397,853,9,1964936,2108288,192.168.88.253,56996,138,,congestion_avoidance,
36,653934.337462,883,15,2061952,2216888,192.168.88.253,56996,180,,loss_recovery,
37,653934.337654,890,7,2077880,2227024,192.168.88.253,56996,124,,congestion_avoidance,
