[306930.192454] TCP: my_cca: seq=1 cwnd=10 rtt=487 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:36598
[306930.194265] TCP: my_cca: seq=52 cwnd=31 rtt=427 bytes_acked=195480 bytes_sent=237472 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.194583] TCP: my_cca: seq=65 cwnd=15 rtt=151 bytes_acked=228784 bytes_sent=257744 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.195535] TCP: my_cca: seq=100 cwnd=18 rtt=276 bytes_acked=321456 bytes_sent=353312 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.196122] TCP: my_cca: seq=117 cwnd=20 rtt=259 bytes_acked=372136 bytes_sent=411232 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.196385] TCP: my_cca: seq=124 cwnd=10 rtt=145 bytes_acked=392408 bytes_sent=422816 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.198742] TCP: my_cca: seq=200 cwnd=20 rtt=260 bytes_acked=600920 bytes_sent=647256 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.199250] TCP: my_cca: seq=214 cwnd=21 rtt=415 bytes_acked=644360 bytes_sent=706624 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.199411] TCP: my_cca: seq=221 cwnd=10 rtt=174 bytes_acked=664632 bytes_sent=709520 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.201587] TCP: my_cca: seq=300 cwnd=19 rtt=284 bytes_acked=864456 bytes_sent=918032 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.202613] TCP: my_cca: seq=333 cwnd=22 rtt=315 bytes_acked=954232 bytes_sent=1019392 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.202903] TCP: my_cca: seq=341 cwnd=11 rtt=137 bytes_acked=974504 bytes_sent=1030976 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.204710] TCP: my_cca: seq=400 cwnd=18 rtt=213 bytes_acked=1142472 bytes_sent=1209080 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.205673] TCP: my_cca: seq=435 cwnd=21 rtt=258 bytes_acked=1226456 bytes_sent=1304648 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.205923] TCP: my_cca: seq=443 cwnd=10 rtt=128 bytes_acked=1249624 bytes_sent=1320576 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.207556] TCP: my_cca: seq=500 cwnd=17 rtt=216 bytes_acked=1395872 bytes_sent=1468272 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.208141] TCP: my_cca: seq=522 cwnd=19 rtt=272 bytes_acked=1450896 bytes_sent=1534880 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.208373] TCP: my_cca: seq=528 cwnd=9 rtt=116 bytes_acked=1468272 bytes_sent=1545016 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.211730] TCP: my_cca: seq=600 cwnd=22 rtt=358 bytes_acked=1765112 bytes_sent=1851992 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.212226] TCP: my_cca: seq=613 cwnd=23 rtt=259 bytes_acked=1811448 bytes_sent=1912808 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.212489] TCP: my_cca: seq=620 cwnd=11 rtt=158 bytes_acked=1836064 bytes_sent=1930184 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.215502] TCP: my_cca: seq=700 cwnd=22 rtt=353 bytes_acked=2106840 bytes_sent=2209648 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.215645] TCP: my_cca: seq=705 cwnd=22 rtt=235 bytes_acked=2122768 bytes_sent=2234264 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.215935] TCP: my_cca: seq=712 cwnd=11 rtt=159 bytes_acked=2144488 bytes_sent=2251640 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.219041] TCP: my_cca: seq=800 cwnd=22 rtt=273 bytes_acked=2425400 bytes_sent=2549928 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.219306] TCP: my_cca: seq=806 cwnd=11 rtt=161 bytes_acked=2447120 bytes_sent=2562960 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.221554] TCP: my_cca: seq=865 cwnd=19 rtt=288 bytes_acked=2651288 bytes_sent=2784504 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.221836] TCP: my_cca: seq=871 cwnd=9 rtt=129 bytes_acked=2670112 bytes_sent=2796088 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.222924] TCP: my_cca: seq=900 cwnd=14 rtt=150 bytes_acked=2768576 bytes_sent=2901792 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.224757] TCP: my_cca: seq=948 cwnd=21 rtt=290 bytes_acked=2936544 bytes_sent=3082792 phase=loss_recovery Destination: 192.168.88.253:36598
[306930.225009] TCP: my_cca: seq=955 cwnd=10 rtt=158 bytes_acked=2958264 bytes_sent=3100168 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.226635] TCP: my_cca: seq=1000 cwnd=17 rtt=240 bytes_acked=3107408 bytes_sent=3255104 phase=congestion_avoidance Destination: 192.168.88.253:36598
[306930.228023] TCP: my_cca: seq=1038 cwnd=22 rtt=260 bytes_acked=3233384 bytes_sent=3392664 phase=loss_recovery Destination: 192.168.88.253:36598
