[296146.003214] TCP: my_cca: seq=1 cwnd=10 rtt=491 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:49726
[296146.003371] TCP: my_cca: seq=3 cwnd=20 rtt=143 bytes_acked=18824 bytes_sent=68056 phase=loss_recovery Destination: 192.168.88.253:49726
[296146.003528] TCP: my_cca: seq=7 cwnd=10 rtt=149 bytes_acked=30408 bytes_sent=82536 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.005166] TCP: my_cca: seq=100 cwnd=18 rtt=168 bytes_acked=209960 bytes_sent=278016 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.006651] TCP: my_cca: seq=200 cwnd=24 rtt=243 bytes_acked=385168 bytes_sent=457568 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.006840] TCP: my_cca: seq=214 cwnd=25 rtt=231 bytes_acked=408336 bytes_sent=486528 phase=loss_recovery Destination: 192.168.88.253:49726
[296146.007047] TCP: my_cca: seq=228 cwnd=12 rtt=116 bytes_acked=432952 bytes_sent=499560 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.008076] TCP: my_cca: seq=300 cwnd=17 rtt=138 bytes_acked=551688 bytes_sent=628432 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.009476] TCP: my_cca: seq=400 cwnd=23 rtt=208 bytes_acked=716760 bytes_sent=797848 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.010074] TCP: my_cca: seq=436 cwnd=25 rtt=279 bytes_acked=784816 bytes_sent=873144 phase=loss_recovery Destination: 192.168.88.253:49726
[296146.010283] TCP: my_cca: seq=448 cwnd=12 rtt=147 bytes_acked=807984 bytes_sent=891968 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.011309] TCP: my_cca: seq=500 cwnd=17 rtt=237 bytes_acked=919480 bytes_sent=1007808 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.011851] TCP: my_cca: seq=530 cwnd=19 rtt=184 bytes_acked=987536 bytes_sent=1096136 phase=loss_recovery Destination: 192.168.88.253:49726
[296146.012029] TCP: my_cca: seq=538 cwnd=9 rtt=140 bytes_acked=1004912 bytes_sent=1109168 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.013960] TCP: my_cca: seq=600 cwnd=19 rtt=151 bytes_acked=1209080 bytes_sent=1324920 phase=congestion_avoidance Destination: 192.168.88.253:49726
[296146.014116] TCP: my_cca: seq=605 cwnd=20 rtt=213 bytes_acked=1227904 bytes_sent=1348088 phase=loss_recovery Destination: 192.168.88.253:49726
[296146.014353] TCP: my_cca: seq=610 cwnd=10 rtt=130 bytes_acked=1248176 bytes_sent=1366912 phase=congestion_avoidance Destination: 192.168.88.253:49726
