[298841.874196] TCP: my_cca: seq=1 cwnd=10 rtt=537 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:59912
[298841.911217] TCP: my_cca: seq=1018 cwnd=15 rtt=216 bytes_acked=3757560 bytes_sent=3803896 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.915330] TCP: my_cca: seq=1091 cwnd=27 rtt=172 bytes_acked=4171688 bytes_sent=4248432 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.915886] TCP: my_cca: seq=1099 cwnd=14 rtt=178 bytes_acked=4233952 bytes_sent=4281736 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.915894] TCP: my_cca: seq=1100 cwnd=14 rtt=148 bytes_acked=4239744 bytes_sent=4281736 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.919818] TCP: my_cca: seq=1175 cwnd=16 rtt=155 bytes_acked=4626360 bytes_sent=4694416 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.920158] TCP: my_cca: seq=1180 cwnd=13 rtt=192 bytes_acked=4664008 bytes_sent=4716136 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.921379] TCP: my_cca: seq=1200 cwnd=17 rtt=201 bytes_acked=4763920 bytes_sent=4821840 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.923559] TCP: my_cca: seq=1240 cwnd=16 rtt=204 bytes_acked=4978224 bytes_sent=5049176 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.923922] TCP: my_cca: seq=1244 cwnd=12 rtt=216 bytes_acked=5012976 bytes_sent=5066552 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.927913] TCP: my_cca: seq=1300 cwnd=25 rtt=263 bytes_acked=5356152 bytes_sent=5431448 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.929684] TCP: my_cca: seq=1331 cwnd=19 rtt=225 bytes_acked=5555976 bytes_sent=5634168 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.930149] TCP: my_cca: seq=1335 cwnd=15 rtt=187 bytes_acked=5599416 bytes_sent=5660232 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.935539] TCP: my_cca: seq=1400 cwnd=29 rtt=409 bytes_acked=6065672 bytes_sent=6152552 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.935644] TCP: my_cca: seq=1404 cwnd=23 rtt=131 bytes_acked=6075808 bytes_sent=6168480 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.936138] TCP: my_cca: seq=1414 cwnd=15 rtt=208 bytes_acked=6123592 bytes_sent=6200336 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.941362] TCP: my_cca: seq=1500 cwnd=30 rtt=373 bytes_acked=6662248 bytes_sent=6757816 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.941720] TCP: my_cca: seq=1506 cwnd=30 rtt=212 bytes_acked=6698448 bytes_sent=6802704 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.942255] TCP: my_cca: seq=1514 cwnd=15 rtt=120 bytes_acked=6759264 bytes_sent=6834560 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.946978] TCP: my_cca: seq=1600 cwnd=29 rtt=199 bytes_acked=7216832 bytes_sent=7310952 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.947296] TCP: my_cca: seq=1607 cwnd=26 rtt=149 bytes_acked=7244344 bytes_sent=7348600 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.947715] TCP: my_cca: seq=1614 cwnd=14 rtt=140 bytes_acked=7289232 bytes_sent=7373216 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.952658] TCP: my_cca: seq=1700 cwnd=28 rtt=211 bytes_acked=7774312 bytes_sent=7875672 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.953025] TCP: my_cca: seq=1708 cwnd=24 rtt=163 bytes_acked=7806168 bytes_sent=7913320 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.953430] TCP: my_cca: seq=1713 cwnd=14 rtt=112 bytes_acked=7849608 bytes_sent=7929248 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.958752] TCP: my_cca: seq=1800 cwnd=29 rtt=236 bytes_acked=8360752 bytes_sent=8463560 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.958959] TCP: my_cca: seq=1805 cwnd=24 rtt=234 bytes_acked=8382472 bytes_sent=8492520 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.959293] TCP: my_cca: seq=1810 cwnd=14 rtt=176 bytes_acked=8423016 bytes_sent=8508448 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.964634] TCP: my_cca: seq=1900 cwnd=30 rtt=212 bytes_acked=8961672 bytes_sent=9063032 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.964880] TCP: my_cca: seq=1906 cwnd=16 rtt=232 bytes_acked=8987736 bytes_sent=9089096 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.965194] TCP: my_cca: seq=1911 cwnd=15 rtt=159 bytes_acked=9021040 bytes_sent=9112264 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.970078] TCP: my_cca: seq=1978 cwnd=25 rtt=189 bytes_acked=9484400 bytes_sent=9604584 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.970573] TCP: my_cca: seq=1984 cwnd=14 rtt=245 bytes_acked=9536528 bytes_sent=9629200 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.971658] TCP: my_cca: seq=2000 cwnd=16 rtt=160 bytes_acked=9630648 bytes_sent=9717528 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.975275] TCP: my_cca: seq=2054 cwnd=25 rtt=175 bytes_acked=9963688 bytes_sent=10085320 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.975873] TCP: my_cca: seq=2059 cwnd=13 rtt=211 bytes_acked=10023056 bytes_sent=10107040 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.978720] TCP: my_cca: seq=2100 cwnd=22 rtt=183 bytes_acked=10277904 bytes_sent=10383608 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.980526] TCP: my_cca: seq=2137 cwnd=18 rtt=198 bytes_acked=10479176 bytes_sent=10592120 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.980866] TCP: my_cca: seq=2140 cwnd=14 rtt=178 bytes_acked=10512480 bytes_sent=10615288 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.984724] TCP: my_cca: seq=2200 cwnd=25 rtt=217 bytes_acked=10884616 bytes_sent=10981632 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.985802] TCP: my_cca: seq=2220 cwnd=24 rtt=233 bytes_acked=10996112 bytes_sent=11120640 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.986128] TCP: my_cca: seq=2224 cwnd=14 rtt=156 bytes_acked=11038104 bytes_sent=11142360 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.990694] TCP: my_cca: seq=2294 cwnd=16 rtt=221 bytes_acked=11478296 bytes_sent=11592688 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.990955] TCP: my_cca: seq=2297 cwnd=13 rtt=127 bytes_acked=11507256 bytes_sent=11611512 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.991121] TCP: my_cca: seq=2300 cwnd=14 rtt=225 bytes_acked=11523184 bytes_sent=11621648 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.996397] TCP: my_cca: seq=2365 cwnd=17 rtt=131 bytes_acked=11996680 bytes_sent=12111072 phase=fast_retransmit Destination: 192.168.88.253:59912
[298841.996715] TCP: my_cca: seq=2369 cwnd=14 rtt=144 bytes_acked=12025640 bytes_sent=12132792 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298841.999246] TCP: my_cca: seq=2400 cwnd=21 rtt=242 bytes_acked=12238496 bytes_sent=12354336 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.002665] TCP: my_cca: seq=2464 cwnd=28 rtt=277 bytes_acked=12601944 bytes_sent=12735160 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.003155] TCP: my_cca: seq=2468 cwnd=15 rtt=206 bytes_acked=12649728 bytes_sent=12759776 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.005138] TCP: my_cca: seq=2500 cwnd=21 rtt=168 bytes_acked=12843760 bytes_sent=12945120 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.006158] TCP: my_cca: seq=2515 cwnd=17 rtt=181 bytes_acked=12933536 bytes_sent=13055168 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.006437] TCP: my_cca: seq=2519 cwnd=12 rtt=147 bytes_acked=12968288 bytes_sent=13073992 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.010961] TCP: my_cca: seq=2600 cwnd=28 rtt=265 bytes_acked=13454816 bytes_sent=13573552 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.011343] TCP: my_cca: seq=2610 cwnd=21 rtt=229 bytes_acked=13495360 bytes_sent=13624232 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.011661] TCP: my_cca: seq=2613 cwnd=15 rtt=165 bytes_acked=13535904 bytes_sent=13641608 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.016496] TCP: my_cca: seq=2700 cwnd=31 rtt=261 bytes_acked=14068768 bytes_sent=14193296 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.016971] TCP: my_cca: seq=2706 cwnd=27 rtt=444 bytes_acked=14094832 bytes_sent=14233840 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.017395] TCP: my_cca: seq=2713 cwnd=16 rtt=292 bytes_acked=14149856 bytes_sent=14262800 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.021771] TCP: my_cca: seq=2781 cwnd=24 rtt=207 bytes_acked=14569776 bytes_sent=14705888 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.022270] TCP: my_cca: seq=2785 cwnd=14 rtt=266 bytes_acked=14613216 bytes_sent=14727608 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.023335] TCP: my_cca: seq=2800 cwnd=18 rtt=191 bytes_acked=14711680 bytes_sent=14827520 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.026966] TCP: my_cca: seq=2870 cwnd=23 rtt=206 bytes_acked=15128704 bytes_sent=15263368 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.027279] TCP: my_cca: seq=2874 cwnd=15 rtt=162 bytes_acked=15167800 bytes_sent=15279296 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.029022] TCP: my_cca: seq=2900 cwnd=20 rtt=206 bytes_acked=15314048 bytes_sent=15432784 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.032410] TCP: my_cca: seq=2975 cwnd=21 rtt=448 bytes_acked=15664464 bytes_sent=15800576 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.032711] TCP: my_cca: seq=2979 cwnd=15 rtt=176 bytes_acked=15700664 bytes_sent=15822296 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.033475] TCP: my_cca: seq=3000 cwnd=17 rtt=141 bytes_acked=15778856 bytes_sent=15899040 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.036455] TCP: my_cca: seq=3066 cwnd=18 rtt=195 bytes_acked=16082936 bytes_sent=16216152 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.036695] TCP: my_cca: seq=3071 cwnd=13 rtt=110 bytes_acked=16114792 bytes_sent=16234976 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.037755] TCP: my_cca: seq=3100 cwnd=18 rtt=182 bytes_acked=16221944 bytes_sent=16342128 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.041080] TCP: my_cca: seq=3197 cwnd=22 rtt=257 bytes_acked=16589736 bytes_sent=16731640 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.041386] TCP: my_cca: seq=3200 cwnd=14 rtt=171 bytes_acked=16628832 bytes_sent=16747568 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.044635] TCP: my_cca: seq=3300 cwnd=26 rtt=298 bytes_acked=16998072 bytes_sent=17132736 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.045196] TCP: my_cca: seq=3318 cwnd=19 rtt=214 bytes_acked=17057440 bytes_sent=17196448 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.045473] TCP: my_cca: seq=3321 cwnd=14 rtt=149 bytes_acked=17090744 bytes_sent=17216720 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.047744] TCP: my_cca: seq=3400 cwnd=23 rtt=248 bytes_acked=17352832 bytes_sent=17491840 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.050649] TCP: my_cca: seq=3500 cwnd=32 rtt=329 bytes_acked=17696008 bytes_sent=17839360 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.050969] TCP: my_cca: seq=3512 cwnd=23 rtt=269 bytes_acked=17729312 bytes_sent=17874112 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.051362] TCP: my_cca: seq=3520 cwnd=16 rtt=135 bytes_acked=17775648 bytes_sent=17894384 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.053963] TCP: my_cca: seq=3600 cwnd=25 rtt=266 bytes_acked=18062352 bytes_sent=18207152 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.056592] TCP: my_cca: seq=3671 cwnd=30 rtt=278 bytes_acked=18367880 bytes_sent=18527160 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.057103] TCP: my_cca: seq=3679 cwnd=16 rtt=146 bytes_acked=18433040 bytes_sent=18561912 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.057954] TCP: my_cca: seq=3700 cwnd=18 rtt=125 bytes_acked=18511232 bytes_sent=18644448 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.061684] TCP: my_cca: seq=3800 cwnd=30 rtt=310 bytes_acked=18949976 bytes_sent=19090432 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.061825] TCP: my_cca: seq=3804 cwnd=22 rtt=307 bytes_acked=18957216 bytes_sent=19110704 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.062098] TCP: my_cca: seq=3807 cwnd=15 rtt=136 bytes_acked=18997760 bytes_sent=19129528 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.065484] TCP: my_cca: seq=3900 cwnd=27 rtt=219 bytes_acked=19381480 bytes_sent=19527728 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.067261] TCP: my_cca: seq=3949 cwnd=19 rtt=292 bytes_acked=19582752 bytes_sent=19733344 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.067519] TCP: my_cca: seq=3953 cwnd=16 rtt=248 bytes_acked=19617504 bytes_sent=19747824 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.069155] TCP: my_cca: seq=4000 cwnd=22 rtt=163 bytes_acked=19801400 bytes_sent=19938960 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.072521] TCP: my_cca: seq=4093 cwnd=21 rtt=299 bytes_acked=20188016 bytes_sent=20341504 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.072885] TCP: my_cca: seq=4100 cwnd=11 rtt=1000 bytes_acked=20237248 bytes_sent=20361776 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.072912] TCP: my_cca: seq=4101 cwnd=16 rtt=170 bytes_acked=20240144 bytes_sent=20373360 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.077089] TCP: my_cca: seq=4200 cwnd=28 rtt=222 bytes_acked=20690472 bytes_sent=20839616 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.077117] TCP: my_cca: seq=4201 cwnd=17 rtt=254 bytes_acked=20690472 bytes_sent=20842512 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.077321] TCP: my_cca: seq=4206 cwnd=14 rtt=178 bytes_acked=20722328 bytes_sent=20862784 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.080126] TCP: my_cca: seq=4300 cwnd=25 rtt=279 bytes_acked=21040888 bytes_sent=21190032 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.081353] TCP: my_cca: seq=4347 cwnd=20 rtt=212 bytes_acked=21181344 bytes_sent=21339176 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.081701] TCP: my_cca: seq=4351 cwnd=14 rtt=182 bytes_acked=21221888 bytes_sent=21358000 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.083189] TCP: my_cca: seq=4400 cwnd=20 rtt=149 bytes_acked=21391304 bytes_sent=21540448 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.086075] TCP: my_cca: seq=4500 cwnd=29 rtt=359 bytes_acked=21728688 bytes_sent=21886520 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.086939] TCP: my_cca: seq=4533 cwnd=30 rtt=307 bytes_acked=21825704 bytes_sent=21999464 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.087342] TCP: my_cca: seq=4538 cwnd=16 rtt=276 bytes_acked=21877832 bytes_sent=22024080 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.089316] TCP: my_cca: seq=4600 cwnd=23 rtt=232 bytes_acked=22102272 bytes_sent=22261552 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.090995] TCP: my_cca: seq=4659 cwnd=20 rtt=228 bytes_acked=22294856 bytes_sent=22455584 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.091289] TCP: my_cca: seq=4662 cwnd=14 rtt=145 bytes_acked=22331056 bytes_sent=22477304 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.092534] TCP: my_cca: seq=4700 cwnd=19 rtt=221 bytes_acked=22458480 bytes_sent=22604728 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.095270] TCP: my_cca: seq=4800 cwnd=29 rtt=292 bytes_acked=22782832 bytes_sent=22949352 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.096430] TCP: my_cca: seq=4843 cwnd=30 rtt=242 bytes_acked=22914600 bytes_sent=23091256 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.096997] TCP: my_cca: seq=4851 cwnd=16 rtt=137 bytes_acked=22976864 bytes_sent=23126008 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.098702] TCP: my_cca: seq=4900 cwnd=22 rtt=211 bytes_acked=23157864 bytes_sent=23311352 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.101022] TCP: my_cca: seq=4957 cwnd=25 rtt=351 bytes_acked=23392440 bytes_sent=23567648 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.101604] TCP: my_cca: seq=4967 cwnd=14 rtt=214 bytes_acked=23451808 bytes_sent=23598056 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.103122] TCP: my_cca: seq=5000 cwnd=18 rtt=205 bytes_acked=23577784 bytes_sent=23732720 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.109061] TCP: my_cca: seq=5200 cwnd=23 rtt=201 bytes_acked=24245312 bytes_sent=24408936 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.111995] TCP: my_cca: seq=5242 cwnd=29 rtt=491 bytes_acked=24490024 bytes_sent=24676816 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.112223] TCP: my_cca: seq=5246 cwnd=15 rtt=187 bytes_acked=24540704 bytes_sent=24698536 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.115181] TCP: my_cca: seq=5300 cwnd=23 rtt=296 bytes_acked=24818720 bytes_sent=24970760 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.117757] TCP: my_cca: seq=5335 cwnd=29 rtt=449 bytes_acked=25048952 bytes_sent=25235744 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.118018] TCP: my_cca: seq=5340 cwnd=15 rtt=167 bytes_acked=25098184 bytes_sent=25257464 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.120957] TCP: my_cca: seq=5400 cwnd=24 rtt=236 bytes_acked=25381992 bytes_sent=25545616 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.123074] TCP: my_cca: seq=5454 cwnd=21 rtt=260 bytes_acked=25604984 bytes_sent=25783088 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.123638] TCP: my_cca: seq=5457 cwnd=15 rtt=313 bytes_acked=25655664 bytes_sent=25801912 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.125110] TCP: my_cca: seq=5500 cwnd=21 rtt=217 bytes_acked=25793224 bytes_sent=25965536 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.128154] TCP: my_cca: seq=5600 cwnd=30 rtt=288 bytes_acked=26130608 bytes_sent=26310160 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.128368] TCP: my_cca: seq=5608 cwnd=20 rtt=267 bytes_acked=26147984 bytes_sent=26326088 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.128622] TCP: my_cca: seq=5613 cwnd=15 rtt=128 bytes_acked=26182736 bytes_sent=26346360 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.131129] TCP: my_cca: seq=5700 cwnd=24 rtt=256 bytes_acked=26470888 bytes_sent=26646096 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.133205] TCP: my_cca: seq=5771 cwnd=21 rtt=262 bytes_acked=26711256 bytes_sent=26892256 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.133513] TCP: my_cca: seq=5775 cwnd=15 rtt=170 bytes_acked=26748904 bytes_sent=26908184 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.134326] TCP: my_cca: seq=5800 cwnd=18 rtt=127 bytes_acked=26832888 bytes_sent=27000856 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.137245] TCP: my_cca: seq=5900 cwnd=28 rtt=323 bytes_acked=27173168 bytes_sent=27359960 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.138375] TCP: my_cca: seq=5943 cwnd=19 rtt=277 bytes_acked=27304936 bytes_sent=27485936 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.138649] TCP: my_cca: seq=5948 cwnd=15 rtt=135 bytes_acked=27338240 bytes_sent=27507656 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.140161] TCP: my_cca: seq=6000 cwnd=21 rtt=217 bytes_acked=27513448 bytes_sent=27690104 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.142913] TCP: my_cca: seq=6100 cwnd=30 rtt=230 bytes_acked=27836352 bytes_sent=28018800 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.143976] TCP: my_cca: seq=6139 cwnd=30 rtt=252 bytes_acked=27959432 bytes_sent=28156360 phase=fast_retransmit Destination: 192.168.88.253:59912
[298842.144424] TCP: my_cca: seq=6144 cwnd=16 rtt=295 bytes_acked=28013008 bytes_sent=28180976 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.146270] TCP: my_cca: seq=6200 cwnd=23 rtt=247 bytes_acked=28214280 bytes_sent=28395280 phase=congestion_avoidance Destination: 192.168.88.253:59912
[298842.149272] TCP: my_cca: seq=6300 cwnd=32 rtt=260 bytes_acked=28567592 bytes_sent=28752936 phase=congestion_avoidance Destination: 192.168.88.253:59912
