line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,262513.299398,1,10,1448,30408,192.168.88.253,48866,537,,loss_recovery,
2,262513.299678,2,5,4344,36200,192.168.88.253,48866,220,,congestion_avoidance,
3,262513.300690,20,8,39096,78192,192.168.88.253,48866,269,,loss_recovery,
4,262513.301043,23,4,47784,83984,192.168.88.253,48866,173,,congestion_avoidance,
5,262513.302122,46,8,82536,125976,192.168.88.253,48866,243,,loss_recovery,
6,262513.302510,52,4,91224,131768,192.168.88.253,48866,200,,congestion_avoidance,
7,262513.303628,73,8,127424,175208,192.168.88.253,48866,258,,loss_recovery,
8,262513.304054,77,4,139008,183896,192.168.88.253,48866,153,,congestion_avoidance,
9,262513.305003,87,7,166520,217200,192.168.88.253,48866,347,,loss_recovery,
10,262513.305453,90,3,176656,224440,192.168.88.253,48866,138,,congestion_avoidance,
11,262513.306654,100,7,209960,260640,192.168.88.253,48866,189,,congestion_avoidance,
12,262513.307076,105,9,225888,286704,192.168.88.253,48866,280,,loss_recovery,
13,262513.307666,109,4,238920,295392,192.168.88.253,48866,143,,congestion_avoidance,
14,262513.308423,120,8,266432,331592,192.168.88.253,48866,198,,loss_recovery,
15,262513.308772,124,4,276568,340280,192.168.88.253,48866,156,,congestion_avoidance,
16,262513.309419,131,7,295392,363448,192.168.88.253,48866,297,,loss_recovery,
17,262513.309818,134,3,304080,370688,192.168.88.253,48866,153,,congestion_avoidance,
18,262513.311415,148,9,351864,428608,192.168.88.253,48866,258,,loss_recovery,
19,262513.311793,152,4,363448,435848,192.168.88.253,48866,170,,congestion_avoidance,
20,262513.312725,164,8,392408,473496,192.168.88.253,48866,337,,loss_recovery,
21,262513.313051,168,4,402544,482184,192.168.88.253,48866,163,,congestion_avoidance,
22,262513.313579,174,6,418472,502456,192.168.88.253,48866,244,,loss_recovery,
23,262513.314073,178,3,428608,509696,192.168.88.253,48866,132,,congestion_avoidance,
24,262513.315467,196,9,474944,566168,192.168.88.253,48866,252,,loss_recovery,
25,262513.315896,200,4,486528,574856,192.168.88.253,48866,143,,congestion_avoidance,
26,262513.316959,212,8,516936,612504,192.168.88.253,48866,307,,loss_recovery,
27,262513.317297,216,4,527072,621192,192.168.88.253,48866,157,,congestion_avoidance,
28,262513.318166,226,7,553136,650152,192.168.88.253,48866,287,,loss_recovery,
29,262513.318533,229,3,560376,657392,192.168.88.253,48866,146,,congestion_avoidance,
30,262513.319657,244,8,596576,706624,192.168.88.253,48866,237,,loss_recovery,
31,262513.320001,248,4,606712,715312,192.168.88.253,48866,139,,congestion_avoidance,
32,262513.320910,259,7,634224,748616,192.168.88.253,48866,252,,loss_recovery,
33,262513.321130,262,3,640016,751512,192.168.88.253,48866,357,,congestion_avoidance,
34,262513.322345,276,7,677664,792056,192.168.88.253,48866,255,,loss_recovery,
35,262513.322667,279,3,684904,799296,192.168.88.253,48866,126,,congestion_avoidance,
36,262513.323846,293,8,724000,847080,192.168.88.253,48866,257,,loss_recovery,
37,262513.324360,297,4,735584,854320,192.168.88.253,48866,142,,congestion_avoidance,
38,262513.324620,300,5,742824,863008,192.168.88.253,48866,182,,congestion_avoidance,
39,262513.325305,308,8,764544,890520,192.168.88.253,48866,326,,loss_recovery,
40,262513.325552,312,4,773232,899208,192.168.88.253,48866,126,,congestion_avoidance,
41,262513.326142,318,6,789160,922376,192.168.88.253,48866,277,,loss_recovery,
42,262513.326484,321,3,799296,926720,192.168.88.253,48866,139,,congestion_avoidance,
43,262513.327648,336,8,835496,970160,192.168.88.253,48866,214,,loss_recovery,
44,262513.327990,340,4,847080,978848,192.168.88.253,48866,163,,congestion_avoidance,
45,262513.328611,345,6,864456,999120,192.168.88.253,48866,275,,loss_recovery,
46,262513.328864,347,3,870248,1003464,192.168.88.253,48866,150,,congestion_avoidance,
