[450482.796967] TCP: my_cca: seq=1 cwnd=10 rtt=430 bytes_acked=4344 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:49400
[450482.797282] TCP: my_cca: seq=3 cwnd=10 rtt=270 bytes_acked=4344 bytes_sent=26064 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.797790] TCP: my_cca: seq=9 cwnd=6 rtt=173 bytes_acked=26064 bytes_sent=40544 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.803966] TCP: my_cca: seq=39 cwnd=6 rtt=271 bytes_acked=99912 bytes_sent=121632 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.804209] TCP: my_cca: seq=44 cwnd=4 rtt=175 bytes_acked=111496 bytes_sent=127424 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.805899] TCP: my_cca: seq=75 cwnd=6 rtt=283 bytes_acked=162176 bytes_sent=186792 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.806225] TCP: my_cca: seq=79 cwnd=4 rtt=208 bytes_acked=176656 bytes_sent=194032 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.808417] TCP: my_cca: seq=96 cwnd=7 rtt=314 bytes_acked=231680 bytes_sent=259192 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.808637] TCP: my_cca: seq=100 cwnd=3 rtt=161 bytes_acked=241816 bytes_sent=263536 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.808926] TCP: my_cca: seq=103 cwnd=4 rtt=161 bytes_acked=249056 bytes_sent=269328 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.810599] TCP: my_cca: seq=115 cwnd=5 rtt=173 bytes_acked=285256 bytes_sent=315664 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.811031] TCP: my_cca: seq=121 cwnd=4 rtt=206 bytes_acked=302632 bytes_sent=325800 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.812741] TCP: my_cca: seq=134 cwnd=7 rtt=297 bytes_acked=343176 bytes_sent=376480 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.813137] TCP: my_cca: seq=139 cwnd=4 rtt=230 bytes_acked=359104 bytes_sent=385168 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.814703] TCP: my_cca: seq=150 cwnd=7 rtt=314 bytes_acked=398200 bytes_sent=434400 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.815150] TCP: my_cca: seq=155 cwnd=4 rtt=293 bytes_acked=414128 bytes_sent=443088 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.817462] TCP: my_cca: seq=170 cwnd=6 rtt=202 bytes_acked=464808 bytes_sent=505352 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.818023] TCP: my_cca: seq=176 cwnd=4 rtt=146 bytes_acked=483632 bytes_sent=516936 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.820536] TCP: my_cca: seq=189 cwnd=5 rtt=179 bytes_acked=525624 bytes_sent=569064 phase=fast_retransmit Destination: 192.168.88.253:49400
[450482.820832] TCP: my_cca: seq=193 cwnd=4 rtt=178 bytes_acked=540104 bytes_sent=576304 phase=congestion_avoidance Destination: 192.168.88.253:49400
[450482.821840] TCP: my_cca: seq=200 cwnd=5 rtt=277 bytes_acked=560376 bytes_sent=598024 phase=congestion_avoidance Destination: 192.168.88.253:49400
