line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
58,298272.037340,1,10,2896,14480,192.168.88.253,52118,234,,slow_start,
59,298272.038061,30,28,65160,110048,192.168.88.253,52118,277,,fast_retransmit,
60,298272.038654,45,15,121632,153488,192.168.88.253,52118,164,,congestion_avoidance,
61,298272.039658,100,18,207064,246160,192.168.88.253,52118,252,,congestion_avoidance,
62,298272.040746,166,14,302632,340280,192.168.88.253,52118,257,,fast_retransmit,
63,298272.040968,180,11,325800,354760,192.168.88.253,52118,200,,congestion_avoidance,
64,298272.041279,200,12,354760,382272,192.168.88.253,52118,116,,congestion_avoidance,
65,298272.043335,300,20,537208,571960,192.168.88.253,52118,293,,congestion_avoidance,
66,298272.044313,333,18,619744,664632,192.168.88.253,52118,244,,fast_retransmit,
67,298272.044658,344,11,654496,679112,192.168.88.253,52118,182,,congestion_avoidance,
68,298272.046170,400,17,787712,823912,192.168.88.253,52118,244,,congestion_avoidance,
69,298272.048939,469,19,1026632,1077312,192.168.88.253,52118,294,,fast_retransmit,
70,298272.049362,475,12,1064280,1100480,192.168.88.253,52118,192,,congestion_avoidance,
71,298272.051411,500,18,1222112,1267000,192.168.88.253,52118,191,,congestion_avoidance,
72,298272.053875,536,21,1437864,1497232,192.168.88.253,52118,253,,fast_retransmit,
73,298272.054317,543,12,1476960,1517504,192.168.88.253,52118,311,,congestion_avoidance,
74,298272.058662,600,23,1818688,1869368,192.168.88.253,52118,270,,congestion_avoidance,
75,298272.059765,616,23,1909912,1972176,192.168.88.253,52118,304,,fast_retransmit,
76,298272.060189,621,13,1949008,1993896,192.168.88.253,52118,288,,congestion_avoidance,
77,298272.064026,681,24,2267568,2332728,192.168.88.253,52118,287,,fast_retransmit,
78,298272.064652,689,12,2319696,2360240,192.168.88.253,52118,162,,congestion_avoidance,
79,298272.065323,700,14,2364584,2410920,192.168.88.253,52118,168,,congestion_avoidance,
80,298272.068870,763,20,2683144,2749752,192.168.88.253,52118,230,,fast_retransmit,
