line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,464983.581225,1,10,1448,30408,192.168.88.253,58838,440,,loss_recovery,
2,464983.581477,2,5,4344,36200,192.168.88.253,58838,238,,congestion_avoidance,
3,464983.582179,11,8,37648,73848,192.168.88.253,58838,116,,loss_recovery,
4,464983.582343,14,4,44888,82536,192.168.88.253,58838,109,,congestion_avoidance,
5,464983.583060,27,8,83984,124528,192.168.88.253,58838,144,,loss_recovery,
6,464983.583218,29,4,88328,133216,192.168.88.253,58838,114,,congestion_avoidance,
7,464983.583926,40,8,121632,173760,192.168.88.253,58838,143,,loss_recovery,
8,464983.584097,42,4,125976,182448,192.168.88.253,58838,131,,congestion_avoidance,
9,464983.584842,62,9,166520,228784,192.168.88.253,58838,138,,loss_recovery,
10,464983.584972,67,4,173760,234576,192.168.88.253,58838,113,,congestion_avoidance,
11,464983.585562,85,8,204168,272224,192.168.88.253,58838,147,,loss_recovery,
12,464983.585693,89,4,211408,278016,192.168.88.253,58838,123,,congestion_avoidance,
13,464983.586126,100,7,231680,302632,192.168.88.253,58838,118,,congestion_avoidance,
14,464983.586359,105,8,244712,322904,192.168.88.253,58838,109,,loss_recovery,
15,464983.586484,109,4,250504,328696,192.168.88.253,58838,120,,congestion_avoidance,
16,464983.586999,126,8,282360,367792,192.168.88.253,58838,119,,loss_recovery,
17,464983.587170,131,4,289600,375032,192.168.88.253,58838,107,,congestion_avoidance,
18,464983.587741,146,8,322904,414128,192.168.88.253,58838,150,,loss_recovery,
19,464983.587933,150,4,331592,422816,192.168.88.253,58838,130,,congestion_avoidance,
20,464983.588615,163,8,366344,463360,192.168.88.253,58838,160,,loss_recovery,
21,464983.588845,166,4,376480,472048,192.168.88.253,58838,144,,congestion_avoidance,
22,464983.589392,176,8,405440,508248,192.168.88.253,58838,124,,loss_recovery,
23,464983.589625,179,4,415576,516936,192.168.88.253,58838,138,,congestion_avoidance,
24,464983.590224,190,8,448880,553136,192.168.88.253,58838,145,,loss_recovery,
25,464983.590486,192,4,454672,561824,192.168.88.253,58838,106,,congestion_avoidance,
26,464983.590983,200,7,479288,587888,192.168.88.253,58838,109,,congestion_avoidance,
27,464983.591109,202,8,486528,598024,192.168.88.253,58838,121,,loss_recovery,
28,464983.591284,205,4,493768,606712,192.168.88.253,58838,125,,congestion_avoidance,
29,464983.591832,215,8,521280,641464,192.168.88.253,58838,156,,loss_recovery,
30,464983.592024,219,4,529968,650152,192.168.88.253,58838,128,,congestion_avoidance,
31,464983.592849,234,9,573408,695040,192.168.88.253,58838,173,,loss_recovery,
32,464983.593039,236,4,579200,703728,192.168.88.253,58838,144,,congestion_avoidance,
33,464983.593601,246,8,606712,738480,192.168.88.253,58838,175,,loss_recovery,
34,464983.593811,250,4,615400,747168,192.168.88.253,58838,149,,congestion_avoidance,
35,464983.594668,262,8,654496,790608,192.168.88.253,58838,139,,loss_recovery,
36,464983.594848,265,4,663184,799296,192.168.88.253,58838,126,,congestion_avoidance,
37,464983.595425,275,8,693592,834048,192.168.88.253,58838,135,,loss_recovery,
38,464983.595597,278,4,700832,842736,192.168.88.253,58838,114,,congestion_avoidance,
39,464983.596280,290,8,738480,889072,192.168.88.253,58838,172,,loss_recovery,
40,464983.596521,292,4,744272,897760,192.168.88.253,58838,107,,congestion_avoidance,
41,464983.597040,300,7,768888,928168,192.168.88.253,58838,193,,congestion_avoidance,
42,464983.597108,302,8,776128,933960,192.168.88.253,58838,120,,loss_recovery,
43,464983.597278,305,4,783368,942648,192.168.88.253,58838,113,,congestion_avoidance,
44,464983.597847,315,8,810880,977400,192.168.88.253,58838,183,,loss_recovery,
45,464983.598072,318,4,821016,986088,192.168.88.253,58838,113,,congestion_avoidance,
46,464983.598713,328,8,852872,1020840,192.168.88.253,58838,150,,loss_recovery,
47,464983.598892,330,4,858664,1029528,192.168.88.253,58838,142,,congestion_avoidance,
48,464983.599546,340,8,894864,1075864,192.168.88.253,58838,123,,loss_recovery,
49,464983.599732,343,4,902104,1084552,192.168.88.253,58838,136,,congestion_avoidance,
50,464983.600319,353,8,929616,1119304,192.168.88.253,58838,164,,loss_recovery,
51,464983.600554,356,4,939752,1127992,192.168.88.253,58838,141,,congestion_avoidance,
52,464983.601158,365,8,968712,1164192,192.168.88.253,58838,157,,loss_recovery,
53,464983.601400,368,4,978848,1172880,192.168.88.253,58838,141,,congestion_avoidance,
54,464983.602007,379,8,1007808,1207632,192.168.88.253,58838,115,,loss_recovery,
55,464983.602198,382,4,1016496,1216320,192.168.88.253,58838,126,,congestion_avoidance,
56,464983.602811,392,8,1046904,1252520,192.168.88.253,58838,123,,loss_recovery,
57,464983.603020,395,4,1055592,1261208,192.168.88.253,58838,150,,congestion_avoidance,
58,464983.603390,400,6,1071520,1278584,192.168.88.253,58838,169,,congestion_avoidance,
59,464983.603746,405,8,1088896,1297408,192.168.88.253,58838,181,,loss_recovery,
60,464983.603975,407,4,1094688,1306096,192.168.88.253,58838,188,,congestion_avoidance,
61,464983.604653,417,8,1123648,1340848,192.168.88.253,58838,142,,loss_recovery,
62,464983.604834,420,4,1132336,1349536,192.168.88.253,58838,124,,congestion_avoidance,
63,464983.605488,430,8,1162744,1384288,192.168.88.253,58838,145,,loss_recovery,
64,464983.605656,433,4,1169984,1392976,192.168.88.253,58838,109,,congestion_avoidance,
65,464983.606260,443,8,1198944,1429176,192.168.88.253,58838,160,,loss_recovery,
66,464983.606477,446,4,1209080,1437864,192.168.88.253,58838,121,,congestion_avoidance,
67,464983.607114,456,8,1238040,1472616,192.168.88.253,58838,144,,loss_recovery,
68,464983.607292,459,4,1246728,1481304,192.168.88.253,58838,139,,congestion_avoidance,
69,464983.607892,469,8,1275688,1517504,192.168.88.253,58838,165,,loss_recovery,
70,464983.608106,473,4,1285824,1526192,192.168.88.253,58838,141,,congestion_avoidance,
71,464983.608670,483,8,1313336,1560944,192.168.88.253,58838,172,,loss_recovery,
72,464983.608902,486,4,1323472,1569632,192.168.88.253,58838,141,,congestion_avoidance,
73,464983.609541,496,8,1355328,1605832,192.168.88.253,58838,129,,loss_recovery,
74,464983.609728,499,4,1362568,1614520,192.168.88.253,58838,139,,congestion_avoidance,
75,464983.609809,500,5,1365464,1617416,192.168.88.253,58838,126,,congestion_avoidance,
76,464983.610286,509,8,1390080,1649272,192.168.88.253,58838,176,,loss_recovery,
77,464983.610522,512,4,1400216,1657960,192.168.88.253,58838,141,,congestion_avoidance,
78,464983.611136,522,8,1432072,1694160,192.168.88.253,58838,122,,loss_recovery,
79,464983.611312,525,4,1439312,1702848,192.168.88.253,58838,132,,congestion_avoidance,
80,464983.611931,535,8,1469720,1737600,192.168.88.253,58838,126,,loss_recovery,
81,464983.612110,538,4,1476960,1746288,192.168.88.253,58838,130,,congestion_avoidance,
82,464983.612833,549,8,1514608,1792624,192.168.88.253,58838,180,,loss_recovery,
83,464983.613046,551,4,1520400,1801312,192.168.88.253,58838,151,,congestion_avoidance,
84,464983.613656,561,8,1552256,1837512,192.168.88.253,58838,127,,loss_recovery,
85,464983.613836,564,4,1559496,1846200,192.168.88.253,58838,132,,congestion_avoidance,
86,464983.614430,573,8,1589904,1880952,192.168.88.253,58838,137,,loss_recovery,
87,464983.614608,576,4,1597144,1889640,192.168.88.253,58838,129,,congestion_avoidance,
88,464983.615251,586,8,1626104,1924392,192.168.88.253,58838,115,,loss_recovery,
89,464983.615422,589,4,1634792,1933080,192.168.88.253,58838,110,,congestion_avoidance,
90,464983.616078,599,8,1666648,1969280,192.168.88.253,58838,117,,loss_recovery,
91,464983.616138,600,4,1668096,1972176,192.168.88.253,58838,176,,loss_recovery,
