line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301209.352135,1,10,5792,14480,192.168.88.253,35124,216,,slow_start,
2,301209.353106,28,18,88328,127424,192.168.88.253,35124,310,,fast_retransmit,
3,301209.353532,54,15,137560,166520,192.168.88.253,35124,211,,congestion_avoidance,
4,301209.354511,100,17,217200,251952,192.168.88.253,35124,194,,congestion_avoidance,
5,301209.356334,200,23,380824,419920,192.168.88.253,35124,323,,congestion_avoidance,
6,301209.356883,233,24,434400,482184,192.168.88.253,35124,213,,loss_recovery,
7,301209.357194,247,12,459016,499560,192.168.88.253,35124,227,,congestion_avoidance,
8,301209.358103,300,15,541552,582096,192.168.88.253,35124,215,,congestion_avoidance,
9,301209.359778,400,21,689248,741376,192.168.88.253,35124,244,,congestion_avoidance,
10,301209.361445,491,18,836944,896312,192.168.88.253,35124,183,,fast_retransmit,
11,301209.361550,500,13,836944,902104,192.168.88.253,35124,188,,fast_retransmit,
12,301209.361765,507,12,873144,919480,192.168.88.253,35124,183,,congestion_avoidance,
13,301209.365282,570,24,1183016,1246728,192.168.88.253,35124,337,,loss_recovery,
14,301209.365342,573,11,1184464,1248176,192.168.88.253,35124,228,,fast_retransmit,
15,301209.365615,576,12,1206184,1265552,192.168.88.253,35124,148,,congestion_avoidance,
16,301209.366844,600,16,1310440,1372704,192.168.88.253,35124,279,,congestion_avoidance,
17,301209.368268,626,21,1445104,1517504,192.168.88.253,35124,312,,loss_recovery,
18,301209.368658,632,10,1472616,1531984,192.168.88.253,35124,128,,congestion_avoidance,
19,301209.371850,689,16,1739048,1818688,192.168.88.253,35124,130,,fast_retransmit,
20,301209.372120,694,11,1768008,1834616,192.168.88.253,35124,119,,congestion_avoidance,
21,301209.372324,700,12,1786832,1851992,192.168.88.253,35124,174,,congestion_avoidance,
22,301209.375574,760,22,2072088,2163312,192.168.88.253,35124,122,,fast_retransmit,
23,301209.375953,763,11,2109736,2180688,192.168.88.253,35124,114,,congestion_avoidance,
24,301209.377786,800,18,2270464,2351552,192.168.88.253,35124,229,,congestion_avoidance,
25,301209.379947,838,20,2460152,2549928,192.168.88.253,35124,150,,fast_retransmit,
26,301209.380493,843,12,2506488,2570200,192.168.88.253,35124,185,,congestion_avoidance,
27,301209.383386,900,22,2738168,2820704,192.168.88.253,35124,304,,congestion_avoidance,
28,301209.384929,933,16,2869936,2959712,192.168.88.253,35124,199,,fast_retransmit,
29,301209.385198,936,13,2900344,2978536,192.168.88.253,35124,126,,congestion_avoidance,
30,301209.387535,999,21,3116096,3205872,192.168.88.253,35124,195,,loss_recovery,
31,301209.387565,1000,13,3118992,3205872,192.168.88.253,35124,225,,loss_recovery,
32,301209.387876,1005,10,3139264,3221800,192.168.88.253,35124,230,,congestion_avoidance,
33,301209.391481,1100,23,3463616,3556288,192.168.88.253,35124,286,,congestion_avoidance,
