line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,298029.977161,1,10,7240,14480,192.168.88.253,47248,504,,slow_start,
2,298029.978036,19,26,68056,115840,192.168.88.253,47248,272,,fast_retransmit,
3,298029.978466,31,18,120184,153488,192.168.88.253,47248,233,,congestion_avoidance,
4,298029.979934,100,22,247608,282360,192.168.88.253,47248,313,,congestion_avoidance,
5,298029.980435,128,15,288152,327248,192.168.88.253,47248,255,,fast_retransmit,
6,298029.980909,146,11,331592,357656,192.168.88.253,47248,115,,congestion_avoidance,
7,298029.982043,200,16,424264,460464,192.168.88.253,47248,199,,congestion_avoidance,
8,298029.983832,300,22,584992,631328,192.168.88.253,47248,249,,congestion_avoidance,
9,298029.984165,319,17,611056,657392,192.168.88.253,47248,222,,fast_retransmit,
10,298029.984520,338,11,641464,676216,192.168.88.253,47248,274,,congestion_avoidance,
11,298029.985570,400,16,741376,779024,192.168.88.253,47248,158,,congestion_avoidance,
12,298029.987406,500,22,903552,948440,192.168.88.253,47248,284,,congestion_avoidance,
13,298029.987830,526,19,938304,988984,192.168.88.253,47248,254,,fast_retransmit,
14,298029.988307,552,11,983192,1015048,192.168.88.253,47248,94,,congestion_avoidance,
15,298029.989689,600,16,1104824,1146816,192.168.88.253,47248,226,,congestion_avoidance,
16,298029.991552,656,14,1265552,1314784,192.168.88.253,47248,258,,fast_retransmit,
17,298029.991803,660,11,1291616,1330712,192.168.88.253,47248,106,,congestion_avoidance,
18,298029.993243,700,16,1404560,1452344,192.168.88.253,47248,325,,congestion_avoidance,
19,298029.996094,765,15,1650720,1710088,192.168.88.253,47248,334,,fast_retransmit,
20,298029.996345,771,12,1685472,1730360,192.168.88.253,47248,122,,congestion_avoidance,
21,298029.997370,800,15,1773800,1817240,192.168.88.253,47248,147,,congestion_avoidance,
22,298030.000025,883,19,2008376,2069192,192.168.88.253,47248,326,,fast_retransmit,
23,298030.000355,889,11,2041680,2088016,192.168.88.253,47248,172,,congestion_avoidance,
24,298030.000841,900,12,2077880,2118424,192.168.88.253,47248,89,,congestion_avoidance,
25,298030.004058,990,19,2357344,2422504,192.168.88.253,47248,220,,fast_retransmit,
26,298030.004421,996,11,2392096,2439880,192.168.88.253,47248,110,,congestion_avoidance,
27,298030.004742,1000,12,2408024,2457256,192.168.88.253,47248,314,,congestion_avoidance,
28,298030.008329,1100,23,2722240,2785952,192.168.88.253,47248,250,,congestion_avoidance,
29,298030.008356,1101,17,2722240,2787400,192.168.88.253,47248,280,,fast_retransmit,
30,298030.008697,1109,11,2755544,2809120,192.168.88.253,47248,134,,congestion_avoidance,
31,298030.012077,1200,22,3040800,3110304,192.168.88.253,47248,327,,congestion_avoidance,
32,298030.012581,1215,17,3082792,3152296,192.168.88.253,47248,259,,fast_retransmit,
33,298030.012978,1222,12,3120440,3178360,192.168.88.253,47248,126,,congestion_avoidance,
34,298030.015851,1300,21,3372392,3439000,192.168.88.253,47248,333,,congestion_avoidance,
35,298030.016623,1321,17,3431760,3504160,192.168.88.253,47248,337,,fast_retransmit,
36,298030.016956,1328,11,3465064,3524432,192.168.88.253,47248,124,,congestion_avoidance,
37,298030.019611,1400,20,3690952,3761904,192.168.88.253,47248,363,,congestion_avoidance,
38,298030.020449,1423,18,3764800,3841544,192.168.88.253,47248,200,,fast_retransmit,
39,298030.020864,1428,11,3801000,3861816,192.168.88.253,47248,152,,congestion_avoidance,
40,298030.023418,1500,21,4028336,4099288,192.168.88.253,47248,300,,congestion_avoidance,
41,298030.024126,1523,17,4089152,4165896,192.168.88.253,47248,254,,fast_retransmit,
42,298030.025045,1531,11,4125352,4183272,192.168.88.253,47248,170,,congestion_avoidance,
43,298030.027846,1600,18,4341104,4409160,192.168.88.253,47248,227,,congestion_avoidance,
44,298030.029543,1650,18,4488800,4571336,192.168.88.253,47248,299,,fast_retransmit,
45,298030.029923,1657,11,4523552,4591608,192.168.88.253,47248,167,,congestion_avoidance,
46,298030.031698,1700,16,4668352,4739304,192.168.88.253,47248,194,,congestion_avoidance,
47,298030.033964,1763,18,4862384,4949264,192.168.88.253,47248,267,,fast_retransmit,
48,298030.034292,1767,11,4894240,4960848,192.168.88.253,47248,166,,congestion_avoidance,
49,298030.035734,1800,15,5011528,5089720,192.168.88.253,47248,220,,congestion_avoidance,
50,298030.037729,1861,17,5188184,5275064,192.168.88.253,47248,219,,fast_retransmit,
51,298030.038039,1865,11,5217144,5289544,192.168.88.253,47248,128,,congestion_avoidance,
52,298030.039248,1900,16,5325744,5401040,192.168.88.253,47248,175,,congestion_avoidance,
53,298030.041407,1963,16,5512536,5599416,192.168.88.253,47248,290,,fast_retransmit,
54,298030.041654,1967,11,5540048,5613896,192.168.88.253,47248,118,,congestion_avoidance,
55,298030.042975,2000,16,5652992,5726840,192.168.88.253,47248,250,,congestion_avoidance,
56,298030.045231,2062,17,5847024,5938248,192.168.88.253,47248,258,,fast_retransmit,
57,298030.045674,2065,11,5877432,5954176,192.168.88.253,47248,111,,congestion_avoidance,
58,298030.047175,2100,17,6003408,6083048,192.168.88.253,47248,212,,congestion_avoidance,
59,298030.048649,2141,14,6132280,6219160,192.168.88.253,47248,226,,fast_retransmit,
60,298030.048881,2145,10,6156896,6233640,192.168.88.253,47248,99,,congestion_avoidance,
61,298030.050899,2200,18,6330656,6414640,192.168.88.253,47248,190,,congestion_avoidance,
62,298030.051612,2222,15,6392920,6484144,192.168.88.253,47248,154,,fast_retransmit,
63,298030.051958,2225,10,6423328,6500072,192.168.88.253,47248,158,,congestion_avoidance,
64,298030.054795,2300,21,6670936,6762160,192.168.88.253,47248,269,,congestion_avoidance,
65,298030.055106,2311,14,6694104,6785328,192.168.88.253,47248,249,,fast_retransmit,
66,298030.055352,2314,11,6720168,6798360,192.168.88.253,47248,125,,congestion_avoidance,
67,298030.058189,2400,21,6970672,7063344,192.168.88.253,47248,261,,congestion_avoidance,
68,298030.058678,2414,17,7006872,7102440,192.168.88.253,47248,299,,fast_retransmit,
69,298030.058974,2419,11,7037280,7116920,192.168.88.253,47248,152,,congestion_avoidance,
70,298030.062009,2500,21,7284888,7376112,192.168.88.253,47248,242,,congestion_avoidance,
71,298030.062228,2508,18,7303712,7400728,192.168.88.253,47248,196,,fast_retransmit,
72,298030.062560,2512,11,7335568,7416656,192.168.88.253,47248,142,,congestion_avoidance,
73,298030.065870,2600,22,7613584,7713496,192.168.88.253,47248,299,,congestion_avoidance,
74,298030.066075,2608,17,7628064,7727976,192.168.88.253,47248,238,,fast_retransmit,
75,298030.066363,2611,11,7658472,7741008,192.168.88.253,47248,145,,congestion_avoidance,
76,298030.069557,2700,22,7940832,8040744,192.168.88.253,47248,329,,congestion_avoidance,
77,298030.070016,2714,16,7979928,8078392,192.168.88.253,47248,207,,fast_retransmit,
78,298030.070434,2722,11,8013232,8095768,192.168.88.253,47248,103,,congestion_avoidance,
79,298030.073325,2800,20,8256496,8350616,192.168.88.253,47248,221,,congestion_avoidance,
80,298030.074518,2833,18,8360752,8467904,192.168.88.253,47248,199,,fast_retransmit,
81,298030.074899,2839,12,8396952,8491072,192.168.88.253,47248,132,,congestion_avoidance,
82,298030.076961,2900,20,8580848,8686552,192.168.88.253,47248,244,,congestion_avoidance,
83,298030.078346,2940,16,8699584,8806736,192.168.88.253,47248,271,,fast_retransmit,
84,298030.078658,2944,12,8731440,8825560,192.168.88.253,47248,180,,congestion_avoidance,
85,298030.080674,3000,19,8906648,9008008,192.168.88.253,47248,251,,congestion_avoidance,
86,298030.082036,3038,16,9023936,9133984,192.168.88.253,47248,238,,fast_retransmit,
87,298030.082292,3041,11,9052896,9148464,192.168.88.253,47248,137,,congestion_avoidance,
88,298030.084448,3100,19,9241136,9343944,192.168.88.253,47248,218,,congestion_avoidance,
89,298030.085990,3142,17,9374352,9487296,192.168.88.253,47248,275,,fast_retransmit,
90,298030.086344,3149,12,9412000,9503224,192.168.88.253,47248,95,,congestion_avoidance,
91,298030.088314,3200,18,9577072,9684224,192.168.88.253,47248,255,,congestion_avoidance,
92,298030.090230,3257,16,9745040,9857984,192.168.88.253,47248,246,,fast_retransmit,
93,298030.090632,3265,12,9779792,9878256,192.168.88.253,47248,106,,congestion_avoidance,
94,298030.091981,3300,17,9891288,9994096,192.168.88.253,47248,226,,congestion_avoidance,
95,298030.094295,3366,20,10091112,10214192,192.168.88.253,47248,275,,fast_retransmit,
96,298030.094682,3374,12,10130208,10238808,192.168.88.253,47248,129,,congestion_avoidance,
97,298030.095694,3400,14,10212744,10324240,192.168.88.253,47248,211,,congestion_avoidance,
98,298030.098631,3482,23,10471936,10602256,192.168.88.253,47248,297,,fast_retransmit,
99,298030.099118,3491,12,10518272,10626872,192.168.88.253,47248,143,,congestion_avoidance,
100,298030.099677,3500,13,10551576,10660176,192.168.88.253,47248,183,,congestion_avoidance,
101,298030.102828,3591,17,10829592,10955568,192.168.88.253,47248,246,,fast_retransmit,
102,298030.103113,3595,11,10858552,10967152,192.168.88.253,47248,158,,congestion_avoidance,
103,298030.103428,3600,12,10875928,10984528,192.168.88.253,47248,240,,congestion_avoidance,
104,298030.106422,3680,17,11133672,11259648,192.168.88.253,47248,250,,fast_retransmit,
