[297224.401104] TCP: my_cca: seq=1 cwnd=10 rtt=497 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:38550
[297224.401938] TCP: my_cca: seq=17 cwnd=31 rtt=406 bytes_acked=56472 bytes_sent=111496 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.403126] TCP: my_cca: seq=45 cwnd=25 rtt=377 bytes_acked=131768 bytes_sent=194032 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.403665] TCP: my_cca: seq=60 cwnd=16 rtt=383 bytes_acked=160728 bytes_sent=218648 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.404074] TCP: my_cca: seq=74 cwnd=13 rtt=249 bytes_acked=189688 bytes_sent=240368 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.405025] TCP: my_cca: seq=100 cwnd=15 rtt=332 bytes_acked=246160 bytes_sent=296840 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.408466] TCP: my_cca: seq=176 cwnd=15 rtt=407 bytes_acked=445984 bytes_sent=506800 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.409089] TCP: my_cca: seq=185 cwnd=11 rtt=233 bytes_acked=486528 bytes_sent=531416 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.410502] TCP: my_cca: seq=200 cwnd=12 rtt=187 bytes_acked=561824 bytes_sent=608160 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.414370] TCP: my_cca: seq=256 cwnd=16 rtt=354 bytes_acked=789160 bytes_sent=854320 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.414917] TCP: my_cca: seq=260 cwnd=11 rtt=391 bytes_acked=818120 bytes_sent=870248 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.418003] TCP: my_cca: seq=300 cwnd=19 rtt=479 bytes_acked=1004912 bytes_sent=1070072 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.420149] TCP: my_cca: seq=330 cwnd=15 rtt=365 bytes_acked=1127992 bytes_sent=1197496 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.420681] TCP: my_cca: seq=338 cwnd=11 rtt=206 bytes_acked=1165640 bytes_sent=1217768 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.424767] TCP: my_cca: seq=400 cwnd=20 rtt=314 bytes_acked=1406008 bytes_sent=1471168 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.425303] TCP: my_cca: seq=411 cwnd=20 rtt=298 bytes_acked=1436416 bytes_sent=1511712 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.425855] TCP: my_cca: seq=418 cwnd=11 rtt=399 bytes_acked=1471168 bytes_sent=1529088 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.429910] TCP: my_cca: seq=486 cwnd=14 rtt=335 bytes_acked=1711536 bytes_sent=1781040 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.430337] TCP: my_cca: seq=490 cwnd=10 rtt=267 bytes_acked=1736152 bytes_sent=1794072 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.431559] TCP: my_cca: seq=500 cwnd=13 rtt=225 bytes_acked=1799864 bytes_sent=1856336 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.435591] TCP: my_cca: seq=541 cwnd=18 rtt=368 bytes_acked=2027200 bytes_sent=2103944 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.436162] TCP: my_cca: seq=545 cwnd=11 rtt=251 bytes_acked=2066296 bytes_sent=2124216 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.441029] TCP: my_cca: seq=595 cwnd=19 rtt=318 bytes_acked=2345760 bytes_sent=2426848 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.441590] TCP: my_cca: seq=599 cwnd=11 rtt=390 bytes_acked=2380512 bytes_sent=2444224 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.441610] TCP: my_cca: seq=600 cwnd=11 rtt=410 bytes_acked=2383408 bytes_sent=2444224 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.446231] TCP: my_cca: seq=649 cwnd=17 rtt=378 bytes_acked=2648392 bytes_sent=2726584 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.446717] TCP: my_cca: seq=654 cwnd=11 rtt=177 bytes_acked=2680248 bytes_sent=2743960 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.450721] TCP: my_cca: seq=700 cwnd=20 rtt=513 bytes_acked=2917720 bytes_sent=2997360 phase=congestion_avoidance Destination: 192.168.88.253:38550
[297224.452497] TCP: my_cca: seq=721 cwnd=19 rtt=350 bytes_acked=3020528 bytes_sent=3105960 phase=fast_retransmit Destination: 192.168.88.253:38550
[297224.453003] TCP: my_cca: seq=727 cwnd=11 rtt=187 bytes_acked=3053832 bytes_sent=3124784 phase=congestion_avoidance Destination: 192.168.88.253:38550
