line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309604.800006,1,10,2896,14480,192.168.88.253,56838,220,,slow_start,
2,309604.800705,16,38,78192,102808,192.168.88.253,56838,274,,loss_recovery,
3,309604.800842,18,19,81088,127424,192.168.88.253,56838,128,,congestion_avoidance,
4,309604.801866,89,23,202720,275120,192.168.88.253,56838,164,,loss_recovery,
5,309604.802089,100,11,220096,286704,192.168.88.253,56838,92,,loss_recovery,
6,309604.802108,101,11,221544,286704,192.168.88.253,56838,110,,congestion_avoidance,
7,309604.804667,200,18,375032,451776,192.168.88.253,56838,305,,congestion_avoidance,
8,309604.806159,255,21,459016,544448,192.168.88.253,56838,369,,loss_recovery,
9,309604.806446,269,10,480736,554584,192.168.88.253,56838,118,,congestion_avoidance,
10,309604.807218,300,12,527072,609608,192.168.88.253,56838,203,,congestion_avoidance,
11,309604.809010,370,17,629880,719656,192.168.88.253,56838,300,,loss_recovery,
12,309604.809183,380,8,647256,728344,192.168.88.253,56838,124,,congestion_avoidance,
13,309604.810227,400,12,709520,794952,192.168.88.253,56838,200,,congestion_avoidance,
14,309604.812439,428,18,834048,931064,192.168.88.253,56838,234,,loss_recovery,
15,309604.812643,431,9,849976,944096,192.168.88.253,56838,121,,congestion_avoidance,
16,309604.816128,480,18,1052696,1164192,192.168.88.253,56838,329,,loss_recovery,
17,309604.816425,484,9,1072968,1177224,192.168.88.253,56838,145,,congestion_avoidance,
18,309604.817611,500,11,1139576,1251072,192.168.88.253,56838,225,,congestion_avoidance,
19,309604.819729,525,18,1269896,1392976,192.168.88.253,56838,263,,loss_recovery,
20,309604.819910,528,9,1282928,1406008,192.168.88.253,56838,172,,congestion_avoidance,
21,309604.824344,587,21,1542120,1682576,192.168.88.253,56838,358,,loss_recovery,
22,309604.824530,591,10,1559496,1695608,192.168.88.253,56838,164,,congestion_avoidance,
23,309604.825172,600,11,1595696,1736152,192.168.88.253,56838,133,,congestion_avoidance,
24,309604.828237,640,19,1778144,1928736,192.168.88.253,56838,365,,loss_recovery,
25,309604.828437,643,9,1794072,1941768,192.168.88.253,56838,117,,congestion_avoidance,
26,309604.832047,686,18,1999688,2173448,192.168.88.253,56838,391,,loss_recovery,
27,309604.832311,689,9,2027200,2177792,192.168.88.253,56838,166,,congestion_avoidance,
28,309604.833082,700,11,2073536,2232816,192.168.88.253,56838,117,,congestion_avoidance,
29,309604.835882,737,19,2237160,2413816,192.168.88.253,56838,383,,loss_recovery,
30,309604.836261,742,9,2257432,2425400,192.168.88.253,56838,111,,congestion_avoidance,
31,309604.839931,792,18,2476080,2662872,192.168.88.253,56838,315,,loss_recovery,
32,309604.840382,796,9,2497800,2675904,192.168.88.253,56838,285,,congestion_avoidance,
33,309604.840748,800,10,2512280,2700520,192.168.88.253,56838,160,,congestion_avoidance,
34,309604.843444,835,18,2686040,2885864,192.168.88.253,56838,317,,loss_recovery,
35,309604.843727,840,9,2709208,2901792,192.168.88.253,56838,138,,congestion_avoidance,
36,309604.847390,888,19,2923512,3140712,192.168.88.253,56838,380,,loss_recovery,
37,309604.847718,897,9,2948128,3152296,192.168.88.253,56838,161,,congestion_avoidance,
38,309604.847906,900,9,2956816,3163880,192.168.88.253,56838,131,,congestion_avoidance,
39,309604.851497,975,19,3172568,3395560,192.168.88.253,56838,362,,loss_recovery,
40,309604.851825,981,9,3191392,3407144,192.168.88.253,56838,161,,congestion_avoidance,
41,309604.852673,1000,11,3244968,3467960,192.168.88.253,56838,207,,congestion_avoidance,
42,309604.855930,1067,19,3434656,3669232,192.168.88.253,56838,387,,loss_recovery,
43,309604.856184,1073,9,3454928,3682264,192.168.88.253,56838,170,,congestion_avoidance,
44,309604.857684,1100,14,3538912,3779280,192.168.88.253,56838,318,,congestion_avoidance,
45,309604.860005,1148,20,3680816,3929872,192.168.88.253,56838,457,,loss_recovery,
46,309604.860308,1154,10,3701088,3941456,192.168.88.253,56838,133,,congestion_avoidance,
47,309604.862498,1200,16,3828512,4083360,192.168.88.253,56838,295,,congestion_avoidance,
48,309604.863694,1221,18,3896568,4152864,192.168.88.253,56838,392,,loss_recovery,
49,309604.863861,1226,9,3911048,4163000,192.168.88.253,56838,108,,congestion_avoidance,
