line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478621.315381,1,10,7240,14480,192.168.88.253,49212,514,,slow_start,
2,478621.317448,100,34,224440,269328,192.168.88.253,49212,322,,slow_start,
3,478621.317693,110,34,241816,286704,192.168.88.253,49212,425,,loss_recovery,
4,478621.317954,129,17,272224,304080,192.168.88.253,49212,188,,congestion_avoidance,
5,478621.319263,200,21,393856,431504,192.168.88.253,49212,265,,congestion_avoidance,
6,478621.321034,300,26,548792,593680,192.168.88.253,49212,374,,congestion_avoidance,
7,478621.322830,400,30,705176,754408,192.168.88.253,49212,309,,congestion_avoidance,
8,478621.324522,500,33,858664,910792,192.168.88.253,49212,483,,congestion_avoidance,
9,478621.326830,584,34,1064280,1127992,192.168.88.253,49212,498,,loss_recovery,
10,478621.327255,591,17,1099032,1151160,192.168.88.253,49212,211,,congestion_avoidance,
11,478621.327845,600,17,1145368,1197496,192.168.88.253,49212,207,,congestion_avoidance,
12,478621.333031,700,30,1620312,1691264,192.168.88.253,49212,457,,congestion_avoidance,
13,478621.336241,754,34,1896880,1983760,192.168.88.253,49212,361,,loss_recovery,
14,478621.336539,760,17,1931632,2005480,192.168.88.253,49212,112,,congestion_avoidance,
15,478621.338896,800,23,2145936,2232816,192.168.88.253,49212,313,,congestion_avoidance,
16,478621.343170,900,33,2529656,2638256,192.168.88.253,49212,426,,congestion_avoidance,
17,478621.345115,959,34,2701968,2812016,192.168.88.253,49212,556,,loss_recovery,
18,478621.345461,970,17,2736720,2830840,192.168.88.253,49212,181,,congestion_avoidance,
19,478621.346646,1000,20,2842424,2948128,192.168.88.253,49212,248,,congestion_avoidance,
20,478621.350312,1100,29,3166776,3278272,192.168.88.253,49212,318,,congestion_avoidance,
21,478621.353691,1200,34,3473752,3595384,192.168.88.253,49212,481,,congestion_avoidance,
22,478621.354134,1211,34,3511400,3640272,192.168.88.253,49212,538,,loss_recovery,
23,478621.354484,1221,17,3546152,3657648,192.168.88.253,49212,183,,congestion_avoidance,
24,478621.357269,1300,25,3799552,3928424,192.168.88.253,49212,329,,congestion_avoidance,
25,478621.360849,1400,32,4110872,4249880,192.168.88.253,49212,510,,congestion_avoidance,
26,478621.364336,1500,34,4425088,4566992,192.168.88.253,49212,490,,congestion_avoidance,
27,478621.367846,1600,34,4736408,4878312,192.168.88.253,49212,501,,congestion_avoidance,
28,478621.371229,1700,34,5043384,5189632,192.168.88.253,49212,443,,congestion_avoidance,
29,478621.375045,1800,34,5380768,5525568,192.168.88.253,49212,428,,congestion_avoidance,
30,478621.378756,1900,34,5715256,5855712,192.168.88.253,49212,382,,congestion_avoidance,
31,478621.382180,2000,34,6028024,6167032,192.168.88.253,49212,430,,congestion_avoidance,
32,478621.386324,2100,34,6390024,6523240,192.168.88.253,49212,441,,congestion_avoidance,
33,478621.389582,2200,34,6688312,6834560,192.168.88.253,49212,568,,congestion_avoidance,
34,478621.392708,2300,34,6966328,7102440,192.168.88.253,49212,389,,congestion_avoidance,
35,478621.395121,2370,34,7186424,7332672,192.168.88.253,49212,489,,loss_recovery,
36,478621.395487,2379,17,7219728,7350048,192.168.88.253,49212,203,,congestion_avoidance,
37,478621.396210,2400,19,7290680,7434032,192.168.88.253,49212,180,,congestion_avoidance,
