line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,467072.756725,1,10,1448,30408,192.168.88.253,47066,287,,loss_recovery,
2,467072.756994,2,5,4344,36200,192.168.88.253,47066,224,,congestion_avoidance,
3,467072.757874,16,8,36200,73848,192.168.88.253,47066,148,,loss_recovery,
4,467072.758225,19,4,44888,82536,192.168.88.253,47066,226,,congestion_avoidance,
5,467072.759793,56,10,98464,146248,192.168.88.253,47066,187,,loss_recovery,
6,467072.760060,63,5,108600,154936,192.168.88.253,47066,223,,congestion_avoidance,
7,467072.761518,98,10,159280,218648,192.168.88.253,47066,256,,loss_recovery,
8,467072.761558,100,5,162176,218648,192.168.88.253,47066,297,,loss_recovery,
9,467072.761878,104,5,169416,225888,192.168.88.253,47066,300,,congestion_avoidance,
10,467072.968845,122,9,205616,263536,192.168.88.253,47066,400,,loss_recovery,
11,467072.969172,123,4,208512,269328,192.168.88.253,47066,294,,congestion_avoidance,
12,467072.970231,136,8,240368,304080,192.168.88.253,47066,204,,loss_recovery,
13,467072.971040,138,4,246160,312768,192.168.88.253,47066,704,,congestion_avoidance,
14,467072.972477,146,8,279464,354760,192.168.88.253,47066,295,,loss_recovery,
15,467072.972931,148,4,285256,363448,192.168.88.253,47066,304,,congestion_avoidance,
16,467072.974113,157,8,318560,399648,192.168.88.253,47066,280,,loss_recovery,
17,467072.974537,159,4,324352,408336,192.168.88.253,47066,321,,congestion_avoidance,
18,467072.975632,167,8,354760,441640,192.168.88.253,47066,221,,loss_recovery,
19,467072.975983,169,4,360552,450328,192.168.88.253,47066,269,,congestion_avoidance,
20,467072.977191,178,8,393856,486528,192.168.88.253,47066,250,,loss_recovery,
21,467072.977526,180,4,399648,495216,192.168.88.253,47066,233,,congestion_avoidance,
22,467072.978607,189,8,434400,532864,192.168.88.253,47066,296,,loss_recovery,
23,467072.978981,191,4,440192,541552,192.168.88.253,47066,261,,congestion_avoidance,
24,467072.980051,200,8,473496,577752,192.168.88.253,47066,223,,loss_recovery,
25,467072.980463,202,4,479288,586440,192.168.88.253,47066,326,,congestion_avoidance,
26,467072.981575,211,8,509696,619744,192.168.88.253,47066,276,,loss_recovery,
27,467072.982000,213,4,515488,628432,192.168.88.253,47066,166,,congestion_avoidance,
28,467072.982950,221,8,544448,660288,192.168.88.253,47066,305,,loss_recovery,
29,467072.983330,223,4,550240,668976,192.168.88.253,47066,146,,congestion_avoidance,
30,467072.984398,231,8,580648,702280,192.168.88.253,47066,272,,loss_recovery,
31,467072.984935,233,4,586440,710968,192.168.88.253,47066,204,,congestion_avoidance,
32,467072.985972,242,8,619744,747168,192.168.88.253,47066,227,,loss_recovery,
33,467072.986283,244,4,625536,755856,192.168.88.253,47066,233,,congestion_avoidance,
34,467072.987649,253,8,658840,792056,192.168.88.253,47066,270,,loss_recovery,
35,467072.988141,255,4,664632,800744,192.168.88.253,47066,194,,congestion_avoidance,
36,467072.989537,264,8,697936,836944,192.168.88.253,47066,277,,loss_recovery,
