[297521.644503] TCP: my_cca: seq=1 cwnd=10 rtt=507 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:57616
[297521.683245] TCP: my_cca: seq=433 cwnd=16 rtt=302 bytes_acked=2277704 bytes_sent=2331280 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.683690] TCP: my_cca: seq=437 cwnd=11 rtt=407 bytes_acked=2305216 bytes_sent=2345760 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.689610] TCP: my_cca: seq=490 cwnd=21 rtt=336 bytes_acked=2644048 bytes_sent=2709208 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.690507] TCP: my_cca: seq=498 cwnd=12 rtt=372 bytes_acked=2694728 bytes_sent=2742512 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.690695] TCP: my_cca: seq=500 cwnd=12 rtt=265 bytes_acked=2707760 bytes_sent=2751200 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.695358] TCP: my_cca: seq=542 cwnd=17 rtt=351 bytes_acked=2968400 bytes_sent=3035008 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.695988] TCP: my_cca: seq=549 cwnd=11 rtt=268 bytes_acked=3008944 bytes_sent=3055280 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.702355] TCP: my_cca: seq=600 cwnd=24 rtt=304 bytes_acked=3363704 bytes_sent=3434656 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.702405] TCP: my_cca: seq=601 cwnd=19 rtt=357 bytes_acked=3363704 bytes_sent=3434656 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.702941] TCP: my_cca: seq=605 cwnd=12 rtt=192 bytes_acked=3402800 bytes_sent=3452032 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.708813] TCP: my_cca: seq=657 cwnd=21 rtt=337 bytes_acked=3743080 bytes_sent=3819824 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.709631] TCP: my_cca: seq=664 cwnd=12 rtt=321 bytes_acked=3795208 bytes_sent=3851680 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.713232] TCP: my_cca: seq=700 cwnd=19 rtt=282 bytes_acked=4000824 bytes_sent=4055848 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.715586] TCP: my_cca: seq=721 cwnd=22 rtt=352 bytes_acked=4135488 bytes_sent=4219472 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.716399] TCP: my_cca: seq=730 cwnd=12 rtt=225 bytes_acked=4187616 bytes_sent=4249880 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.722068] TCP: my_cca: seq=781 cwnd=21 rtt=339 bytes_acked=4510520 bytes_sent=4598848 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.722847] TCP: my_cca: seq=789 cwnd=11 rtt=223 bytes_acked=4561200 bytes_sent=4624912 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.723776] TCP: my_cca: seq=800 cwnd=13 rtt=203 bytes_acked=4611880 bytes_sent=4677040 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.728642] TCP: my_cca: seq=848 cwnd=14 rtt=475 bytes_acked=4895688 bytes_sent=4979672 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.729185] TCP: my_cca: seq=853 cwnd=11 rtt=330 bytes_acked=4928992 bytes_sent=4994152 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.734129] TCP: my_cca: seq=900 cwnd=22 rtt=334 bytes_acked=5209904 bytes_sent=5292440 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.734813] TCP: my_cca: seq=908 cwnd=18 rtt=352 bytes_acked=5246104 bytes_sent=5337328 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.735442] TCP: my_cca: seq=914 cwnd=11 rtt=256 bytes_acked=5283752 bytes_sent=5356152 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.741091] TCP: my_cca: seq=971 cwnd=19 rtt=341 bytes_acked=5618240 bytes_sent=5713808 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.741752] TCP: my_cca: seq=980 cwnd=11 rtt=187 bytes_acked=5663128 bytes_sent=5738424 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.743903] TCP: my_cca: seq=1000 cwnd=14 rtt=263 bytes_acked=5783312 bytes_sent=5861504 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.747679] TCP: my_cca: seq=1041 cwnd=20 rtt=342 bytes_acked=6004856 bytes_sent=6104768 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.748300] TCP: my_cca: seq=1045 cwnd=11 rtt=434 bytes_acked=6043952 bytes_sent=6120696 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.752987] TCP: my_cca: seq=1100 cwnd=22 rtt=385 bytes_acked=6319072 bytes_sent=6405952 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.753202] TCP: my_cca: seq=1103 cwnd=15 rtt=406 bytes_acked=6326312 bytes_sent=6423328 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.753573] TCP: my_cca: seq=1107 cwnd=11 rtt=378 bytes_acked=6353824 bytes_sent=6436360 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.758846] TCP: my_cca: seq=1168 cwnd=16 rtt=419 bytes_acked=6660800 bytes_sent=6760712 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.759431] TCP: my_cca: seq=1176 cwnd=11 rtt=198 bytes_acked=6701344 bytes_sent=6783880 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.762056] TCP: my_cca: seq=1200 cwnd=17 rtt=379 bytes_acked=6844696 bytes_sent=6937368 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.764654] TCP: my_cca: seq=1229 cwnd=17 rtt=367 bytes_acked=6995288 bytes_sent=7098096 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.765141] TCP: my_cca: seq=1233 cwnd=11 rtt=322 bytes_acked=7027144 bytes_sent=7109680 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.769761] TCP: my_cca: seq=1286 cwnd=18 rtt=317 bytes_acked=7296472 bytes_sent=7403624 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.770233] TCP: my_cca: seq=1290 cwnd=11 rtt=299 bytes_acked=7329776 bytes_sent=7415208 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.771105] TCP: my_cca: seq=1300 cwnd=13 rtt=284 bytes_acked=7379008 bytes_sent=7473128 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.774780] TCP: my_cca: seq=1346 cwnd=20 rtt=428 bytes_acked=7596208 bytes_sent=7707704 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.775551] TCP: my_cca: seq=1354 cwnd=11 rtt=225 bytes_acked=7646888 bytes_sent=7738112 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.779302] TCP: my_cca: seq=1400 cwnd=20 rtt=466 bytes_acked=7868432 bytes_sent=7971240 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.780628] TCP: my_cca: seq=1416 cwnd=15 rtt=363 bytes_acked=7943728 bytes_sent=8049432 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.781027] TCP: my_cca: seq=1420 cwnd=11 rtt=170 bytes_acked=7972688 bytes_sent=8065360 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.785497] TCP: my_cca: seq=1479 cwnd=14 rtt=369 bytes_acked=8231880 bytes_sent=8337584 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.785890] TCP: my_cca: seq=1483 cwnd=11 rtt=245 bytes_acked=8259392 bytes_sent=8353512 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.787235] TCP: my_cca: seq=1500 cwnd=14 rtt=285 bytes_acked=8339032 bytes_sent=8430256 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.790656] TCP: my_cca: seq=1550 cwnd=15 rtt=322 bytes_acked=8537408 bytes_sent=8647456 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.791105] TCP: my_cca: seq=1555 cwnd=11 rtt=167 bytes_acked=8569264 bytes_sent=8666280 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.794125] TCP: my_cca: seq=1600 cwnd=19 rtt=307 bytes_acked=8748816 bytes_sent=8851624 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.795819] TCP: my_cca: seq=1619 cwnd=21 rtt=317 bytes_acked=8844384 bytes_sent=8961672 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.796892] TCP: my_cca: seq=1626 cwnd=11 rtt=570 bytes_acked=8893616 bytes_sent=8981944 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.802355] TCP: my_cca: seq=1693 cwnd=20 rtt=304 bytes_acked=9196248 bytes_sent=9317880 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.802997] TCP: my_cca: seq=1700 cwnd=11 rtt=232 bytes_acked=9242584 bytes_sent=9343944 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.806763] TCP: my_cca: seq=1754 cwnd=17 rtt=255 bytes_acked=9461232 bytes_sent=9579968 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.807251] TCP: my_cca: seq=1758 cwnd=10 rtt=182 bytes_acked=9494536 bytes_sent=9595896 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.810213] TCP: my_cca: seq=1800 cwnd=18 rtt=286 bytes_acked=9663952 bytes_sent=9776896 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.811863] TCP: my_cca: seq=1827 cwnd=18 rtt=281 bytes_acked=9759520 bytes_sent=9882600 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.812492] TCP: my_cca: seq=1835 cwnd=11 rtt=147 bytes_acked=9801512 bytes_sent=9904320 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.816461] TCP: my_cca: seq=1890 cwnd=15 rtt=260 bytes_acked=10030296 bytes_sent=10151928 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.816898] TCP: my_cca: seq=1895 cwnd=10 rtt=247 bytes_acked=10057808 bytes_sent=10166408 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.817240] TCP: my_cca: seq=1900 cwnd=11 rtt=183 bytes_acked=10079528 bytes_sent=10186680 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.822023] TCP: my_cca: seq=1974 cwnd=15 rtt=354 bytes_acked=10358992 bytes_sent=10484968 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.822668] TCP: my_cca: seq=1982 cwnd=11 rtt=131 bytes_acked=10398088 bytes_sent=10506688 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.824126] TCP: my_cca: seq=2000 cwnd=15 rtt=290 bytes_acked=10477728 bytes_sent=10590672 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.826649] TCP: my_cca: seq=2034 cwnd=15 rtt=372 bytes_acked=10619632 bytes_sent=10747056 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.826997] TCP: my_cca: seq=2037 cwnd=10 rtt=338 bytes_acked=10647144 bytes_sent=10761536 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.831079] TCP: my_cca: seq=2100 cwnd=21 rtt=455 bytes_acked=10893304 bytes_sent=11022176 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.831584] TCP: my_cca: seq=2109 cwnd=16 rtt=350 bytes_acked=10917920 bytes_sent=11049688 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.832010] TCP: my_cca: seq=2113 cwnd=11 rtt=287 bytes_acked=10948328 bytes_sent=11065616 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.836522] TCP: my_cca: seq=2181 cwnd=17 rtt=299 bytes_acked=11214760 bytes_sent=11347976 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.837010] TCP: my_cca: seq=2187 cwnd=11 rtt=292 bytes_acked=11246616 bytes_sent=11365352 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.838070] TCP: my_cca: seq=2200 cwnd=13 rtt=156 bytes_acked=11307432 bytes_sent=11426168 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.840898] TCP: my_cca: seq=2246 cwnd=19 rtt=321 bytes_acked=11476848 bytes_sent=11612960 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.841485] TCP: my_cca: seq=2251 cwnd=10 rtt=418 bytes_acked=11511600 bytes_sent=11628888 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.844629] TCP: my_cca: seq=2300 cwnd=17 rtt=322 bytes_acked=11696944 bytes_sent=11827264 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.846862] TCP: my_cca: seq=2334 cwnd=19 rtt=281 bytes_acked=11827264 bytes_sent=11966272 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.847386] TCP: my_cca: seq=2339 cwnd=11 rtt=182 bytes_acked=11860568 bytes_sent=11983648 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.850844] TCP: my_cca: seq=2400 cwnd=20 rtt=293 bytes_acked=12069080 bytes_sent=12199400 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.851353] TCP: my_cca: seq=2412 cwnd=16 rtt=329 bytes_acked=12096592 bytes_sent=12234152 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.852174] TCP: my_cca: seq=2421 cwnd=10 rtt=261 bytes_acked=12140032 bytes_sent=12260216 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.856217] TCP: my_cca: seq=2500 cwnd=20 rtt=502 bytes_acked=12374608 bytes_sent=12515064 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.856636] TCP: my_cca: seq=2507 cwnd=20 rtt=524 bytes_acked=12389088 bytes_sent=12536784 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.857000] TCP: my_cca: seq=2513 cwnd=10 rtt=303 bytes_acked=12423840 bytes_sent=12552712 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.861345] TCP: my_cca: seq=2600 cwnd=21 rtt=387 bytes_acked=12684480 bytes_sent=12827832 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.861645] TCP: my_cca: seq=2606 cwnd=16 rtt=378 bytes_acked=12698960 bytes_sent=12842312 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.862068] TCP: my_cca: seq=2613 cwnd=10 rtt=140 bytes_acked=12727920 bytes_sent=12859688 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.866476] TCP: my_cca: seq=2700 cwnd=21 rtt=402 bytes_acked=12991456 bytes_sent=13131912 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.866647] TCP: my_cca: seq=2704 cwnd=16 rtt=312 bytes_acked=12995800 bytes_sent=13143496 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.867295] TCP: my_cca: seq=2713 cwnd=10 rtt=124 bytes_acked=13037792 bytes_sent=13169560 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.871354] TCP: my_cca: seq=2800 cwnd=21 rtt=463 bytes_acked=13279608 bytes_sent=13425856 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.871751] TCP: my_cca: seq=2810 cwnd=19 rtt=375 bytes_acked=13299880 bytes_sent=13454816 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.872278] TCP: my_cca: seq=2816 cwnd=10 rtt=377 bytes_acked=13334632 bytes_sent=13470744 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.876349] TCP: my_cca: seq=2900 cwnd=20 rtt=464 bytes_acked=13579344 bytes_sent=13729936 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.876424] TCP: my_cca: seq=2902 cwnd=16 rtt=334 bytes_acked=13579344 bytes_sent=13731384 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.876854] TCP: my_cca: seq=2907 cwnd=10 rtt=284 bytes_acked=13606856 bytes_sent=13742968 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.881507] TCP: my_cca: seq=3000 cwnd=21 rtt=365 bytes_acked=13886320 bytes_sent=14032568 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.881675] TCP: my_cca: seq=3004 cwnd=16 rtt=353 bytes_acked=13892112 bytes_sent=14045600 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.882092] TCP: my_cca: seq=3011 cwnd=10 rtt=125 bytes_acked=13921072 bytes_sent=14062976 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.886551] TCP: my_cca: seq=3100 cwnd=21 rtt=345 bytes_acked=14187504 bytes_sent=14345336 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.886864] TCP: my_cca: seq=3108 cwnd=14 rtt=343 bytes_acked=14203432 bytes_sent=14356920 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.887479] TCP: my_cca: seq=3117 cwnd=10 rtt=107 bytes_acked=14239632 bytes_sent=14378640 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.891616] TCP: my_cca: seq=3200 cwnd=20 rtt=471 bytes_acked=14484344 bytes_sent=14637832 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.892160] TCP: my_cca: seq=3213 cwnd=14 rtt=301 bytes_acked=14514752 bytes_sent=14672584 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.892566] TCP: my_cca: seq=3217 cwnd=10 rtt=250 bytes_acked=14540816 bytes_sent=14687064 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.896495] TCP: my_cca: seq=3300 cwnd=20 rtt=327 bytes_acked=14776840 bytes_sent=14930328 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.897014] TCP: my_cca: seq=3311 cwnd=20 rtt=356 bytes_acked=14804352 bytes_sent=14970872 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.897605] TCP: my_cca: seq=3319 cwnd=10 rtt=175 bytes_acked=14843448 bytes_sent=14992592 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.901332] TCP: my_cca: seq=3400 cwnd=20 rtt=295 bytes_acked=15066440 bytes_sent=15222824 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.901670] TCP: my_cca: seq=3408 cwnd=15 rtt=328 bytes_acked=15083816 bytes_sent=15245992 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.902089] TCP: my_cca: seq=3413 cwnd=10 rtt=239 bytes_acked=15109880 bytes_sent=15256128 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.906288] TCP: my_cca: seq=3500 cwnd=20 rtt=462 bytes_acked=15361832 bytes_sent=15526904 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.906778] TCP: my_cca: seq=3510 cwnd=20 rtt=376 bytes_acked=15386448 bytes_sent=15557312 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.907324] TCP: my_cca: seq=3517 cwnd=10 rtt=158 bytes_acked=15424096 bytes_sent=15577584 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.912232] TCP: my_cca: seq=3600 cwnd=20 rtt=472 bytes_acked=15689080 bytes_sent=15854152 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.912624] TCP: my_cca: seq=3609 cwnd=19 rtt=285 bytes_acked=15710800 bytes_sent=15881664 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.913189] TCP: my_cca: seq=3614 cwnd=10 rtt=365 bytes_acked=15742656 bytes_sent=15897592 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.917311] TCP: my_cca: seq=3700 cwnd=20 rtt=327 bytes_acked=15994608 bytes_sent=16155336 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.917861] TCP: my_cca: seq=3711 cwnd=18 rtt=349 bytes_acked=16022120 bytes_sent=16195880 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.918424] TCP: my_cca: seq=3719 cwnd=10 rtt=144 bytes_acked=16059768 bytes_sent=16208912 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.922605] TCP: my_cca: seq=3800 cwnd=20 rtt=294 bytes_acked=16303032 bytes_sent=16468104 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.922924] TCP: my_cca: seq=3807 cwnd=14 rtt=308 bytes_acked=16318960 bytes_sent=16489824 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.923331] TCP: my_cca: seq=3813 cwnd=10 rtt=249 bytes_acked=16345024 bytes_sent=16505752 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.927658] TCP: my_cca: seq=3900 cwnd=20 rtt=396 bytes_acked=16604216 bytes_sent=16772184 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.927976] TCP: my_cca: seq=3908 cwnd=15 rtt=308 bytes_acked=16621592 bytes_sent=16795352 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.928397] TCP: my_cca: seq=3913 cwnd=10 rtt=233 bytes_acked=16647656 bytes_sent=16806936 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.932314] TCP: my_cca: seq=3993 cwnd=15 rtt=262 bytes_acked=16879336 bytes_sent=17055992 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.932699] TCP: my_cca: seq=3999 cwnd=10 rtt=125 bytes_acked=16906848 bytes_sent=17071920 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.932750] TCP: my_cca: seq=4000 cwnd=10 rtt=176 bytes_acked=16909744 bytes_sent=17074816 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.936856] TCP: my_cca: seq=4084 cwnd=20 rtt=343 bytes_acked=17151560 bytes_sent=17335456 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.939420] TCP: my_cca: seq=4090 cwnd=10 rtt=2162 bytes_acked=17193552 bytes_sent=17348488 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.940577] TCP: my_cca: seq=4100 cwnd=11 rtt=147 bytes_acked=17234096 bytes_sent=17396272 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.944060] TCP: my_cca: seq=4169 cwnd=12 rtt=321 bytes_acked=17439712 bytes_sent=17617816 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.944398] TCP: my_cca: seq=4172 cwnd=9 rtt=207 bytes_acked=17464328 bytes_sent=17627952 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.945740] TCP: my_cca: seq=4200 cwnd=13 rtt=261 bytes_acked=17543968 bytes_sent=17710488 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.948745] TCP: my_cca: seq=4262 cwnd=15 rtt=344 bytes_acked=17719176 bytes_sent=17901624 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.949160] TCP: my_cca: seq=4266 cwnd=10 rtt=147 bytes_acked=17746688 bytes_sent=17916104 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.950878] TCP: my_cca: seq=4300 cwnd=15 rtt=255 bytes_acked=17849496 bytes_sent=18021808 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.953687] TCP: my_cca: seq=4361 cwnd=20 rtt=407 bytes_acked=18011672 bytes_sent=18201360 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.954297] TCP: my_cca: seq=4369 cwnd=10 rtt=234 bytes_acked=18055112 bytes_sent=18227424 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.955895] TCP: my_cca: seq=4400 cwnd=14 rtt=310 bytes_acked=18150680 bytes_sent=18328784 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.959015] TCP: my_cca: seq=4464 cwnd=14 rtt=383 bytes_acked=18331680 bytes_sent=18517024 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.959409] TCP: my_cca: seq=4469 cwnd=10 rtt=245 bytes_acked=18357744 bytes_sent=18532952 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.960934] TCP: my_cca: seq=4500 cwnd=14 rtt=221 bytes_acked=18450416 bytes_sent=18625624 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.963972] TCP: my_cca: seq=4563 cwnd=16 rtt=320 bytes_acked=18622728 bytes_sent=18812416 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.964524] TCP: my_cca: seq=4572 cwnd=10 rtt=114 bytes_acked=18658928 bytes_sent=18832688 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.965973] TCP: my_cca: seq=4600 cwnd=13 rtt=208 bytes_acked=18742912 bytes_sent=18919568 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.969558] TCP: my_cca: seq=4680 cwnd=13 rtt=292 bytes_acked=18955768 bytes_sent=19145456 phase=fast_retransmit Destination: 192.168.88.253:57616
[297521.969973] TCP: my_cca: seq=4685 cwnd=10 rtt=214 bytes_acked=18980384 bytes_sent=19161384 phase=congestion_avoidance Destination: 192.168.88.253:57616
[297521.970626] TCP: my_cca: seq=4700 cwnd=11 rtt=182 bytes_acked=19022376 bytes_sent=19200480 phase=congestion_avoidance Destination: 192.168.88.253:57616
