line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,263068.571775,1,10,1448,30408,192.168.88.253,46070,357,,loss_recovery,
2,263068.571980,2,5,4344,36200,192.168.88.253,46070,189,,congestion_avoidance,
3,263068.572987,24,10,60816,99912,192.168.88.253,46070,159,,loss_recovery,
4,263068.573236,28,5,72400,107152,192.168.88.253,46070,112,,congestion_avoidance,
5,263068.573981,57,10,121632,165072,192.168.88.253,46070,122,,loss_recovery,
6,263068.574111,64,5,131768,173760,192.168.88.253,46070,108,,congestion_avoidance,
7,263068.574965,91,10,181000,230232,192.168.88.253,46070,102,,loss_recovery,
8,263068.575126,96,5,191136,236024,192.168.88.253,46070,136,,congestion_avoidance,
9,263068.575247,100,6,196928,246160,192.168.88.253,46070,115,,congestion_avoidance,
10,263068.575765,121,9,227336,285256,192.168.88.253,46070,154,,loss_recovery,
11,263068.575914,127,4,237472,288152,192.168.88.253,46070,163,,congestion_avoidance,
12,263068.576618,150,9,279464,341728,192.168.88.253,46070,100,,loss_recovery,
13,263068.576783,157,4,289600,344624,192.168.88.253,46070,183,,congestion_avoidance,
14,263068.577524,184,9,334488,398200,192.168.88.253,46070,174,,loss_recovery,
15,263068.577722,187,4,341728,403992,192.168.88.253,46070,108,,congestion_avoidance,
16,263068.578069,200,6,360552,425712,192.168.88.253,46070,132,,congestion_avoidance,
17,263068.578386,217,9,385168,456120,192.168.88.253,46070,121,,loss_recovery,
18,263068.578572,224,4,395304,461912,192.168.88.253,46070,111,,congestion_avoidance,
19,263068.579271,254,9,438744,514040,192.168.88.253,46070,143,,loss_recovery,
20,263068.579481,261,4,448880,521280,192.168.88.253,46070,122,,congestion_avoidance,
21,263068.580197,289,9,492320,576304,192.168.88.253,46070,160,,loss_recovery,
22,263068.580445,293,4,503904,584992,192.168.88.253,46070,125,,congestion_avoidance,
23,263068.580665,300,6,514040,598024,192.168.88.253,46070,122,,congestion_avoidance,
24,263068.581164,325,9,550240,642912,192.168.88.253,46070,115,,loss_recovery,
25,263068.581525,330,4,560376,650152,192.168.88.253,46070,203,,congestion_avoidance,
26,263068.582194,357,9,602368,699384,192.168.88.253,46070,108,,loss_recovery,
27,263068.585092,394,10,731240,844184,192.168.88.253,46070,249,,loss_recovery,
28,263068.585330,396,5,735584,851424,192.168.88.253,46070,211,,congestion_avoidance,
29,263068.585719,400,7,750064,865904,192.168.88.253,46070,233,,congestion_avoidance,
30,263068.587018,410,11,806536,932512,192.168.88.253,46070,292,,loss_recovery,
31,263068.587290,412,5,812328,942648,192.168.88.253,46070,190,,congestion_avoidance,
32,263068.588702,423,10,865904,999120,192.168.88.253,46070,247,,loss_recovery,
33,263068.589061,425,5,874592,1012152,192.168.88.253,46070,135,,congestion_avoidance,
34,263068.795889,436,10,926720,1067176,192.168.88.253,46070,455,,loss_recovery,
35,263068.796131,437,5,929616,1072968,192.168.88.253,46070,227,,congestion_avoidance,
36,263068.797293,453,10,981744,1136680,192.168.88.253,46070,278,,loss_recovery,
37,263068.797787,455,5,994776,1149712,192.168.88.253,46070,195,,congestion_avoidance,
38,263068.799040,462,10,1039664,1216320,192.168.88.253,46070,206,,loss_recovery,
39,263068.799370,464,5,1046904,1226456,192.168.88.253,46070,186,,congestion_avoidance,
40,263068.800673,475,10,1100480,1284376,192.168.88.253,46070,267,,loss_recovery,
41,263068.800933,477,5,1106272,1293064,192.168.88.253,46070,210,,congestion_avoidance,
42,263068.802274,487,10,1156952,1348088,192.168.88.253,46070,253,,loss_recovery,
43,263068.802545,489,5,1162744,1358224,192.168.88.253,46070,222,,congestion_avoidance,
44,263068.847589,498,10,1210528,1408904,192.168.88.253,46070,44038,,loss_recovery,
45,263068.851703,500,5,1216320,1414696,192.168.88.253,46070,508,,congestion_avoidance,
46,263069.075782,535,10,1342296,1555152,192.168.88.253,46070,340,,loss_recovery,
47,263069.075917,536,5,1343744,1560944,192.168.88.253,46070,120,,congestion_avoidance,
48,263069.077082,561,10,1411800,1634792,192.168.88.253,46070,124,,loss_recovery,
49,263069.077282,564,5,1421936,1644928,192.168.88.253,46070,116,,congestion_avoidance,
50,263069.078077,577,10,1471168,1701400,192.168.88.253,46070,174,,loss_recovery,
51,263069.078260,580,5,1479856,1711536,192.168.88.253,46070,137,,congestion_avoidance,
52,263069.079044,594,10,1530536,1765112,192.168.88.253,46070,155,,loss_recovery,
53,263069.079233,596,5,1536328,1775248,192.168.88.253,46070,150,,congestion_avoidance,
54,263069.079586,600,7,1550808,1791176,192.168.88.253,46070,134,,congestion_avoidance,
55,263069.080166,607,10,1589904,1831720,192.168.88.253,46070,145,,loss_recovery,
56,263069.080358,609,5,1595696,1841856,192.168.88.253,46070,159,,congestion_avoidance,
57,263069.287753,620,10,1643480,1892536,192.168.88.253,46070,320,,loss_recovery,
58,263069.287909,621,5,1644928,1898328,192.168.88.253,46070,140,,congestion_avoidance,
59,263069.291546,648,10,1730360,2001136,192.168.88.253,46070,334,,loss_recovery,
60,263069.291765,650,5,1736152,2011272,192.168.88.253,46070,136,,congestion_avoidance,
61,263069.292566,663,10,1785384,2066296,192.168.88.253,46070,134,,loss_recovery,
62,263069.292727,666,5,1794072,2076432,192.168.88.253,46070,113,,congestion_avoidance,
63,263069.293764,680,10,1849096,2134352,192.168.88.253,46070,146,,loss_recovery,
