line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
22,306762.411182,1,10,7240,14480,192.168.88.253,54978,535,,slow_start,
23,306762.411696,13,36,60816,104256,192.168.88.253,54978,267,,loss_recovery,
24,306762.411871,22,18,82536,124528,192.168.88.253,54978,135,,congestion_avoidance,
25,306762.413364,71,23,237472,293944,192.168.88.253,54978,377,,loss_recovery,
26,306762.413605,79,11,257744,306976,192.168.88.253,54978,106,,congestion_avoidance,
27,306762.414123,100,13,306976,357656,192.168.88.253,54978,148,,congestion_avoidance,
28,306762.416413,177,21,511144,577752,192.168.88.253,54978,262,,loss_recovery,
29,306762.416634,186,10,531416,589336,192.168.88.253,54978,117,,congestion_avoidance,
30,306762.417311,200,12,571960,632776,192.168.88.253,54978,149,,congestion_avoidance,
31,306762.419847,300,21,802192,881832,192.168.88.253,54978,429,,congestion_avoidance,
32,306762.420248,325,23,857216,939752,192.168.88.253,54978,232,,loss_recovery,
33,306762.420531,334,11,880384,951336,192.168.88.253,54978,119,,congestion_avoidance,
34,306762.422815,400,20,1084552,1168536,192.168.88.253,54978,281,,congestion_avoidance,
35,306762.425607,449,25,1277136,1369808,192.168.88.253,54978,269,,loss_recovery,
36,306762.425922,456,12,1306096,1387184,192.168.88.253,54978,143,,congestion_avoidance,
37,306762.427707,500,19,1469720,1565288,192.168.88.253,54978,267,,congestion_avoidance,
38,306762.428625,527,22,1550808,1653616,192.168.88.253,54978,299,,loss_recovery,
39,306762.428870,535,11,1573976,1672440,192.168.88.253,54978,155,,congestion_avoidance,
40,306762.431887,600,22,1843304,1953352,192.168.88.253,54978,286,,congestion_avoidance,
41,306762.432202,608,23,1872264,1989552,192.168.88.253,54978,289,,loss_recovery,
42,306762.432461,616,11,1895432,2002584,192.168.88.253,54978,131,,congestion_avoidance,
43,306762.435131,686,21,2134352,2261776,192.168.88.253,54978,267,,loss_recovery,
44,306762.435386,694,10,2156072,2276256,192.168.88.253,54978,149,,congestion_avoidance,
45,306762.435533,700,11,2170552,2289288,192.168.88.253,54978,131,,congestion_avoidance,
