[461718.458388] TCP: my_cca: seq=1 cwnd=10 rtt=310 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.057359] TCP: my_cca: seq=5778 cwnd=8 rtt=156 bytes_acked=16248008 bytes_sent=18931152 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.057653] TCP: my_cca: seq=5781 cwnd=4 rtt=192 bytes_acked=16255248 bytes_sent=18939840 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.058445] TCP: my_cca: seq=5791 cwnd=8 rtt=236 bytes_acked=16282760 bytes_sent=18974592 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.058830] TCP: my_cca: seq=5794 cwnd=4 rtt=230 bytes_acked=16292896 bytes_sent=18983280 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.059462] TCP: my_cca: seq=5800 cwnd=7 rtt=232 bytes_acked=16313168 bytes_sent=19005000 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.059754] TCP: my_cca: seq=5803 cwnd=8 rtt=236 bytes_acked=16321856 bytes_sent=19019480 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.060065] TCP: my_cca: seq=5806 cwnd=4 rtt=210 bytes_acked=16331992 bytes_sent=19028168 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.060939] TCP: my_cca: seq=5816 cwnd=8 rtt=210 bytes_acked=16359504 bytes_sent=19062920 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.061258] TCP: my_cca: seq=5819 cwnd=4 rtt=196 bytes_acked=16369640 bytes_sent=19071608 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.062124] TCP: my_cca: seq=5829 cwnd=8 rtt=172 bytes_acked=16401496 bytes_sent=19107808 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.062407] TCP: my_cca: seq=5832 cwnd=4 rtt=184 bytes_acked=16408736 bytes_sent=19116496 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.063637] TCP: my_cca: seq=5843 cwnd=8 rtt=211 bytes_acked=16443488 bytes_sent=19154144 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.063938] TCP: my_cca: seq=5845 cwnd=4 rtt=208 bytes_acked=16449280 bytes_sent=19162832 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.064896] TCP: my_cca: seq=5855 cwnd=8 rtt=239 bytes_acked=16478240 bytes_sent=19199032 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.065257] TCP: my_cca: seq=5858 cwnd=4 rtt=176 bytes_acked=16488376 bytes_sent=19207720 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.066192] TCP: my_cca: seq=5869 cwnd=8 rtt=255 bytes_acked=16520232 bytes_sent=19246816 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.066642] TCP: my_cca: seq=5873 cwnd=4 rtt=249 bytes_acked=16530368 bytes_sent=19255504 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.067408] TCP: my_cca: seq=5884 cwnd=8 rtt=255 bytes_acked=16559328 bytes_sent=19291704 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.067795] TCP: my_cca: seq=5888 cwnd=4 rtt=205 bytes_acked=16569464 bytes_sent=19300392 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.068907] TCP: my_cca: seq=5897 cwnd=8 rtt=544 bytes_acked=16596976 bytes_sent=19335144 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.069568] TCP: my_cca: seq=5900 cwnd=5 rtt=271 bytes_acked=16610008 bytes_sent=19346728 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.461145] TCP: my_cca: seq=9953 cwnd=8 rtt=188 bytes_acked=27960880 bytes_sent=32532216 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.461440] TCP: my_cca: seq=9956 cwnd=4 rtt=215 bytes_acked=27968120 bytes_sent=32540904 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.462326] TCP: my_cca: seq=9967 cwnd=8 rtt=234 bytes_acked=27995632 bytes_sent=32581448 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.462630] TCP: my_cca: seq=9971 cwnd=4 rtt=182 bytes_acked=28005768 bytes_sent=32590136 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.463537] TCP: my_cca: seq=9982 cwnd=8 rtt=215 bytes_acked=28036176 bytes_sent=32624888 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.463839] TCP: my_cca: seq=9985 cwnd=4 rtt=198 bytes_acked=28043416 bytes_sent=32633576 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.464691] TCP: my_cca: seq=9997 cwnd=8 rtt=154 bytes_acked=28076720 bytes_sent=32669776 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.464993] TCP: my_cca: seq=9999 cwnd=4 rtt=205 bytes_acked=28082512 bytes_sent=32678464 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.465090] TCP: my_cca: seq=10000 cwnd=5 rtt=211 bytes_acked=28085408 bytes_sent=32681360 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.465873] TCP: my_cca: seq=10010 cwnd=8 rtt=222 bytes_acked=28111472 bytes_sent=32714664 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.466184] TCP: my_cca: seq=10014 cwnd=4 rtt=193 bytes_acked=28121608 bytes_sent=32723352 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.466971] TCP: my_cca: seq=10025 cwnd=8 rtt=209 bytes_acked=28149120 bytes_sent=32758104 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.467305] TCP: my_cca: seq=10029 cwnd=4 rtt=245 bytes_acked=28159256 bytes_sent=32766792 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.468131] TCP: my_cca: seq=10040 cwnd=8 rtt=235 bytes_acked=28186768 bytes_sent=32801544 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.468424] TCP: my_cca: seq=10044 cwnd=4 rtt=166 bytes_acked=28196904 bytes_sent=32810232 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.469324] TCP: my_cca: seq=10056 cwnd=8 rtt=227 bytes_acked=28225864 bytes_sent=32846432 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.469622] TCP: my_cca: seq=10060 cwnd=4 rtt=194 bytes_acked=28236000 bytes_sent=32855120 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.470444] TCP: my_cca: seq=10071 cwnd=8 rtt=215 bytes_acked=28263512 bytes_sent=32895664 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.470783] TCP: my_cca: seq=10075 cwnd=4 rtt=207 bytes_acked=28273648 bytes_sent=32904352 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.471664] TCP: my_cca: seq=10086 cwnd=8 rtt=151 bytes_acked=28305504 bytes_sent=32946344 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.471948] TCP: my_cca: seq=10089 cwnd=4 rtt=172 bytes_acked=28312744 bytes_sent=32955032 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.472765] TCP: my_cca: seq=10100 cwnd=8 rtt=228 bytes_acked=28341704 bytes_sent=32991232 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.473040] TCP: my_cca: seq=10104 cwnd=4 rtt=154 bytes_acked=28351840 bytes_sent=32999920 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.473985] TCP: my_cca: seq=10116 cwnd=8 rtt=253 bytes_acked=28382248 bytes_sent=33037568 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.474380] TCP: my_cca: seq=10120 cwnd=4 rtt=228 bytes_acked=28392384 bytes_sent=33046256 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.475293] TCP: my_cca: seq=10130 cwnd=8 rtt=296 bytes_acked=28419896 bytes_sent=33081008 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.475660] TCP: my_cca: seq=10134 cwnd=4 rtt=244 bytes_acked=28430032 bytes_sent=33089696 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.476583] TCP: my_cca: seq=10146 cwnd=8 rtt=287 bytes_acked=28458992 bytes_sent=33125896 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.476910] TCP: my_cca: seq=10150 cwnd=4 rtt=213 bytes_acked=28469128 bytes_sent=33134584 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.477780] TCP: my_cca: seq=10161 cwnd=8 rtt=162 bytes_acked=28499536 bytes_sent=33169336 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.478131] TCP: my_cca: seq=10164 cwnd=4 rtt=247 bytes_acked=28506776 bytes_sent=33178024 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.478976] TCP: my_cca: seq=10176 cwnd=8 rtt=231 bytes_acked=28535736 bytes_sent=33214224 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.479301] TCP: my_cca: seq=10180 cwnd=4 rtt=162 bytes_acked=28545872 bytes_sent=33222912 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.480097] TCP: my_cca: seq=10191 cwnd=8 rtt=238 bytes_acked=28573384 bytes_sent=33257664 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.480402] TCP: my_cca: seq=10195 cwnd=4 rtt=219 bytes_acked=28583520 bytes_sent=33266352 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.480896] TCP: my_cca: seq=10200 cwnd=6 rtt=172 bytes_acked=28598000 bytes_sent=33283728 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.481277] TCP: my_cca: seq=10206 cwnd=8 rtt=228 bytes_acked=28612480 bytes_sent=33308344 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.481581] TCP: my_cca: seq=10210 cwnd=4 rtt=228 bytes_acked=28622616 bytes_sent=33317032 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.482423] TCP: my_cca: seq=10221 cwnd=8 rtt=227 bytes_acked=28650128 bytes_sent=33351784 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.482775] TCP: my_cca: seq=10225 cwnd=4 rtt=189 bytes_acked=28660264 bytes_sent=33360472 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.483559] TCP: my_cca: seq=10237 cwnd=8 rtt=238 bytes_acked=28689224 bytes_sent=33396672 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.483872] TCP: my_cca: seq=10241 cwnd=4 rtt=196 bytes_acked=28699360 bytes_sent=33405360 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.484594] TCP: my_cca: seq=10252 cwnd=8 rtt=218 bytes_acked=28726872 bytes_sent=33440112 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.484902] TCP: my_cca: seq=10255 cwnd=4 rtt=198 bytes_acked=28737008 bytes_sent=33448800 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.485670] TCP: my_cca: seq=10267 cwnd=8 rtt=254 bytes_acked=28765968 bytes_sent=33485000 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.485958] TCP: my_cca: seq=10271 cwnd=4 rtt=153 bytes_acked=28776104 bytes_sent=33493688 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.486751] TCP: my_cca: seq=10282 cwnd=8 rtt=218 bytes_acked=28803616 bytes_sent=33528440 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.487046] TCP: my_cca: seq=10286 cwnd=4 rtt=162 bytes_acked=28813752 bytes_sent=33537128 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.487922] TCP: my_cca: seq=10296 cwnd=8 rtt=256 bytes_acked=28842712 bytes_sent=33573328 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.488258] TCP: my_cca: seq=10300 cwnd=4 rtt=210 bytes_acked=28852848 bytes_sent=33582016 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.489098] TCP: my_cca: seq=10310 cwnd=8 rtt=224 bytes_acked=28880360 bytes_sent=33616768 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.489410] TCP: my_cca: seq=10314 cwnd=4 rtt=197 bytes_acked=28890496 bytes_sent=33625456 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.490254] TCP: my_cca: seq=10326 cwnd=8 rtt=250 bytes_acked=28919456 bytes_sent=33661656 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.490592] TCP: my_cca: seq=10330 cwnd=4 rtt=226 bytes_acked=28929592 bytes_sent=33670344 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.491561] TCP: my_cca: seq=10341 cwnd=8 rtt=214 bytes_acked=28961448 bytes_sent=33705096 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.491868] TCP: my_cca: seq=10343 cwnd=4 rtt=224 bytes_acked=28967240 bytes_sent=33713784 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.492741] TCP: my_cca: seq=10355 cwnd=8 rtt=222 bytes_acked=28996200 bytes_sent=33749984 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.493080] TCP: my_cca: seq=10359 cwnd=4 rtt=185 bytes_acked=29006336 bytes_sent=33758672 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.493970] TCP: my_cca: seq=10370 cwnd=8 rtt=244 bytes_acked=29035296 bytes_sent=33794872 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.494351] TCP: my_cca: seq=10374 cwnd=4 rtt=210 bytes_acked=29045432 bytes_sent=33803560 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.495137] TCP: my_cca: seq=10385 cwnd=8 rtt=223 bytes_acked=29072944 bytes_sent=33838312 phase=loss_recovery Destination: 192.168.88.253:50386
[461722.495461] TCP: my_cca: seq=10389 cwnd=4 rtt=166 bytes_acked=29083080 bytes_sent=33847000 phase=congestion_avoidance Destination: 192.168.88.253:50386
[461722.496282] TCP: my_cca: seq=10398 cwnd=8 rtt=229 bytes_acked=29112040 bytes_sent=33878856 phase=loss_recovery Destination: 192.168.88.253:50386
