line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286498.979704,1,10,7240,14480,192.168.88.253,54506,323,,slow_start,
2,286498.983928,100,10,263536,273672,192.168.88.253,54506,174,,slow_start,
3,286498.986781,200,10,431504,443088,192.168.88.253,54506,264,,slow_start,
4,286498.989329,300,10,586440,599472,192.168.88.253,54506,228,,slow_start,
5,286498.992900,400,10,799296,810880,192.168.88.253,54506,161,,slow_start,
6,286498.998007,500,10,1103376,1114960,192.168.88.253,54506,254,,slow_start,
7,286499.002985,600,10,1403112,1414696,192.168.88.253,54506,118,,slow_start,
8,286499.008012,700,10,1702848,1714432,192.168.88.253,54506,147,,slow_start,
9,286499.013063,800,10,2004032,2015616,192.168.88.253,54506,231,,slow_start,
10,286499.018078,900,10,2303768,2315352,192.168.88.253,54506,149,,slow_start,
11,286499.022008,980,9,2534000,2549928,192.168.88.253,54506,137,,fast_retransmit,
12,286499.022199,984,6,2551376,2557168,192.168.88.253,54506,152,,congestion_avoidance,
13,286499.023111,1000,9,2599160,2609296,192.168.88.253,54506,176,,congestion_avoidance,
14,286499.028637,1100,10,2927856,2939440,192.168.88.253,54506,157,,congestion_avoidance,
15,286499.033823,1200,10,3239176,3252208,192.168.88.253,54506,255,,congestion_avoidance,
16,286499.039002,1300,10,3547600,3557736,192.168.88.253,54506,213,,congestion_avoidance,
17,286499.044228,1400,10,3858920,3869056,192.168.88.253,54506,196,,congestion_avoidance,
18,286499.049444,1500,10,4171688,4181824,192.168.88.253,54506,169,,congestion_avoidance,
19,286499.054914,1600,10,4498936,4510520,192.168.88.253,54506,152,,congestion_avoidance,
20,286499.060407,1700,10,4827632,4839216,192.168.88.253,54506,154,,congestion_avoidance,
21,286499.065861,1800,10,5151984,5165016,192.168.88.253,54506,142,,congestion_avoidance,
22,286499.071018,1900,10,5461856,5473440,192.168.88.253,54506,170,,congestion_avoidance,
23,286499.076395,2000,10,5783312,5796344,192.168.88.253,54506,226,,congestion_avoidance,
24,286499.081666,2100,10,6097528,6110560,192.168.88.253,54506,232,,congestion_avoidance,
25,286499.092252,2300,10,6730304,6740440,192.168.88.253,54506,185,,congestion_avoidance,
26,286499.097209,2400,10,7027144,7038728,192.168.88.253,54506,161,,congestion_avoidance,
27,286499.100918,2473,7,7244344,7260272,192.168.88.253,54506,143,,fast_retransmit,
28,286499.101171,2476,5,7260272,7266064,192.168.88.253,54506,119,,congestion_avoidance,
29,286499.102780,2500,10,7341360,7351496,192.168.88.253,54506,208,,congestion_avoidance,
