line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329806.222228,1,10,5792,14480,192.168.88.253,46104,257,,slow_start,
2,329806.223173,39,22,101360,141904,192.168.88.253,46104,202,,fast_retransmit,
3,329806.223806,56,40,159280,199824,192.168.88.253,46104,179,,congestion_avoidance,
4,329806.224320,80,23,201272,263536,192.168.88.253,46104,230,,fast_retransmit,
5,329806.224655,100,10,234576,292496,192.168.88.253,46104,168,,fast_retransmit,
6,329806.224829,115,20,262088,312768,192.168.88.253,46104,85,,congestion_avoidance,
7,329806.226339,187,22,389512,459016,192.168.88.253,46104,281,,loss_recovery,
8,329806.226595,200,11,408336,470600,192.168.88.253,46104,327,,loss_recovery,
9,329806.226617,202,11,411232,470600,192.168.88.253,46104,94,,congestion_avoidance,
10,329806.228415,300,18,570512,638568,192.168.88.253,46104,251,,congestion_avoidance,
11,329806.229595,369,22,677664,758752,192.168.88.253,46104,300,,loss_recovery,
12,329806.229790,383,11,697936,770336,192.168.88.253,46104,102,,congestion_avoidance,
13,329806.230757,400,15,779024,861560,192.168.88.253,46104,194,,congestion_avoidance,
14,329806.233932,451,25,1064280,1161296,192.168.88.253,46104,316,,loss_recovery,
15,329806.234288,457,12,1091792,1184464,192.168.88.253,46104,131,,congestion_avoidance,
16,329806.236915,500,21,1326368,1427728,192.168.88.253,46104,291,,congestion_avoidance,
17,329806.239163,534,27,1526192,1633344,192.168.88.253,46104,390,,loss_recovery,
18,329806.239561,540,13,1555152,1652168,192.168.88.253,46104,150,,congestion_avoidance,
19,329806.241906,580,21,1770904,1883848,192.168.88.253,46104,380,,loss_recovery,
20,329806.242128,585,10,1791176,1901224,192.168.88.253,46104,173,,congestion_avoidance,
21,329806.243042,600,14,1866472,1972176,192.168.88.253,46104,213,,congestion_avoidance,
22,329806.247133,665,27,2240056,2392096,192.168.88.253,46104,357,,loss_recovery,
23,329806.247547,671,13,2270464,2409472,192.168.88.253,46104,148,,congestion_avoidance,
24,329806.249253,700,18,2413816,2570200,192.168.88.253,46104,136,,congestion_avoidance,
25,329806.251306,734,24,2606400,2771472,192.168.88.253,46104,317,,loss_recovery,
26,329806.251730,741,12,2642600,2796088,192.168.88.253,46104,155,,congestion_avoidance,
27,329806.254634,786,22,2898896,3069760,192.168.88.253,46104,233,,loss_recovery,
28,329806.254946,791,11,2924960,3088584,192.168.88.253,46104,186,,congestion_avoidance,
29,329806.255348,800,13,2955368,3129128,192.168.88.253,46104,185,,congestion_avoidance,
30,329806.258022,847,22,3198632,3385424,192.168.88.253,46104,275,,loss_recovery,
31,329806.258409,851,11,3218904,3402800,192.168.88.253,46104,146,,congestion_avoidance,
32,329806.261424,900,22,3488232,3683712,192.168.88.253,46104,237,,congestion_avoidance,
33,329806.263247,925,26,3646064,3842992,192.168.88.253,46104,457,,loss_recovery,
34,329806.263411,928,13,3666336,3854576,192.168.88.253,46104,152,,congestion_avoidance,
35,329806.268224,994,27,4074672,4299112,192.168.88.253,46104,330,,loss_recovery,
