[337854.021245] TCP: my_cca: seq=1 cwnd=10 rtt=274 bytes_acked=1448 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:51520
[337854.028250] TCP: my_cca: seq=100 cwnd=8 rtt=313 bytes_acked=209960 bytes_sent=218648 phase=slow_start Destination: 192.168.88.253:51520
[337854.037166] TCP: my_cca: seq=200 cwnd=8 rtt=541 bytes_acked=473496 bytes_sent=483632 phase=slow_start Destination: 192.168.88.253:51520
[337854.045660] TCP: my_cca: seq=300 cwnd=8 rtt=238 bytes_acked=728344 bytes_sent=735584 phase=slow_start Destination: 192.168.88.253:51520
[337854.054910] TCP: my_cca: seq=400 cwnd=8 rtt=535 bytes_acked=999120 bytes_sent=1009256 phase=slow_start Destination: 192.168.88.253:51520
[337854.064461] TCP: my_cca: seq=500 cwnd=8 rtt=449 bytes_acked=1285824 bytes_sent=1291616 phase=slow_start Destination: 192.168.88.253:51520
[337854.073719] TCP: my_cca: seq=600 cwnd=8 rtt=378 bytes_acked=1555152 bytes_sent=1560944 phase=slow_start Destination: 192.168.88.253:51520
[337854.081880] TCP: my_cca: seq=700 cwnd=8 rtt=445 bytes_acked=1796968 bytes_sent=1805656 phase=slow_start Destination: 192.168.88.253:51520
[337854.090902] TCP: my_cca: seq=800 cwnd=8 rtt=386 bytes_acked=2061952 bytes_sent=2072088 phase=slow_start Destination: 192.168.88.253:51520
[337854.099857] TCP: my_cca: seq=900 cwnd=8 rtt=317 bytes_acked=2326936 bytes_sent=2335624 phase=slow_start Destination: 192.168.88.253:51520
[337854.113146] TCP: my_cca: seq=1000 cwnd=8 rtt=405 bytes_acked=2654184 bytes_sent=2659976 phase=slow_start Destination: 192.168.88.253:51520
[337854.122528] TCP: my_cca: seq=1100 cwnd=8 rtt=371 bytes_acked=2930752 bytes_sent=2940888 phase=slow_start Destination: 192.168.88.253:51520
[337854.131755] TCP: my_cca: seq=1200 cwnd=8 rtt=435 bytes_acked=3201528 bytes_sent=3211664 phase=slow_start Destination: 192.168.88.253:51520
[337854.140876] TCP: my_cca: seq=1300 cwnd=8 rtt=361 bytes_acked=3472304 bytes_sent=3480992 phase=slow_start Destination: 192.168.88.253:51520
[337854.150285] TCP: my_cca: seq=1400 cwnd=8 rtt=380 bytes_acked=3754664 bytes_sent=3760456 phase=slow_start Destination: 192.168.88.253:51520
[337854.159399] TCP: my_cca: seq=1500 cwnd=8 rtt=412 bytes_acked=4023992 bytes_sent=4029784 phase=slow_start Destination: 192.168.88.253:51520
[337854.169906] TCP: my_cca: seq=1600 cwnd=8 rtt=407 bytes_acked=4328072 bytes_sent=4332416 phase=slow_start Destination: 192.168.88.253:51520
[337854.179809] TCP: my_cca: seq=1700 cwnd=8 rtt=321 bytes_acked=4619120 bytes_sent=4626360 phase=slow_start Destination: 192.168.88.253:51520
[337854.188667] TCP: my_cca: seq=1800 cwnd=8 rtt=361 bytes_acked=4878312 bytes_sent=4887000 phase=slow_start Destination: 192.168.88.253:51520
[337854.198505] TCP: my_cca: seq=1900 cwnd=8 rtt=238 bytes_acked=5170808 bytes_sent=5178048 phase=slow_start Destination: 192.168.88.253:51520
[337854.208309] TCP: my_cca: seq=2000 cwnd=8 rtt=492 bytes_acked=5450272 bytes_sent=5460408 phase=slow_start Destination: 192.168.88.253:51520
[337854.217495] TCP: my_cca: seq=2100 cwnd=8 rtt=345 bytes_acked=5725392 bytes_sent=5734080 phase=slow_start Destination: 192.168.88.253:51520
[337854.227942] TCP: my_cca: seq=2200 cwnd=8 rtt=249 bytes_acked=6028024 bytes_sent=6036712 phase=slow_start Destination: 192.168.88.253:51520
[337854.236276] TCP: my_cca: seq=2300 cwnd=8 rtt=338 bytes_acked=6271288 bytes_sent=6281424 phase=slow_start Destination: 192.168.88.253:51520
[337854.245399] TCP: my_cca: seq=2400 cwnd=8 rtt=454 bytes_acked=6540616 bytes_sent=6547856 phase=slow_start Destination: 192.168.88.253:51520
[337854.254184] TCP: my_cca: seq=2500 cwnd=8 rtt=381 bytes_acked=6792568 bytes_sent=6801256 phase=slow_start Destination: 192.168.88.253:51520
[337854.263435] TCP: my_cca: seq=2600 cwnd=8 rtt=429 bytes_acked=7069136 bytes_sent=7079272 phase=slow_start Destination: 192.168.88.253:51520
[337854.272374] TCP: my_cca: seq=2700 cwnd=8 rtt=250 bytes_acked=7332672 bytes_sent=7341360 phase=slow_start Destination: 192.168.88.253:51520
[337854.281477] TCP: my_cca: seq=2800 cwnd=8 rtt=334 bytes_acked=7602000 bytes_sent=7607792 phase=slow_start Destination: 192.168.88.253:51520
[337854.290406] TCP: my_cca: seq=2900 cwnd=8 rtt=262 bytes_acked=7865536 bytes_sent=7874224 phase=slow_start Destination: 192.168.88.253:51520
[337854.299304] TCP: my_cca: seq=3000 cwnd=8 rtt=427 bytes_acked=8121832 bytes_sent=8129072 phase=slow_start Destination: 192.168.88.253:51520
[337854.307645] TCP: my_cca: seq=3100 cwnd=8 rtt=383 bytes_acked=8365096 bytes_sent=8373784 phase=slow_start Destination: 192.168.88.253:51520
[337854.316799] TCP: my_cca: seq=3200 cwnd=8 rtt=291 bytes_acked=8635872 bytes_sent=8644560 phase=slow_start Destination: 192.168.88.253:51520
[337854.325753] TCP: my_cca: seq=3300 cwnd=8 rtt=359 bytes_acked=8897960 bytes_sent=8906648 phase=slow_start Destination: 192.168.88.253:51520
[337854.334952] TCP: my_cca: seq=3400 cwnd=8 rtt=378 bytes_acked=9165840 bytes_sent=9173080 phase=slow_start Destination: 192.168.88.253:51520
[337854.343678] TCP: my_cca: seq=3500 cwnd=8 rtt=298 bytes_acked=9423584 bytes_sent=9432272 phase=slow_start Destination: 192.168.88.253:51520
[337854.352237] TCP: my_cca: seq=3600 cwnd=8 rtt=219 bytes_acked=9675536 bytes_sent=9684224 phase=slow_start Destination: 192.168.88.253:51520
[337854.361312] TCP: my_cca: seq=3700 cwnd=8 rtt=269 bytes_acked=9944864 bytes_sent=9953552 phase=slow_start Destination: 192.168.88.253:51520
[337854.370197] TCP: my_cca: seq=3800 cwnd=8 rtt=411 bytes_acked=10201160 bytes_sent=10209848 phase=slow_start Destination: 192.168.88.253:51520
[337854.379223] TCP: my_cca: seq=3900 cwnd=8 rtt=375 bytes_acked=10467592 bytes_sent=10473384 phase=slow_start Destination: 192.168.88.253:51520
[337854.387836] TCP: my_cca: seq=4000 cwnd=8 rtt=458 bytes_acked=10716648 bytes_sent=10726784 phase=slow_start Destination: 192.168.88.253:51520
[337854.397348] TCP: my_cca: seq=4100 cwnd=8 rtt=226 bytes_acked=11001904 bytes_sent=11006248 phase=slow_start Destination: 192.168.88.253:51520
[337854.406645] TCP: my_cca: seq=4200 cwnd=8 rtt=296 bytes_acked=11275576 bytes_sent=11281368 phase=slow_start Destination: 192.168.88.253:51520
[337854.415417] TCP: my_cca: seq=4300 cwnd=8 rtt=349 bytes_acked=11534768 bytes_sent=11543456 phase=slow_start Destination: 192.168.88.253:51520
[337854.424558] TCP: my_cca: seq=4400 cwnd=8 rtt=266 bytes_acked=11805544 bytes_sent=11814232 phase=slow_start Destination: 192.168.88.253:51520
[337854.434250] TCP: my_cca: seq=4500 cwnd=8 rtt=422 bytes_acked=12093696 bytes_sent=12099488 phase=slow_start Destination: 192.168.88.253:51520
[337854.443280] TCP: my_cca: seq=4600 cwnd=8 rtt=412 bytes_acked=12361576 bytes_sent=12370264 phase=slow_start Destination: 192.168.88.253:51520
[337854.451621] TCP: my_cca: seq=4700 cwnd=8 rtt=415 bytes_acked=12607736 bytes_sent=12614976 phase=slow_start Destination: 192.168.88.253:51520
[337854.461156] TCP: my_cca: seq=4800 cwnd=8 rtt=259 bytes_acked=12894440 bytes_sent=12903128 phase=slow_start Destination: 192.168.88.253:51520
[337854.470700] TCP: my_cca: seq=4900 cwnd=8 rtt=333 bytes_acked=13178248 bytes_sent=13186936 phase=slow_start Destination: 192.168.88.253:51520
