[293273.627180] TCP: my_cca: seq=1 cwnd=10 rtt=508 bytes_acked=7240 bytes_sent=14480 phase=slow_start Destination: 192.168.88.253:47570
[293273.627967] TCP: my_cca: seq=33 cwnd=17 rtt=200 bytes_acked=89776 bytes_sent=115840 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.628101] TCP: my_cca: seq=41 cwnd=8 rtt=145 bytes_acked=107152 bytes_sent=120184 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.628750] TCP: my_cca: seq=64 cwnd=11 rtt=244 bytes_acked=146248 bytes_sent=166520 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.629055] TCP: my_cca: seq=70 cwnd=5 rtt=162 bytes_acked=159280 bytes_sent=175208 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.629837] TCP: my_cca: seq=100 cwnd=10 rtt=116 bytes_acked=211408 bytes_sent=234576 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.630257] TCP: my_cca: seq=115 cwnd=11 rtt=225 bytes_acked=234576 bytes_sent=260640 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.630522] TCP: my_cca: seq=120 cwnd=5 rtt=156 bytes_acked=246160 bytes_sent=267880 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.631801] TCP: my_cca: seq=167 cwnd=12 rtt=205 bytes_acked=328696 bytes_sent=362000 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.632010] TCP: my_cca: seq=173 cwnd=6 rtt=107 bytes_acked=338832 bytes_sent=370688 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.633112] TCP: my_cca: seq=200 cwnd=11 rtt=238 bytes_acked=405440 bytes_sent=445984 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.633341] TCP: my_cca: seq=203 cwnd=12 rtt=248 bytes_acked=419920 bytes_sent=461912 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.633649] TCP: my_cca: seq=207 cwnd=6 rtt=117 bytes_acked=434400 bytes_sent=474944 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.635087] TCP: my_cca: seq=265 cwnd=13 rtt=260 bytes_acked=522728 bytes_sent=573408 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.635239] TCP: my_cca: seq=274 cwnd=6 rtt=125 bytes_acked=535760 bytes_sent=580648 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.636474] TCP: my_cca: seq=300 cwnd=11 rtt=197 bytes_acked=605264 bytes_sent=657392 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.638029] TCP: my_cca: seq=322 cwnd=16 rtt=202 bytes_acked=700832 bytes_sent=761648 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.638365] TCP: my_cca: seq=327 cwnd=8 rtt=165 bytes_acked=716760 bytes_sent=776128 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.639949] TCP: my_cca: seq=352 cwnd=14 rtt=282 bytes_acked=813776 bytes_sent=876040 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.640185] TCP: my_cca: seq=356 cwnd=7 rtt=149 bytes_acked=826808 bytes_sent=889072 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.641323] TCP: my_cca: seq=375 cwnd=12 rtt=242 bytes_acked=896312 bytes_sent=962920 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.641567] TCP: my_cca: seq=379 cwnd=6 rtt=117 bytes_acked=909344 bytes_sent=974504 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.642730] TCP: my_cca: seq=400 cwnd=11 rtt=216 bytes_acked=978848 bytes_sent=1049800 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.643406] TCP: my_cca: seq=410 cwnd=14 rtt=266 bytes_acked=1020840 bytes_sent=1096136 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.643667] TCP: my_cca: seq=414 cwnd=7 rtt=109 bytes_acked=1035320 bytes_sent=1106272 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.644512] TCP: my_cca: seq=431 cwnd=11 rtt=237 bytes_acked=1087448 bytes_sent=1167088 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.644761] TCP: my_cca: seq=435 cwnd=5 rtt=120 bytes_acked=1100480 bytes_sent=1175776 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.645677] TCP: my_cca: seq=451 cwnd=10 rtt=195 bytes_acked=1155504 bytes_sent=1239488 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.645848] TCP: my_cca: seq=454 cwnd=5 rtt=114 bytes_acked=1165640 bytes_sent=1249624 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.647404] TCP: my_cca: seq=483 cwnd=13 rtt=213 bytes_acked=1262656 bytes_sent=1358224 phase=loss_recovery Destination: 192.168.88.253:47570
[293273.647702] TCP: my_cca: seq=487 cwnd=6 rtt=124 bytes_acked=1278584 bytes_sent=1369808 phase=congestion_avoidance Destination: 192.168.88.253:47570
[293273.648344] TCP: my_cca: seq=500 cwnd=9 rtt=130 bytes_acked=1316232 bytes_sent=1413248 phase=congestion_avoidance Destination: 192.168.88.253:47570
