line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329924.822225,1,10,4344,14480,192.168.88.253,56532,296,,slow_start,
2,329924.824153,100,19,189688,214304,192.168.88.253,56532,286,,slow_start,
3,329924.825760,200,19,334488,359104,192.168.88.253,56532,292,,slow_start,
4,329924.827490,300,19,490872,514040,192.168.88.253,56532,279,,slow_start,
5,329924.829507,400,19,670424,680560,192.168.88.253,56532,316,,slow_start,
6,329924.832452,500,19,933960,951336,192.168.88.253,56532,347,,slow_start,
7,329924.836247,600,19,1274240,1297408,192.168.88.253,56532,309,,slow_start,
8,329924.839954,700,19,1607280,1626104,192.168.88.253,56532,210,,slow_start,
9,329924.843424,800,19,1918600,1935976,192.168.88.253,56532,230,,slow_start,
10,329924.846653,900,19,2208200,2229920,192.168.88.253,56532,277,,slow_start,
11,329924.850166,1000,19,2520968,2541240,192.168.88.253,56532,223,,slow_start,
12,329924.853533,1100,19,2825048,2840976,192.168.88.253,56532,220,,slow_start,
13,329924.856899,1200,19,3127680,3152296,192.168.88.253,56532,227,,slow_start,
14,329924.860427,1300,19,3441896,3465064,192.168.88.253,56532,309,,slow_start,
15,329924.863824,1400,19,3750320,3774936,192.168.88.253,56532,232,,slow_start,
16,329924.867071,1500,19,4041368,4064536,192.168.88.253,56532,238,,slow_start,
17,329924.868726,1546,19,4189064,4213680,192.168.88.253,56532,258,,loss_recovery,
18,329924.868994,1553,9,4207888,4229608,192.168.88.253,56532,165,,congestion_avoidance,
19,329924.870540,1600,16,4351240,4375856,192.168.88.253,56532,198,,congestion_avoidance,
20,329924.873819,1700,19,4643736,4679936,192.168.88.253,56532,261,,congestion_avoidance,
21,329924.877254,1800,19,4949264,4981120,192.168.88.253,56532,243,,congestion_avoidance,
22,329924.877847,1818,19,5007184,5043384,192.168.88.253,56532,297,,loss_recovery,
23,329924.878122,1825,9,5028904,5060760,192.168.88.253,56532,113,,congestion_avoidance,
