line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,299122.599646,1,10,4344,14480,192.168.88.253,51224,276,,slow_start,
3,299122.601419,37,22,157832,194032,192.168.88.253,51224,608,,fast_retransmit,
4,299122.602016,50,15,209960,228784,192.168.88.253,51224,120,,congestion_avoidance,
5,299122.603529,100,19,362000,392408,192.168.88.253,51224,143,,congestion_avoidance,
6,299122.606785,183,15,686352,731240,192.168.88.253,51224,415,,fast_retransmit,
7,299122.607036,193,14,722552,758752,192.168.88.253,51224,152,,congestion_avoidance,
8,299122.607215,200,15,745720,767440,192.168.88.253,51224,162,,congestion_avoidance,
9,299122.612578,272,26,1238040,1303200,192.168.88.253,51224,263,,fast_retransmit,
10,299122.613056,275,14,1294512,1326368,192.168.88.253,51224,288,,congestion_avoidance,
11,299122.615501,300,21,1475512,1517504,192.168.88.253,51224,225,,congestion_avoidance,
12,299122.617739,327,17,1691264,1741944,192.168.88.253,51224,224,,fast_retransmit,
13,299122.618478,332,13,1740496,1765112,192.168.88.253,51224,242,,congestion_avoidance,
14,299122.624832,394,25,2235712,2308112,192.168.88.253,51224,631,,fast_retransmit,
15,299122.625148,397,15,2282048,2325488,192.168.88.253,51224,288,,congestion_avoidance,
16,299122.625619,400,16,2318248,2351552,192.168.88.253,51224,228,,congestion_avoidance,
17,299122.630915,470,27,2814912,2884416,192.168.88.253,51224,283,,fast_retransmit,
18,299122.631342,474,15,2861248,2906136,192.168.88.253,51224,386,,congestion_avoidance,
19,299122.633480,500,22,3043696,3092928,192.168.88.253,51224,227,,congestion_avoidance,
20,299122.636486,569,22,3381080,3444792,192.168.88.253,51224,213,,fast_retransmit,
21,299122.636900,578,15,3428864,3478096,192.168.88.253,51224,170,,congestion_avoidance,
22,299122.637905,600,18,3518640,3576560,192.168.88.253,51224,216,,congestion_avoidance,
23,299122.641581,690,22,3941456,4012408,192.168.88.253,51224,253,,fast_retransmit,
24,299122.642040,698,15,3990688,4042816,192.168.88.253,51224,176,,congestion_avoidance,
25,299122.642086,700,15,3996480,4045712,192.168.88.253,51224,150,,congestion_avoidance,
26,299122.645792,800,18,4391784,4464184,192.168.88.253,51224,254,,fast_retransmit,
27,299122.646041,804,14,4425088,4483008,192.168.88.253,51224,224,,congestion_avoidance,
28,299122.649364,900,26,4800120,4856592,192.168.88.253,51224,265,,congestion_avoidance,
29,299122.649981,917,24,4866728,4947816,192.168.88.253,51224,247,,fast_retransmit,
30,299122.650362,921,14,4908720,4969536,192.168.88.253,51224,116,,congestion_avoidance,
31,299122.653274,1000,24,5227280,5293888,192.168.88.253,51224,298,,congestion_avoidance,
32,299122.654808,1050,20,5405384,5482128,192.168.88.253,51224,205,,fast_retransmit,
33,299122.655100,1053,14,5440136,5502400,192.168.88.253,51224,136,,congestion_avoidance,
34,299122.657137,1100,22,5652992,5722496,192.168.88.253,51224,268,,congestion_avoidance,
35,299122.659370,1139,22,5899152,5980240,192.168.88.253,51224,183,,fast_retransmit,
36,299122.659807,1144,14,5945488,6010648,192.168.88.253,51224,227,,congestion_avoidance,
37,299122.663332,1200,26,6319072,6394368,192.168.88.253,51224,287,,congestion_avoidance,
38,299122.664140,1213,26,6405952,6497176,192.168.88.253,51224,251,,fast_retransmit,
39,299122.664638,1218,14,6462424,6526136,192.168.88.253,51224,207,,congestion_avoidance,
40,299122.668373,1270,18,6792568,6876552,192.168.88.253,51224,241,,fast_retransmit,
