[647583.914710] TCP: my_cca: seq=172694 cwnd=38 rtt=273 bytes_acked=1073741830 bytes_sent=1090418445 phase=slow_start Destination: 192.168.88.253:55776
[647626.556091] TCP: my_cca: seq=3900 cwnd=65 rtt=1635 bytes_acked=28700808 bytes_sent=28793480 phase=slow_start Destination: 192.168.88.253:33780
[647626.565302] TCP: my_cca: seq=4000 cwnd=65 rtt=1468 bytes_acked=29248152 bytes_sent=29323448 phase=slow_start Destination: 192.168.88.253:33780
[647626.573110] TCP: my_cca: seq=4100 cwnd=65 rtt=1467 bytes_acked=29721648 bytes_sent=29789704 phase=slow_start Destination: 192.168.88.253:33780
[647626.585631] TCP: my_cca: seq=4200 cwnd=65 rtt=1331 bytes_acked=30468816 bytes_sent=30536872 phase=slow_start Destination: 192.168.88.253:33780
[647626.600676] TCP: my_cca: seq=4300 cwnd=65 rtt=1379 bytes_acked=31352096 bytes_sent=31440424 phase=slow_start Destination: 192.168.88.253:33780
[647626.614780] TCP: my_cca: seq=4400 cwnd=65 rtt=1441 bytes_acked=32209312 bytes_sent=32280264 phase=slow_start Destination: 192.168.88.253:33780
[647626.627735] TCP: my_cca: seq=4500 cwnd=65 rtt=1309 bytes_acked=32975304 bytes_sent=33059288 phase=slow_start Destination: 192.168.88.253:33780
[647626.641462] TCP: my_cca: seq=4600 cwnd=65 rtt=1576 bytes_acked=33806456 bytes_sent=33868720 phase=slow_start Destination: 192.168.88.253:33780
[647626.653739] TCP: my_cca: seq=4700 cwnd=65 rtt=1354 bytes_acked=34527560 bytes_sent=34615888 phase=slow_start Destination: 192.168.88.253:33780
[647626.665395] TCP: my_cca: seq=4800 cwnd=65 rtt=1567 bytes_acked=35238528 bytes_sent=35331200 phase=slow_start Destination: 192.168.88.253:33780
[647626.685701] TCP: my_cca: seq=4900 cwnd=65 rtt=1523 bytes_acked=36451952 bytes_sent=36514216 phase=slow_start Destination: 192.168.88.253:33780
[647626.694883] TCP: my_cca: seq=5000 cwnd=65 rtt=1362 bytes_acked=36992056 bytes_sent=37074592 phase=slow_start Destination: 192.168.88.253:33780
[647626.701113] TCP: my_cca: seq=5100 cwnd=65 rtt=1365 bytes_acked=37364192 bytes_sent=37448176 phase=slow_start Destination: 192.168.88.253:33780
[647626.713670] TCP: my_cca: seq=5200 cwnd=65 rtt=1512 bytes_acked=37847824 bytes_sent=37915880 phase=slow_start Destination: 192.168.88.253:33780
[647626.727458] TCP: my_cca: seq=5300 cwnd=65 rtt=1355 bytes_acked=38451640 bytes_sent=38538520 phase=slow_start Destination: 192.168.88.253:33780
[647626.734283] TCP: my_cca: seq=5400 cwnd=65 rtt=1387 bytes_acked=38864320 bytes_sent=38942512 phase=slow_start Destination: 192.168.88.253:33780
[647626.744352] TCP: my_cca: seq=5500 cwnd=65 rtt=1603 bytes_acked=39463792 bytes_sent=39534744 phase=slow_start Destination: 192.168.88.253:33780
[647626.756713] TCP: my_cca: seq=5600 cwnd=65 rtt=1431 bytes_acked=40200824 bytes_sent=40281912 phase=slow_start Destination: 192.168.88.253:33780
[647626.764589] TCP: my_cca: seq=5700 cwnd=65 rtt=1500 bytes_acked=40681560 bytes_sent=40748168 phase=slow_start Destination: 192.168.88.253:33780
[647626.770328] TCP: my_cca: seq=5800 cwnd=65 rtt=1518 bytes_acked=41024736 bytes_sent=41091344 phase=slow_start Destination: 192.168.88.253:33780
[647626.776393] TCP: my_cca: seq=5900 cwnd=65 rtt=1346 bytes_acked=41376600 bytes_sent=41464928 phase=slow_start Destination: 192.168.88.253:33780
[647626.782109] TCP: my_cca: seq=6000 cwnd=65 rtt=1290 bytes_acked=41719776 bytes_sent=41806656 phase=slow_start Destination: 192.168.88.253:33780
[647626.787844] TCP: my_cca: seq=6100 cwnd=65 rtt=1337 bytes_acked=42058608 bytes_sent=42149832 phase=slow_start Destination: 192.168.88.253:33780
[647626.793756] TCP: my_cca: seq=6200 cwnd=65 rtt=1521 bytes_acked=42424952 bytes_sent=42491560 phase=slow_start Destination: 192.168.88.253:33780
[647626.805775] TCP: my_cca: seq=6400 cwnd=65 rtt=1556 bytes_acked=43143160 bytes_sent=43208320 phase=slow_start Destination: 192.168.88.253:33780
[647626.812396] TCP: my_cca: seq=6500 cwnd=65 rtt=1362 bytes_acked=43531224 bytes_sent=43612312 phase=slow_start Destination: 192.168.88.253:33780
[647626.822453] TCP: my_cca: seq=6600 cwnd=65 rtt=1531 bytes_acked=44139384 bytes_sent=44204544 phase=slow_start Destination: 192.168.88.253:33780
[647626.830732] TCP: my_cca: seq=6700 cwnd=65 rtt=1495 bytes_acked=44630256 bytes_sent=44702656 phase=slow_start Destination: 192.168.88.253:33780
[647626.838958] TCP: my_cca: seq=6800 cwnd=65 rtt=1361 bytes_acked=45116784 bytes_sent=45200768 phase=slow_start Destination: 192.168.88.253:33780
[647626.844744] TCP: my_cca: seq=6900 cwnd=65 rtt=1459 bytes_acked=45468648 bytes_sent=45542496 phase=slow_start Destination: 192.168.88.253:33780
[647626.850627] TCP: my_cca: seq=7000 cwnd=65 rtt=1578 bytes_acked=45823408 bytes_sent=45916080 phase=slow_start Destination: 192.168.88.253:33780
[647626.856732] TCP: my_cca: seq=7100 cwnd=65 rtt=1467 bytes_acked=46182512 bytes_sent=46259256 phase=slow_start Destination: 192.168.88.253:33780
[647626.862961] TCP: my_cca: seq=7200 cwnd=65 rtt=1436 bytes_acked=46553200 bytes_sent=46632840 phase=slow_start Destination: 192.168.88.253:33780
[647626.868811] TCP: my_cca: seq=7300 cwnd=65 rtt=1543 bytes_acked=46912304 bytes_sent=46974568 phase=slow_start Destination: 192.168.88.253:33780
[647626.874913] TCP: my_cca: seq=7400 cwnd=65 rtt=1419 bytes_acked=47268512 bytes_sent=47348152 phase=slow_start Destination: 192.168.88.253:33780
[647626.880664] TCP: my_cca: seq=7500 cwnd=65 rtt=1454 bytes_acked=47613136 bytes_sent=47691328 phase=slow_start Destination: 192.168.88.253:33780
[647626.886914] TCP: my_cca: seq=7600 cwnd=65 rtt=1436 bytes_acked=47983824 bytes_sent=48064912 phase=slow_start Destination: 192.168.88.253:33780
[647626.892674] TCP: my_cca: seq=7700 cwnd=65 rtt=1455 bytes_acked=48332792 bytes_sent=48406640 phase=slow_start Destination: 192.168.88.253:33780
[647626.899017] TCP: my_cca: seq=7800 cwnd=65 rtt=1535 bytes_acked=48716512 bytes_sent=48780224 phase=slow_start Destination: 192.168.88.253:33780
[647626.905171] TCP: my_cca: seq=7900 cwnd=65 rtt=1424 bytes_acked=49079960 bytes_sent=49153808 phase=slow_start Destination: 192.168.88.253:33780
[647626.911501] TCP: my_cca: seq=8000 cwnd=65 rtt=1531 bytes_acked=49462232 bytes_sent=49527392 phase=slow_start Destination: 192.168.88.253:33780
[647626.917549] TCP: my_cca: seq=8100 cwnd=65 rtt=1329 bytes_acked=49812648 bytes_sent=49900976 phase=slow_start Destination: 192.168.88.253:33780
[647626.923924] TCP: my_cca: seq=8200 cwnd=65 rtt=1442 bytes_acked=50200712 bytes_sent=50274560 phase=slow_start Destination: 192.168.88.253:33780
[647626.930147] TCP: my_cca: seq=8300 cwnd=65 rtt=1399 bytes_acked=50572848 bytes_sent=50648144 phase=slow_start Destination: 192.168.88.253:33780
[647626.936423] TCP: my_cca: seq=8400 cwnd=65 rtt=1426 bytes_acked=50946432 bytes_sent=51021728 phase=slow_start Destination: 192.168.88.253:33780
[647626.943211] TCP: my_cca: seq=8500 cwnd=65 rtt=1478 bytes_acked=51351872 bytes_sent=51427168 phase=slow_start Destination: 192.168.88.253:33780
[647626.949911] TCP: my_cca: seq=8600 cwnd=65 rtt=1380 bytes_acked=51750072 bytes_sent=51831160 phase=slow_start Destination: 192.168.88.253:33780
[647626.955800] TCP: my_cca: seq=8700 cwnd=65 rtt=1548 bytes_acked=52109176 bytes_sent=52174336 phase=slow_start Destination: 192.168.88.253:33780
[647626.962894] TCP: my_cca: seq=8800 cwnd=65 rtt=1380 bytes_acked=52521856 bytes_sent=52610184 phase=slow_start Destination: 192.168.88.253:33780
[647626.970794] TCP: my_cca: seq=8900 cwnd=65 rtt=1436 bytes_acked=53002592 bytes_sent=53076440 phase=slow_start Destination: 192.168.88.253:33780
[647626.980186] TCP: my_cca: seq=9000 cwnd=65 rtt=1451 bytes_acked=53564416 bytes_sent=53636816 phase=slow_start Destination: 192.168.88.253:33780
[647626.989552] TCP: my_cca: seq=9100 cwnd=65 rtt=1435 bytes_acked=54120448 bytes_sent=54197192 phase=slow_start Destination: 192.168.88.253:33780
[647626.998794] TCP: my_cca: seq=9200 cwnd=65 rtt=1309 bytes_acked=54667792 bytes_sent=54757568 phase=slow_start Destination: 192.168.88.253:33780
[647627.005776] TCP: my_cca: seq=9300 cwnd=65 rtt=1538 bytes_acked=55094952 bytes_sent=55163008 phase=slow_start Destination: 192.168.88.253:33780
[647627.012081] TCP: my_cca: seq=9400 cwnd=65 rtt=1581 bytes_acked=55474328 bytes_sent=55536592 phase=slow_start Destination: 192.168.88.253:33780
[647627.018258] TCP: my_cca: seq=9500 cwnd=65 rtt=1501 bytes_acked=55842120 bytes_sent=55910176 phase=slow_start Destination: 192.168.88.253:33780
[647627.024391] TCP: my_cca: seq=9600 cwnd=65 rtt=1376 bytes_acked=56199776 bytes_sent=56283760 phase=slow_start Destination: 192.168.88.253:33780
[647627.030702] TCP: my_cca: seq=9700 cwnd=65 rtt=1466 bytes_acked=56582048 bytes_sent=56657344 phase=slow_start Destination: 192.168.88.253:33780
[647627.037492] TCP: my_cca: seq=9800 cwnd=65 rtt=1450 bytes_acked=56991832 bytes_sent=57061336 phase=slow_start Destination: 192.168.88.253:33780
[647627.043823] TCP: my_cca: seq=9900 cwnd=65 rtt=1549 bytes_acked=57372656 bytes_sent=57434920 phase=slow_start Destination: 192.168.88.253:33780
[647627.050946] TCP: my_cca: seq=10000 cwnd=65 rtt=1349 bytes_acked=57786784 bytes_sent=57870768 phase=slow_start Destination: 192.168.88.253:33780
[647627.057236] TCP: my_cca: seq=10100 cwnd=65 rtt=1400 bytes_acked=58166160 bytes_sent=58244352 phase=slow_start Destination: 192.168.88.253:33780
[647627.063952] TCP: my_cca: seq=10200 cwnd=65 rtt=1370 bytes_acked=58561464 bytes_sent=58649792 phase=slow_start Destination: 192.168.88.253:33780
[647627.070347] TCP: my_cca: seq=10300 cwnd=65 rtt=1525 bytes_acked=58956768 bytes_sent=59023376 phase=slow_start Destination: 192.168.88.253:33780
[647627.076119] TCP: my_cca: seq=10400 cwnd=65 rtt=1548 bytes_acked=59302840 bytes_sent=59365104 phase=slow_start Destination: 192.168.88.253:33780
[647627.082196] TCP: my_cca: seq=10500 cwnd=65 rtt=1364 bytes_acked=59657600 bytes_sent=59738688 phase=slow_start Destination: 192.168.88.253:33780
[647627.088372] TCP: my_cca: seq=10600 cwnd=65 rtt=1308 bytes_acked=60022496 bytes_sent=60112272 phase=slow_start Destination: 192.168.88.253:33780
[647627.094240] TCP: my_cca: seq=10700 cwnd=65 rtt=1424 bytes_acked=60378704 bytes_sent=60455448 phase=slow_start Destination: 192.168.88.253:33780
[647627.100466] TCP: my_cca: seq=10800 cwnd=65 rtt=1415 bytes_acked=60746496 bytes_sent=60829032 phase=slow_start Destination: 192.168.88.253:33780
[647627.106685] TCP: my_cca: seq=10900 cwnd=65 rtt=1404 bytes_acked=61117184 bytes_sent=61202616 phase=slow_start Destination: 192.168.88.253:33780
[647627.112556] TCP: my_cca: seq=11000 cwnd=65 rtt=1487 bytes_acked=61477736 bytes_sent=61544344 phase=slow_start Destination: 192.168.88.253:33780
[647627.119232] TCP: my_cca: seq=11100 cwnd=65 rtt=1432 bytes_acked=61871592 bytes_sent=61949784 phase=slow_start Destination: 192.168.88.253:33780
[647627.127022] TCP: my_cca: seq=11200 cwnd=65 rtt=1416 bytes_acked=62334952 bytes_sent=62416040 phase=slow_start Destination: 192.168.88.253:33780
[647627.132829] TCP: my_cca: seq=11300 cwnd=65 rtt=1492 bytes_acked=62685368 bytes_sent=62759216 phase=slow_start Destination: 192.168.88.253:33780
[647627.140486] TCP: my_cca: seq=11400 cwnd=65 rtt=1336 bytes_acked=63137144 bytes_sent=63225472 phase=slow_start Destination: 192.168.88.253:33780
[647627.146931] TCP: my_cca: seq=11500 cwnd=65 rtt=1517 bytes_acked=63533896 bytes_sent=63599056 phase=slow_start Destination: 192.168.88.253:33780
[647627.153678] TCP: my_cca: seq=11600 cwnd=65 rtt=1492 bytes_acked=63929200 bytes_sent=64004496 phase=slow_start Destination: 192.168.88.253:33780
[647627.162412] TCP: my_cca: seq=11700 cwnd=65 rtt=1341 bytes_acked=64449032 bytes_sent=64533016 phase=slow_start Destination: 192.168.88.253:33780
[647627.170704] TCP: my_cca: seq=11800 cwnd=65 rtt=1326 bytes_acked=64944248 bytes_sent=65031128 phase=slow_start Destination: 192.168.88.253:33780
[647627.177998] TCP: my_cca: seq=11900 cwnd=65 rtt=1307 bytes_acked=65380096 bytes_sent=65466976 phase=slow_start Destination: 192.168.88.253:33780
[647627.186332] TCP: my_cca: seq=12000 cwnd=65 rtt=1302 bytes_acked=65876760 bytes_sent=65965088 phase=slow_start Destination: 192.168.88.253:33780
[647627.193656] TCP: my_cca: seq=12100 cwnd=65 rtt=1365 bytes_acked=66316952 bytes_sent=66400936 phase=slow_start Destination: 192.168.88.253:33780
[647627.199879] TCP: my_cca: seq=12200 cwnd=65 rtt=1323 bytes_acked=66684744 bytes_sent=66774520 phase=slow_start Destination: 192.168.88.253:33780
[647627.206782] TCP: my_cca: seq=12300 cwnd=65 rtt=1486 bytes_acked=67104664 bytes_sent=67179960 phase=slow_start Destination: 192.168.88.253:33780
[647627.213119] TCP: my_cca: seq=12400 cwnd=65 rtt=1551 bytes_acked=67488384 bytes_sent=67553544 phase=slow_start Destination: 192.168.88.253:33780
[647627.221288] TCP: my_cca: seq=12500 cwnd=65 rtt=1362 bytes_acked=67967672 bytes_sent=68051656 phase=slow_start Destination: 192.168.88.253:33780
[647627.228584] TCP: my_cca: seq=12600 cwnd=65 rtt=1401 bytes_acked=68404968 bytes_sent=68487504 phase=slow_start Destination: 192.168.88.253:33780
[647627.240017] TCP: my_cca: seq=12700 cwnd=65 rtt=1322 bytes_acked=69084080 bytes_sent=69172408 phase=slow_start Destination: 192.168.88.253:33780
[647627.248384] TCP: my_cca: seq=12800 cwnd=65 rtt=1429 bytes_acked=69587984 bytes_sent=69670520 phase=slow_start Destination: 192.168.88.253:33780
[647627.255241] TCP: my_cca: seq=12900 cwnd=65 rtt=1488 bytes_acked=70005008 bytes_sent=70074512 phase=slow_start Destination: 192.168.88.253:33780
[647627.262374] TCP: my_cca: seq=13000 cwnd=65 rtt=1315 bytes_acked=70422032 bytes_sent=70510360 phase=slow_start Destination: 192.168.88.253:33780
[647627.269218] TCP: my_cca: seq=13100 cwnd=65 rtt=1366 bytes_acked=70831816 bytes_sent=70915800 phase=slow_start Destination: 192.168.88.253:33780
[647627.276051] TCP: my_cca: seq=13200 cwnd=65 rtt=1422 bytes_acked=71245944 bytes_sent=71319792 phase=slow_start Destination: 192.168.88.253:33780
[647627.282908] TCP: my_cca: seq=13300 cwnd=65 rtt=1563 bytes_acked=71660072 bytes_sent=71725232 phase=slow_start Destination: 192.168.88.253:33780
[647627.290013] TCP: my_cca: seq=13400 cwnd=65 rtt=1384 bytes_acked=72074200 bytes_sent=72161080 phase=slow_start Destination: 192.168.88.253:33780
[647627.297270] TCP: my_cca: seq=13500 cwnd=65 rtt=1309 bytes_acked=72505704 bytes_sent=72596928 phase=slow_start Destination: 192.168.88.253:33780
[647627.303713] TCP: my_cca: seq=13600 cwnd=65 rtt=1489 bytes_acked=72899560 bytes_sent=72970512 phase=slow_start Destination: 192.168.88.253:33780
[647627.310417] TCP: my_cca: seq=13700 cwnd=65 rtt=1434 bytes_acked=73297760 bytes_sent=73374504 phase=slow_start Destination: 192.168.88.253:33780
[647627.318316] TCP: my_cca: seq=13800 cwnd=65 rtt=1541 bytes_acked=73774152 bytes_sent=73842208 phase=slow_start Destination: 192.168.88.253:33780
[647627.332143] TCP: my_cca: seq=13900 cwnd=65 rtt=1779 bytes_acked=74589376 bytes_sent=74651640 phase=slow_start Destination: 192.168.88.253:33780
[647627.347488] TCP: my_cca: seq=14000 cwnd=65 rtt=1415 bytes_acked=75520440 bytes_sent=75585600 phase=slow_start Destination: 192.168.88.253:33780
[647627.362422] TCP: my_cca: seq=14100 cwnd=65 rtt=1298 bytes_acked=76399376 bytes_sent=76487704 phase=slow_start Destination: 192.168.88.253:33780
[647627.376590] TCP: my_cca: seq=14200 cwnd=65 rtt=1412 bytes_acked=77255144 bytes_sent=77328992 phase=slow_start Destination: 192.168.88.253:33780
[647627.391065] TCP: my_cca: seq=14300 cwnd=65 rtt=1302 bytes_acked=78112360 bytes_sent=78200688 phase=slow_start Destination: 192.168.88.253:33780
[647627.406239] TCP: my_cca: seq=14400 cwnd=65 rtt=1143 bytes_acked=79020256 bytes_sent=79102792 phase=slow_start Destination: 192.168.88.253:33780
[647627.419722] TCP: my_cca: seq=14500 cwnd=65 rtt=1294 bytes_acked=79829688 bytes_sent=79912224 phase=slow_start Destination: 192.168.88.253:33780
[647627.429161] TCP: my_cca: seq=14600 cwnd=65 rtt=1422 bytes_acked=80395856 bytes_sent=80472600 phase=slow_start Destination: 192.168.88.253:33780
[647627.440669] TCP: my_cca: seq=14700 cwnd=65 rtt=1503 bytes_acked=81089448 bytes_sent=81157504 phase=slow_start Destination: 192.168.88.253:33780
[647627.446322] TCP: my_cca: seq=14800 cwnd=65 rtt=1439 bytes_acked=81421040 bytes_sent=81500680 phase=slow_start Destination: 192.168.88.253:33780
[647627.452155] TCP: my_cca: seq=14900 cwnd=65 rtt=1530 bytes_acked=81780144 bytes_sent=81842408 phase=slow_start Destination: 192.168.88.253:33780
[647627.458426] TCP: my_cca: seq=15000 cwnd=65 rtt=1549 bytes_acked=82153728 bytes_sent=82215992 phase=slow_start Destination: 192.168.88.253:33780
[647627.465607] TCP: my_cca: seq=15100 cwnd=65 rtt=1412 bytes_acked=82575096 bytes_sent=82651840 phase=slow_start Destination: 192.168.88.253:33780
[647627.473848] TCP: my_cca: seq=15200 cwnd=65 rtt=1309 bytes_acked=83061624 bytes_sent=83149952 phase=slow_start Destination: 192.168.88.253:33780
[647627.482260] TCP: my_cca: seq=15300 cwnd=65 rtt=1360 bytes_acked=83569872 bytes_sent=83648064 phase=slow_start Destination: 192.168.88.253:33780
[647627.490169] TCP: my_cca: seq=15400 cwnd=65 rtt=1512 bytes_acked=84047712 bytes_sent=84115768 phase=slow_start Destination: 192.168.88.253:33780
[647627.498416] TCP: my_cca: seq=15500 cwnd=65 rtt=1418 bytes_acked=84535688 bytes_sent=84613880 phase=slow_start Destination: 192.168.88.253:33780
[647627.507339] TCP: my_cca: seq=15600 cwnd=65 rtt=1484 bytes_acked=85075792 bytes_sent=85142400 phase=slow_start Destination: 192.168.88.253:33780
[647627.515205] TCP: my_cca: seq=15700 cwnd=65 rtt=1549 bytes_acked=85546392 bytes_sent=85610104 phase=slow_start Destination: 192.168.88.253:33780
[647627.521278] TCP: my_cca: seq=15800 cwnd=65 rtt=1402 bytes_acked=85898256 bytes_sent=85983688 phase=slow_start Destination: 192.168.88.253:33780
[647627.527061] TCP: my_cca: seq=15900 cwnd=65 rtt=1456 bytes_acked=86250120 bytes_sent=86325416 phase=slow_start Destination: 192.168.88.253:33780
[647627.532735] TCP: my_cca: seq=16000 cwnd=65 rtt=1396 bytes_acked=86583160 bytes_sent=86668592 phase=slow_start Destination: 192.168.88.253:33780
[647627.538520] TCP: my_cca: seq=16100 cwnd=65 rtt=1441 bytes_acked=86935024 bytes_sent=87010320 phase=slow_start Destination: 192.168.88.253:33780
[647627.544378] TCP: my_cca: seq=16200 cwnd=65 rtt=1576 bytes_acked=87291232 bytes_sent=87353496 phase=slow_start Destination: 192.168.88.253:33780
[647627.551460] TCP: my_cca: seq=16300 cwnd=65 rtt=1367 bytes_acked=87702464 bytes_sent=87789344 phase=slow_start Destination: 192.168.88.253:33780
[647627.558976] TCP: my_cca: seq=16400 cwnd=65 rtt=1594 bytes_acked=88162928 bytes_sent=88225192 phase=slow_start Destination: 192.168.88.253:33780
[647627.567165] TCP: my_cca: seq=16500 cwnd=65 rtt=1455 bytes_acked=88645112 bytes_sent=88723304 phase=slow_start Destination: 192.168.88.253:33780
[647627.574908] TCP: my_cca: seq=16600 cwnd=65 rtt=1308 bytes_acked=89104128 bytes_sent=89189560 phase=slow_start Destination: 192.168.88.253:33780
[647627.582887] TCP: my_cca: seq=16700 cwnd=65 rtt=1522 bytes_acked=89583416 bytes_sent=89657264 phase=slow_start Destination: 192.168.88.253:33780
[647627.591220] TCP: my_cca: seq=16800 cwnd=65 rtt=1506 bytes_acked=90090216 bytes_sent=90155376 phase=slow_start Destination: 192.168.88.253:33780
[647627.599400] TCP: my_cca: seq=16900 cwnd=65 rtt=1329 bytes_acked=90566608 bytes_sent=90653488 phase=slow_start Destination: 192.168.88.253:33780
[647627.608248] TCP: my_cca: seq=17000 cwnd=65 rtt=1328 bytes_acked=91096576 bytes_sent=91182008 phase=slow_start Destination: 192.168.88.253:33780
[647627.617194] TCP: my_cca: seq=17100 cwnd=65 rtt=1432 bytes_acked=91635232 bytes_sent=91711976 phase=slow_start Destination: 192.168.88.253:33780
