line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307371.380631,1,10,5792,14480,192.168.88.253,34090,250,,slow_start,
3,307371.381204,20,44,65160,110048,192.168.88.253,34090,339,,loss_recovery,
4,307371.381363,24,22,82536,139008,192.168.88.253,34090,150,,congestion_avoidance,
5,307371.382356,100,25,202720,263536,192.168.88.253,34090,225,,congestion_avoidance,
6,307371.383796,200,29,370688,443088,192.168.88.253,34090,280,,congestion_avoidance,
7,307371.384570,251,32,463360,540104,192.168.88.253,34090,325,,loss_recovery,
8,307371.384826,272,16,493768,557480,192.168.88.253,34090,142,,congestion_avoidance,
9,307371.385339,300,18,545896,619744,192.168.88.253,34090,222,,congestion_avoidance,
10,307371.388197,400,28,871696,946992,192.168.88.253,34090,282,,congestion_avoidance,
11,307371.391905,449,34,1175776,1249624,192.168.88.253,34090,341,,loss_recovery,
12,307371.392328,451,17,1181568,1267000,192.168.88.253,34090,343,,congestion_avoidance,
13,307371.395515,500,26,1478408,1587008,192.168.88.253,34090,294,,congestion_avoidance,
14,307371.400291,600,38,2040232,2166208,192.168.88.253,34090,460,,congestion_avoidance,
15,307371.400607,610,39,2080776,2208200,192.168.88.253,34090,358,,loss_recovery,
16,307371.400994,617,19,2121320,2232816,192.168.88.253,34090,262,,congestion_avoidance,
17,307371.404847,700,30,2567304,2694728,192.168.88.253,34090,246,,congestion_avoidance,
18,307371.409791,800,42,3147952,3286960,192.168.88.253,34090,513,,congestion_avoidance,
19,307371.410219,806,42,3198632,3355016,192.168.88.253,34090,416,,loss_recovery,
20,307371.410605,813,21,3243520,3381080,192.168.88.253,34090,191,,congestion_avoidance,
21,307371.414770,900,33,3730048,3886432,192.168.88.253,34090,249,,congestion_avoidance,
22,307371.415630,917,35,3831408,4026888,192.168.88.253,34090,414,,loss_recovery,
23,307371.415953,923,17,3863264,4050056,192.168.88.253,34090,212,,congestion_avoidance,
24,307371.419993,1000,29,4310696,4513416,192.168.88.253,34090,235,,congestion_avoidance,
25,307371.422483,1050,35,4600296,4821840,192.168.88.253,34090,319,,loss_recovery,
26,307371.422770,1057,17,4633600,4845008,192.168.88.253,34090,188,,congestion_avoidance,
27,307371.424887,1100,25,4871072,5091168,192.168.88.253,34090,201,,congestion_avoidance,
28,307371.429662,1193,37,5408280,5651544,192.168.88.253,34090,445,,loss_recovery,
29,307371.429993,1198,18,5432896,5670368,192.168.88.253,34090,316,,congestion_avoidance,
30,307371.430171,1200,18,5447376,5686296,192.168.88.253,34090,199,,congestion_avoidance,
31,307371.434469,1300,32,5938248,6193096,192.168.88.253,34090,350,,congestion_avoidance,
32,307371.436695,1344,37,6198888,6468216,192.168.88.253,34090,446,,loss_recovery,
33,307371.436987,1350,18,6232192,6494280,192.168.88.253,34090,175,,congestion_avoidance,
34,307371.440120,1400,27,6547856,6825872,192.168.88.253,34090,186,,congestion_avoidance,
35,307371.443743,1468,36,6961984,7241448,192.168.88.253,34090,434,,loss_recovery,
36,307371.443982,1472,18,6972120,7266064,192.168.88.253,34090,154,,congestion_avoidance,
37,307371.445204,1500,22,7099544,7403624,192.168.88.253,34090,261,,congestion_avoidance,
38,307371.449643,1600,34,7617928,7926352,192.168.88.253,34090,346,,congestion_avoidance,
39,307371.450802,1625,37,7752592,8075496,192.168.88.253,34090,376,,loss_recovery,
40,307371.451030,1631,18,7781552,8094320,192.168.88.253,34090,156,,congestion_avoidance,
41,307371.454263,1700,28,8152240,8480936,192.168.88.253,34090,271,,congestion_avoidance,
42,307371.456449,1745,34,8411432,8756056,192.168.88.253,34090,364,,loss_recovery,
43,307371.456730,1750,17,8440392,8779224,192.168.88.253,34090,177,,congestion_avoidance,
44,307371.459181,1800,24,8711168,9060136,192.168.88.253,34090,178,,congestion_avoidance,
45,307371.463947,1899,37,9272992,9640784,192.168.88.253,34090,286,,loss_recovery,
46,307371.463961,1900,18,9275888,9640784,192.168.88.253,34090,302,,loss_recovery,
47,307371.464196,1904,18,9301952,9665400,192.168.88.253,34090,229,,congestion_avoidance,
48,307371.468426,2000,32,9789928,10179440,192.168.88.253,34090,388,,congestion_avoidance,
49,307371.470176,2036,36,9996992,10392296,192.168.88.253,34090,255,,loss_recovery,
50,307371.470473,2041,18,10027400,10415464,192.168.88.253,34090,199,,congestion_avoidance,
51,307371.473688,2100,27,10347408,10751400,192.168.88.253,34090,162,,congestion_avoidance,
52,307371.478439,2200,39,10904888,11326256,192.168.88.253,34090,418,,congestion_avoidance,
53,307371.478736,2205,39,10941088,11369696,192.168.88.253,34090,339,,loss_recovery,
54,307371.479069,2212,19,10978736,11394312,192.168.88.253,34090,216,,congestion_avoidance,
55,307371.483443,2300,32,11469608,11905456,192.168.88.253,34090,384,,congestion_avoidance,
56,307371.486187,2360,38,11795408,12247184,192.168.88.253,34090,394,,loss_recovery,
57,307371.486485,2366,19,11830160,12271800,192.168.88.253,34090,226,,congestion_avoidance,
58,307371.488058,2400,24,12012608,12460040,192.168.88.253,34090,168,,congestion_avoidance,
59,307371.492404,2500,36,12519408,12992904,192.168.88.253,34090,348,,congestion_avoidance,
60,307371.494171,2540,40,12730816,13210104,192.168.88.253,34090,422,,loss_recovery,
61,307371.494513,2547,20,12767016,13239064,192.168.88.253,34090,252,,congestion_avoidance,
62,307371.496905,2600,28,13043584,13521424,192.168.88.253,34090,227,,congestion_avoidance,
63,307371.500581,2680,37,13477984,13981888,192.168.88.253,34090,356,,loss_recovery,
64,307371.500899,2687,18,13512736,14006504,192.168.88.253,34090,239,,congestion_avoidance,
65,307371.501387,2700,20,13570656,14067320,192.168.88.253,34090,132,,congestion_avoidance,
66,307371.505850,2800,33,14091936,14604528,192.168.88.253,34090,316,,congestion_avoidance,
67,307371.508561,2861,39,14413392,14940464,192.168.88.253,34090,471,,loss_recovery,
68,307371.508826,2869,19,14446696,14963632,192.168.88.253,34090,182,,congestion_avoidance,
69,307371.510390,2900,24,14619008,15153320,192.168.88.253,34090,264,,congestion_avoidance,
70,307371.514556,3000,35,15109880,15660120,192.168.88.253,34090,341,,congestion_avoidance,
71,307371.518257,3078,43,15547176,16109000,192.168.88.253,34090,398,,loss_recovery,
72,307371.518648,3085,21,15590616,16135064,192.168.88.253,34090,236,,congestion_avoidance,
73,307371.519392,3100,22,15676048,16224840,192.168.88.253,34090,173,,congestion_avoidance,
74,307371.523602,3200,34,16168368,16727296,192.168.88.253,34090,387,,congestion_avoidance,
75,307371.524537,3221,36,16281312,16859064,192.168.88.253,34090,362,,loss_recovery,
76,307371.524799,3227,18,16310272,16883680,192.168.88.253,34090,191,,congestion_avoidance,
77,307371.528187,3300,29,16705576,17281880,192.168.88.253,34090,284,,congestion_avoidance,
78,307371.532740,3400,40,17242784,17836464,192.168.88.253,34090,322,,congestion_avoidance,
79,307371.533670,3419,42,17352832,17963888,192.168.88.253,34090,398,,loss_recovery,
80,307371.534018,3424,21,17391928,17989952,192.168.88.253,34090,212,,congestion_avoidance,
81,307371.537778,3500,32,17824880,18437384,192.168.88.253,34090,289,,congestion_avoidance,
82,307371.540556,3553,38,18152128,18777664,192.168.88.253,34090,446,,loss_recovery,
83,307371.540767,3559,19,18178192,18802280,192.168.88.253,34090,194,,congestion_avoidance,
84,307371.542692,3600,25,18401184,19026720,192.168.88.253,34090,261,,congestion_avoidance,
85,307371.546741,3685,36,18879024,19524832,192.168.88.253,34090,269,,loss_recovery,
86,307371.546984,3690,18,18907984,19549448,192.168.88.253,34090,142,,congestion_avoidance,
87,307371.547442,3700,19,18954320,19601576,192.168.88.253,34090,165,,congestion_avoidance,
88,307371.552484,3800,34,19523384,20190912,192.168.88.253,34090,265,,congestion_avoidance,
89,307371.553712,3825,37,19668184,20367568,192.168.88.253,34090,390,,loss_recovery,
90,307371.554032,3831,18,19700040,20392184,192.168.88.253,34090,207,,congestion_avoidance,
91,307371.558650,3900,29,20146024,20843960,192.168.88.253,34090,237,,congestion_avoidance,
92,307371.560934,3938,35,20400872,21117632,192.168.88.253,34090,365,,loss_recovery,
93,307371.561198,3943,17,20422592,21142248,192.168.88.253,34090,235,,congestion_avoidance,
94,307371.563861,4000,26,20719432,21447776,192.168.88.253,34090,273,,congestion_avoidance,
95,307371.568302,4100,37,21242160,21987880,192.168.88.253,34090,422,,congestion_avoidance,
96,307371.569658,4129,40,21404336,22161640,192.168.88.253,34090,392,,loss_recovery,
97,307371.569996,4135,20,21443432,22186256,192.168.88.253,34090,238,,congestion_avoidance,
98,307371.573556,4200,31,21841632,22609072,192.168.88.253,34090,311,,congestion_avoidance,
99,307371.577857,4281,40,22336848,23120216,192.168.88.253,34090,362,,loss_recovery,
100,307371.578145,4287,20,22370152,23146280,192.168.88.253,34090,156,,congestion_avoidance,
101,307371.578817,4300,22,22445448,23212888,192.168.88.253,34090,187,,congestion_avoidance,
102,307371.584364,4400,36,23033336,23825392,192.168.88.253,34090,303,,congestion_avoidance,
103,307371.585665,4429,39,23188272,23996256,192.168.88.253,34090,369,,loss_recovery,
104,307371.585946,4435,19,23221576,24017976,192.168.88.253,34090,178,,congestion_avoidance,
105,307371.589076,4500,29,23577784,24385768,192.168.88.253,34090,328,,congestion_avoidance,
106,307371.592306,4565,37,23958608,24786864,192.168.88.253,34090,436,,loss_recovery,
107,307371.592550,4571,18,23987568,24810032,192.168.88.253,34090,173,,congestion_avoidance,
108,307371.593976,4600,22,24142504,24969312,192.168.88.253,34090,174,,congestion_avoidance,
109,307371.598630,4700,35,24689848,25535480,192.168.88.253,34090,419,,congestion_avoidance,
110,307371.599617,4719,38,24805688,25677384,192.168.88.253,34090,380,,loss_recovery,
111,307371.599806,4724,19,24824512,25700552,192.168.88.253,34090,175,,congestion_avoidance,
112,307371.603492,4800,30,25244432,26129160,192.168.88.253,34090,329,,congestion_avoidance,
113,307371.604745,4830,34,25393576,26300024,192.168.88.253,34090,375,,loss_recovery,
114,307371.605031,4835,17,25425432,26321744,192.168.88.253,34090,209,,congestion_avoidance,
115,307371.608247,4900,28,25790328,26698224,192.168.88.253,34090,298,,congestion_avoidance,
116,307371.612043,4974,37,26203008,27134072,192.168.88.253,34090,416,,loss_recovery,
117,307371.612308,4980,18,26233416,27158688,192.168.88.253,34090,189,,congestion_avoidance,
118,307371.613128,5000,21,26326088,27254256,192.168.88.253,34090,137,,congestion_avoidance,
119,307371.617786,5100,34,26873432,27818976,192.168.88.253,34090,277,,congestion_avoidance,
120,307371.618200,5108,35,26921216,27868208,192.168.88.253,34090,388,,loss_recovery,
121,307371.618389,5112,17,26942936,27888480,192.168.88.253,34090,180,,congestion_avoidance,
122,307371.622261,5200,29,27374440,28340256,192.168.88.253,34090,208,,congestion_avoidance,
