[265257.896591] TCP: my_cca: seq=1 cwnd=10 rtt=446 bytes_acked=1448 bytes_sent=30408 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.990142] TCP: my_cca: seq=1689 cwnd=4 rtt=102 bytes_acked=5570456 bytes_sent=5667472 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.990706] TCP: my_cca: seq=1700 cwnd=8 rtt=105 bytes_acked=5599416 bytes_sent=5702224 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.991641] TCP: my_cca: seq=1725 cwnd=9 rtt=149 bytes_acked=5664576 bytes_sent=5768832 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.991944] TCP: my_cca: seq=1729 cwnd=4 rtt=102 bytes_acked=5676160 bytes_sent=5777520 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.993139] TCP: my_cca: seq=1756 cwnd=9 rtt=178 bytes_acked=5751456 bytes_sent=5861504 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.993391] TCP: my_cca: seq=1760 cwnd=4 rtt=130 bytes_acked=5763040 bytes_sent=5870192 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.994808] TCP: my_cca: seq=1790 cwnd=9 rtt=132 bytes_acked=5849920 bytes_sent=5964312 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.995037] TCP: my_cca: seq=1795 cwnd=4 rtt=121 bytes_acked=5862952 bytes_sent=5973000 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.995333] TCP: my_cca: seq=1800 cwnd=6 rtt=115 bytes_acked=5877432 bytes_sent=5990376 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.996578] TCP: my_cca: seq=1829 cwnd=9 rtt=186 bytes_acked=5957072 bytes_sent=6075808 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.996842] TCP: my_cca: seq=1833 cwnd=4 rtt=155 bytes_acked=5968656 bytes_sent=6084496 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.998299] TCP: my_cca: seq=1867 cwnd=9 rtt=166 bytes_acked=6059880 bytes_sent=6182960 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.998550] TCP: my_cca: seq=1872 cwnd=4 rtt=103 bytes_acked=6071464 bytes_sent=6191648 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.999391] TCP: my_cca: seq=1893 cwnd=9 rtt=151 bytes_acked=6125040 bytes_sent=6252464 phase=loss_recovery Destination: 192.168.88.253:49540
[265257.999616] TCP: my_cca: seq=1898 cwnd=4 rtt=90 bytes_acked=6136624 bytes_sent=6261152 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265257.999729] TCP: my_cca: seq=1900 cwnd=5 rtt=106 bytes_acked=6142416 bytes_sent=6266944 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.002425] TCP: my_cca: seq=1960 cwnd=9 rtt=198 bytes_acked=6304592 bytes_sent=6440704 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.002617] TCP: my_cca: seq=1964 cwnd=4 rtt=101 bytes_acked=6316176 bytes_sent=6449392 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.003706] TCP: my_cca: seq=1988 cwnd=9 rtt=204 bytes_acked=6381336 bytes_sent=6521792 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.003901] TCP: my_cca: seq=1992 cwnd=4 rtt=102 bytes_acked=6392920 bytes_sent=6530480 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.004264] TCP: my_cca: seq=2000 cwnd=7 rtt=100 bytes_acked=6413192 bytes_sent=6552200 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.004568] TCP: my_cca: seq=2009 cwnd=9 rtt=127 bytes_acked=6434912 bytes_sent=6584056 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.004750] TCP: my_cca: seq=2014 cwnd=4 rtt=196 bytes_acked=6445048 bytes_sent=6586952 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.006031] TCP: my_cca: seq=2044 cwnd=9 rtt=168 bytes_acked=6523240 bytes_sent=6673832 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.006292] TCP: my_cca: seq=2048 cwnd=4 rtt=105 bytes_acked=6534824 bytes_sent=6682520 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.007093] TCP: my_cca: seq=2067 cwnd=9 rtt=168 bytes_acked=6585504 bytes_sent=6738992 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.007307] TCP: my_cca: seq=2071 cwnd=4 rtt=96 bytes_acked=6595640 bytes_sent=6747680 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.008503] TCP: my_cca: seq=2100 cwnd=9 rtt=135 bytes_acked=6670936 bytes_sent=6831664 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.009615] TCP: my_cca: seq=2125 cwnd=9 rtt=161 bytes_acked=6737544 bytes_sent=6896824 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.009850] TCP: my_cca: seq=2129 cwnd=4 rtt=122 bytes_acked=6747680 bytes_sent=6905512 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.011013] TCP: my_cca: seq=2157 cwnd=9 rtt=166 bytes_acked=6818632 bytes_sent=6983704 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.011218] TCP: my_cca: seq=2161 cwnd=4 rtt=99 bytes_acked=6830216 bytes_sent=6992392 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.012053] TCP: my_cca: seq=2180 cwnd=9 rtt=162 bytes_acked=6880896 bytes_sent=7054656 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.012208] TCP: my_cca: seq=2184 cwnd=4 rtt=210 bytes_acked=6891032 bytes_sent=7057552 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.012947] TCP: my_cca: seq=2200 cwnd=9 rtt=156 bytes_acked=6933024 bytes_sent=7106784 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.013681] TCP: my_cca: seq=2217 cwnd=9 rtt=191 bytes_acked=6977912 bytes_sent=7154568 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.013877] TCP: my_cca: seq=2222 cwnd=4 rtt=114 bytes_acked=6990944 bytes_sent=7160360 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.014535] TCP: my_cca: seq=2238 cwnd=9 rtt=150 bytes_acked=7031488 bytes_sent=7208144 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.014789] TCP: my_cca: seq=2243 cwnd=4 rtt=94 bytes_acked=7043072 bytes_sent=7216832 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.016172] TCP: my_cca: seq=2274 cwnd=9 rtt=187 bytes_acked=7127056 bytes_sent=7308056 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.016408] TCP: my_cca: seq=2279 cwnd=4 rtt=108 bytes_acked=7138640 bytes_sent=7316744 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.017152] TCP: my_cca: seq=2299 cwnd=9 rtt=122 bytes_acked=7187872 bytes_sent=7373216 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.017180] TCP: my_cca: seq=2300 cwnd=5 rtt=150 bytes_acked=7189320 bytes_sent=7373216 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.017398] TCP: my_cca: seq=2304 cwnd=4 rtt=94 bytes_acked=7199456 bytes_sent=7381904 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.018767] TCP: my_cca: seq=2336 cwnd=9 rtt=168 bytes_acked=7283440 bytes_sent=7473128 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.019024] TCP: my_cca: seq=2341 cwnd=4 rtt=122 bytes_acked=7296472 bytes_sent=7481816 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.019788] TCP: my_cca: seq=2358 cwnd=9 rtt=139 bytes_acked=7342808 bytes_sent=7535392 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.020001] TCP: my_cca: seq=2363 cwnd=4 rtt=107 bytes_acked=7355840 bytes_sent=7544080 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.021560] TCP: my_cca: seq=2398 cwnd=9 rtt=145 bytes_acked=7449960 bytes_sent=7645440 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.021632] TCP: my_cca: seq=2400 cwnd=4 rtt=186 bytes_acked=7454304 bytes_sent=7645440 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.021820] TCP: my_cca: seq=2403 cwnd=4 rtt=106 bytes_acked=7461544 bytes_sent=7654128 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.022665] TCP: my_cca: seq=2425 cwnd=9 rtt=179 bytes_acked=7516568 bytes_sent=7714944 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.022882] TCP: my_cca: seq=2429 cwnd=4 rtt=98 bytes_acked=7526704 bytes_sent=7723632 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.024051] TCP: my_cca: seq=2457 cwnd=9 rtt=169 bytes_acked=7599104 bytes_sent=7803272 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.024326] TCP: my_cca: seq=2462 cwnd=4 rtt=115 bytes_acked=7612136 bytes_sent=7811960 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.025238] TCP: my_cca: seq=2485 cwnd=9 rtt=146 bytes_acked=7670056 bytes_sent=7877120 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.025469] TCP: my_cca: seq=2490 cwnd=4 rtt=101 bytes_acked=7681640 bytes_sent=7885808 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.025944] TCP: my_cca: seq=2500 cwnd=7 rtt=144 bytes_acked=7709152 bytes_sent=7914768 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.027111] TCP: my_cca: seq=2525 cwnd=9 rtt=173 bytes_acked=7781552 bytes_sent=7995856 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.027331] TCP: my_cca: seq=2530 cwnd=4 rtt=116 bytes_acked=7794584 bytes_sent=8001648 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.027994] TCP: my_cca: seq=2546 cwnd=9 rtt=132 bytes_acked=7835128 bytes_sent=8049432 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.028228] TCP: my_cca: seq=2551 cwnd=4 rtt=103 bytes_acked=7846712 bytes_sent=8058120 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.030092] TCP: my_cca: seq=2594 cwnd=9 rtt=177 bytes_acked=7961104 bytes_sent=8179752 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.030328] TCP: my_cca: seq=2598 cwnd=4 rtt=139 bytes_acked=7971240 bytes_sent=8186992 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.030453] TCP: my_cca: seq=2600 cwnd=5 rtt=119 bytes_acked=7977032 bytes_sent=8192784 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.031039] TCP: my_cca: seq=2616 cwnd=9 rtt=105 bytes_acked=8017576 bytes_sent=8240568 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.031270] TCP: my_cca: seq=2621 cwnd=4 rtt=89 bytes_acked=8029160 bytes_sent=8249256 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.031993] TCP: my_cca: seq=2638 cwnd=9 rtt=109 bytes_acked=8074048 bytes_sent=8305728 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.032216] TCP: my_cca: seq=2643 cwnd=4 rtt=96 bytes_acked=8085632 bytes_sent=8314416 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.033860] TCP: my_cca: seq=2682 cwnd=9 rtt=165 bytes_acked=8186992 bytes_sent=8424464 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.034119] TCP: my_cca: seq=2686 cwnd=4 rtt=101 bytes_acked=8198576 bytes_sent=8433152 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.034803] TCP: my_cca: seq=2700 cwnd=8 rtt=123 bytes_acked=8236224 bytes_sent=8473696 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.035023] TCP: my_cca: seq=2707 cwnd=9 rtt=143 bytes_acked=8255048 bytes_sent=8496864 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.035252] TCP: my_cca: seq=2711 cwnd=4 rtt=92 bytes_acked=8266632 bytes_sent=8505552 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.036534] TCP: my_cca: seq=2736 cwnd=9 rtt=121 bytes_acked=8344824 bytes_sent=8590984 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.036739] TCP: my_cca: seq=2741 cwnd=4 rtt=94 bytes_acked=8356408 bytes_sent=8599672 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.037707] TCP: my_cca: seq=2763 cwnd=9 rtt=132 bytes_acked=8415776 bytes_sent=8666280 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.037949] TCP: my_cca: seq=2768 cwnd=4 rtt=106 bytes_acked=8428808 bytes_sent=8674968 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.038823] TCP: my_cca: seq=2788 cwnd=9 rtt=127 bytes_acked=8482384 bytes_sent=8735784 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.039047] TCP: my_cca: seq=2793 cwnd=4 rtt=91 bytes_acked=8493968 bytes_sent=8744472 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.039420] TCP: my_cca: seq=2800 cwnd=7 rtt=141 bytes_acked=8514240 bytes_sent=8764744 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.039796] TCP: my_cca: seq=2809 cwnd=9 rtt=121 bytes_acked=8538856 bytes_sent=8796600 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.040014] TCP: my_cca: seq=2814 cwnd=4 rtt=116 bytes_acked=8551888 bytes_sent=8805288 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.041800] TCP: my_cca: seq=2855 cwnd=9 rtt=160 bytes_acked=8660488 bytes_sent=8921128 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.042066] TCP: my_cca: seq=2860 cwnd=4 rtt=124 bytes_acked=8673520 bytes_sent=8929816 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.042926] TCP: my_cca: seq=2882 cwnd=9 rtt=147 bytes_acked=8727096 bytes_sent=8990632 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.043158] TCP: my_cca: seq=2887 cwnd=4 rtt=92 bytes_acked=8738680 bytes_sent=8999320 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.043702] TCP: my_cca: seq=2900 cwnd=8 rtt=163 bytes_acked=8769088 bytes_sent=9036968 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.046377] TCP: my_cca: seq=2962 cwnd=9 rtt=187 bytes_acked=8932712 bytes_sent=9203488 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.046632] TCP: my_cca: seq=2966 cwnd=5 rtt=116 bytes_acked=8945744 bytes_sent=9209280 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.047288] TCP: my_cca: seq=2982 cwnd=9 rtt=129 bytes_acked=8989184 bytes_sent=9258512 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.047513] TCP: my_cca: seq=2986 cwnd=4 rtt=98 bytes_acked=8999320 bytes_sent=9267200 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.048195] TCP: my_cca: seq=3000 cwnd=8 rtt=159 bytes_acked=9038416 bytes_sent=9309192 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.048469] TCP: my_cca: seq=3009 cwnd=9 rtt=143 bytes_acked=9060136 bytes_sent=9336704 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.048725] TCP: my_cca: seq=3013 cwnd=4 rtt=113 bytes_acked=9071720 bytes_sent=9345392 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.052086] TCP: my_cca: seq=3087 cwnd=9 rtt=176 bytes_acked=9274440 bytes_sent=9558248 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.052307] TCP: my_cca: seq=3092 cwnd=4 rtt=118 bytes_acked=9287472 bytes_sent=9564040 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.052695] TCP: my_cca: seq=3100 cwnd=7 rtt=142 bytes_acked=9307744 bytes_sent=9588656 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.052983] TCP: my_cca: seq=3108 cwnd=9 rtt=141 bytes_acked=9328016 bytes_sent=9611824 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.053202] TCP: my_cca: seq=3113 cwnd=4 rtt=92 bytes_acked=9339600 bytes_sent=9620512 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.054710] TCP: my_cca: seq=3145 cwnd=9 rtt=132 bytes_acked=9432272 bytes_sent=9720424 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.054970] TCP: my_cca: seq=3150 cwnd=4 rtt=100 bytes_acked=9443856 bytes_sent=9729112 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.056443] TCP: my_cca: seq=3185 cwnd=9 rtt=168 bytes_acked=9536528 bytes_sent=9829024 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.056667] TCP: my_cca: seq=3189 cwnd=4 rtt=108 bytes_acked=9546664 bytes_sent=9837712 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.057194] TCP: my_cca: seq=3200 cwnd=8 rtt=141 bytes_acked=9574176 bytes_sent=9872464 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.057493] TCP: my_cca: seq=3209 cwnd=9 rtt=125 bytes_acked=9598792 bytes_sent=9901424 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.057678] TCP: my_cca: seq=3213 cwnd=4 rtt=209 bytes_acked=9608928 bytes_sent=9904320 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.060074] TCP: my_cca: seq=3264 cwnd=9 rtt=173 bytes_acked=9752280 bytes_sent=10054912 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.060329] TCP: my_cca: seq=3269 cwnd=4 rtt=123 bytes_acked=9765312 bytes_sent=10063600 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.061692] TCP: my_cca: seq=3300 cwnd=9 rtt=162 bytes_acked=9847848 bytes_sent=10151928 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.061923] TCP: my_cca: seq=3306 cwnd=9 rtt=175 bytes_acked=9863776 bytes_sent=10169304 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.062188] TCP: my_cca: seq=3310 cwnd=4 rtt=103 bytes_acked=9875360 bytes_sent=10177992 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.063220] TCP: my_cca: seq=3334 cwnd=9 rtt=173 bytes_acked=9940520 bytes_sent=10253288 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.063439] TCP: my_cca: seq=3339 cwnd=4 rtt=115 bytes_acked=9953552 bytes_sent=10259080 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.064115] TCP: my_cca: seq=3355 cwnd=9 rtt=148 bytes_acked=9994096 bytes_sent=10306864 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.064351] TCP: my_cca: seq=3360 cwnd=4 rtt=97 bytes_acked=10005680 bytes_sent=10315552 phase=congestion_avoidance Destination: 192.168.88.253:49540
[265258.066027] TCP: my_cca: seq=3399 cwnd=9 rtt=190 bytes_acked=10107040 bytes_sent=10427048 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.066044] TCP: my_cca: seq=3400 cwnd=7 rtt=208 bytes_acked=10109936 bytes_sent=10427048 phase=loss_recovery Destination: 192.168.88.253:49540
[265258.066162] TCP: my_cca: seq=3403 cwnd=4 rtt=165 bytes_acked=10117176 bytes_sent=10429944 phase=congestion_avoidance Destination: 192.168.88.253:49540
