line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309959.938151,1,10,7240,14480,192.168.88.253,34032,306,,slow_start,
2,309959.938678,14,49,57920,110048,192.168.88.253,34032,273,,loss_recovery,
3,309959.938974,21,24,88328,141904,192.168.88.253,34032,140,,congestion_avoidance,
4,309959.940541,100,29,275120,347520,192.168.88.253,34032,280,,congestion_avoidance,
5,309959.941228,131,31,356208,428608,192.168.88.253,34032,299,,loss_recovery,
6,309959.941493,142,15,386616,453224,192.168.88.253,34032,180,,congestion_avoidance,
7,309959.943648,200,22,582096,645808,192.168.88.253,34032,285,,congestion_avoidance,
8,309959.944325,214,24,640016,721104,192.168.88.253,34032,277,,loss_recovery,
9,309959.944713,220,12,667528,745720,192.168.88.253,34032,218,,congestion_avoidance,
10,309959.947822,293,23,957128,1045456,192.168.88.253,34032,285,,loss_recovery,
11,309959.948117,298,11,975952,1058488,192.168.88.253,34032,157,,congestion_avoidance,
12,309959.948192,300,11,983192,1065728,192.168.88.253,34032,171,,congestion_avoidance,
13,309959.953771,376,28,1481304,1592800,192.168.88.253,34032,374,,loss_recovery,
14,309959.954229,382,14,1517504,1611624,192.168.88.253,34032,228,,congestion_avoidance,
15,309959.955627,400,18,1633344,1726016,192.168.88.253,34032,240,,congestion_avoidance,
16,309959.958248,431,26,1886744,2004032,192.168.88.253,34032,355,,loss_recovery,
17,309959.958796,437,13,1925840,2031544,192.168.88.253,34032,194,,congestion_avoidance,
18,309959.962766,485,26,2290736,2422504,192.168.88.253,34032,335,,loss_recovery,
19,309959.963249,491,13,2325488,2441328,192.168.88.253,34032,201,,congestion_avoidance,
20,309959.964003,500,16,2381960,2509384,192.168.88.253,34032,192,,congestion_avoidance,
21,309959.968182,550,28,2775816,2914824,192.168.88.253,34032,344,,loss_recovery,
22,309959.968555,554,14,2803328,2935096,192.168.88.253,34032,179,,congestion_avoidance,
23,309959.972695,600,27,3178360,3337640,192.168.88.253,34032,359,,congestion_avoidance,
24,309959.972962,604,27,3204424,3365152,192.168.88.253,34032,277,,loss_recovery,
25,309959.973399,610,13,3240624,3391216,192.168.88.253,34032,189,,congestion_avoidance,
26,309959.977458,666,26,3604072,3773488,192.168.88.253,34032,450,,loss_recovery,
27,309959.977915,671,13,3637376,3792312,192.168.88.253,34032,149,,congestion_avoidance,
28,309959.980314,700,21,3854576,4023992,192.168.88.253,34032,221,,congestion_avoidance,
29,309959.982284,728,27,4038472,4220920,192.168.88.253,34032,410,,loss_recovery,
30,309959.982749,733,13,4070328,4239744,192.168.88.253,34032,191,,congestion_avoidance,
31,309959.986789,787,26,4443912,4636496,192.168.88.253,34032,373,,loss_recovery,
32,309959.987141,791,13,4474320,4655320,192.168.88.253,34032,139,,congestion_avoidance,
33,309959.987843,800,16,4533688,4730616,192.168.88.253,34032,208,,congestion_avoidance,
34,309959.991238,842,26,4845008,5050624,192.168.88.253,34032,375,,loss_recovery,
35,309959.991636,847,13,4873968,5069448,192.168.88.253,34032,176,,congestion_avoidance,
36,309959.995398,900,25,5211352,5431448,192.168.88.253,34032,214,,congestion_avoidance,
37,309959.995792,906,26,5253344,5486472,192.168.88.253,34032,292,,loss_recovery,
38,309959.996305,911,13,5289544,5513984,192.168.88.253,34032,173,,congestion_avoidance,
39,309960.000488,971,26,5671816,5917976,192.168.88.253,34032,434,,loss_recovery,
40,309960.000839,977,13,5702224,5945488,192.168.88.253,34032,185,,congestion_avoidance,
41,309960.002263,1000,19,5835440,6080152,192.168.88.253,34032,192,,congestion_avoidance,
42,309960.005815,1051,28,6151104,6416088,192.168.88.253,34032,301,,loss_recovery,
43,309960.006236,1058,14,6184408,6436360,192.168.88.253,34032,165,,congestion_avoidance,
44,309960.008598,1100,22,6397264,6666592,192.168.88.253,34032,368,,congestion_avoidance,
45,309960.008874,1105,23,6430568,6702792,192.168.88.253,34032,194,,loss_recovery,
46,309960.009351,1110,11,6465320,6725960,192.168.88.253,34032,172,,congestion_avoidance,
47,309960.013852,1188,26,6872208,7156016,192.168.88.253,34032,380,,loss_recovery,
48,309960.014265,1193,13,6904064,7174840,192.168.88.253,34032,124,,congestion_avoidance,
49,309960.014651,1200,14,6930128,7211040,192.168.88.253,34032,145,,congestion_avoidance,
50,309960.018703,1259,27,7305160,7622272,192.168.88.253,34032,337,,loss_recovery,
51,309960.019049,1264,13,7334120,7622272,192.168.88.253,34032,360,,congestion_avoidance,
52,309960.021483,1300,21,7557112,7852504,192.168.88.253,34032,238,,congestion_avoidance,
