line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306902.550530,1,10,7240,14480,192.168.88.253,45554,409,,slow_start,
2,306902.554591,79,32,209960,263536,192.168.88.253,45554,464,,loss_recovery,
3,306902.554923,90,16,228784,283808,192.168.88.253,45554,301,,congestion_avoidance,
4,306902.555169,100,16,244712,295392,192.168.88.253,45554,328,,congestion_avoidance,
5,306902.557880,200,23,430056,493768,192.168.88.253,45554,324,,congestion_avoidance,
6,306902.560095,300,27,583544,648704,192.168.88.253,45554,344,,congestion_avoidance,
7,306902.562547,400,30,751512,822464,192.168.88.253,45554,490,,congestion_avoidance,
8,306902.564640,500,32,907896,980296,192.168.88.253,45554,510,,congestion_avoidance,
9,306902.566753,600,32,1067176,1119304,192.168.88.253,45554,498,,congestion_avoidance,
10,306902.572217,700,32,1313336,1387184,192.168.88.253,45554,2881,,congestion_avoidance,
11,306902.577643,799,32,1675336,1757872,192.168.88.253,45554,325,,loss_recovery,
12,306902.577684,800,20,1678232,1757872,192.168.88.253,45554,367,,loss_recovery,
13,306902.578145,810,16,1708640,1781040,192.168.88.253,45554,366,,congestion_avoidance,
14,306902.581788,900,25,1992448,2069192,192.168.88.253,45554,332,,congestion_avoidance,
15,306902.588420,1000,32,2474632,2551376,192.168.88.253,45554,437,,congestion_avoidance,
16,306902.599879,1100,32,3270256,3355688,192.168.88.253,45554,402,,congestion_avoidance,
17,306902.604471,1200,32,3687280,3778504,192.168.88.253,45554,396,,congestion_avoidance,
18,306902.606816,1264,32,3911720,4011632,192.168.88.253,45554,471,,loss_recovery,
19,306902.607244,1275,16,3947920,4034800,192.168.88.253,45554,288,,congestion_avoidance,
20,306902.608205,1300,19,4027560,4123128,192.168.88.253,45554,322,,congestion_avoidance,
21,306902.611670,1400,28,4330192,4428656,192.168.88.253,45554,241,,congestion_avoidance,
22,306902.613522,1454,32,4508296,4624136,192.168.88.253,45554,329,,loss_recovery,
23,306902.613954,1465,16,4543048,4647304,192.168.88.253,45554,270,,congestion_avoidance,
24,306902.615334,1500,20,4651648,4766040,192.168.88.253,45554,297,,congestion_avoidance,
25,306902.618770,1600,29,4974552,5086048,192.168.88.253,45554,199,,congestion_avoidance,
