line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,286135.381664,1,10,7240,14480,192.168.88.253,39150,620,,slow_start,
2,286135.382301,12,13,31856,56472,192.168.88.253,39150,424,,fast_retransmit,
3,286135.383202,25,8,59368,75296,192.168.88.253,39150,469,,congestion_avoidance,
4,286135.384897,54,8,108600,131768,192.168.88.253,39150,403,,fast_retransmit,
5,286135.385228,62,6,123080,139008,192.168.88.253,39150,257,,congestion_avoidance,
6,286135.386461,81,9,156384,178104,192.168.88.253,39150,284,,loss_recovery,
7,286135.386723,86,4,166520,182448,192.168.88.253,39150,117,,congestion_avoidance,
8,286135.387426,100,6,186792,207064,192.168.88.253,39150,187,,congestion_avoidance,
9,286135.389556,130,8,247608,278016,192.168.88.253,39150,337,,fast_retransmit,
10,286135.390059,137,5,266432,286704,192.168.88.253,39150,158,,congestion_avoidance,
11,286135.394156,177,9,380824,415576,192.168.88.253,39150,444,,fast_retransmit,
12,286135.394868,185,6,405440,431504,192.168.88.253,39150,180,,congestion_avoidance,
13,286135.396656,200,10,459016,492320,192.168.88.253,39150,417,,congestion_avoidance,
14,286135.398033,216,11,496664,537208,192.168.88.253,39150,390,,fast_retransmit,
15,286135.398743,223,6,521280,548792,192.168.88.253,39150,229,,congestion_avoidance,
16,286135.402460,254,11,629880,671872,192.168.88.253,39150,331,,fast_retransmit,
17,286135.403185,263,6,654496,684904,192.168.88.253,39150,137,,congestion_avoidance,
18,286135.406494,291,9,748616,792056,192.168.88.253,39150,389,,fast_retransmit,
19,286135.407079,295,6,767440,800744,192.168.88.253,39150,268,,congestion_avoidance,
20,286135.407661,300,8,784816,818120,192.168.88.253,39150,323,,congestion_avoidance,
21,286135.409488,319,9,839840,883280,192.168.88.253,39150,370,,fast_retransmit,
22,286135.409965,324,6,857216,890520,192.168.88.253,39150,268,,congestion_avoidance,
23,286135.412585,347,8,931064,975952,192.168.88.253,39150,380,,fast_retransmit,
24,286135.413058,351,6,948440,984640,192.168.88.253,39150,304,,congestion_avoidance,
25,286135.415492,374,8,1017944,1064280,192.168.88.253,39150,375,,fast_retransmit,
26,286135.415953,378,6,1035320,1072968,192.168.88.253,39150,284,,congestion_avoidance,
27,286135.418398,399,8,1106272,1152608,192.168.88.253,39150,329,,fast_retransmit,
28,286135.418447,400,7,1106272,1152608,192.168.88.253,39150,380,,fast_retransmit,
29,286135.418923,403,6,1123648,1161296,192.168.88.253,39150,297,,congestion_avoidance,
30,286135.421058,422,11,1187360,1233696,192.168.88.253,39150,480,,loss_recovery,
31,286135.421655,427,5,1203288,1243832,192.168.88.253,39150,253,,congestion_avoidance,
32,286135.424649,453,11,1293064,1348088,192.168.88.253,39150,294,,fast_retransmit,
33,286135.425423,462,6,1319128,1365464,192.168.88.253,39150,192,,congestion_avoidance,
34,286135.428012,487,9,1391528,1449448,192.168.88.253,39150,391,,fast_retransmit,
35,286135.428674,495,6,1416144,1465376,192.168.88.253,39150,145,,congestion_avoidance,
36,286135.429359,500,7,1432072,1479856,192.168.88.253,39150,319,,congestion_avoidance,
37,286135.431285,519,9,1489992,1550808,192.168.88.253,39150,390,,fast_retransmit,
38,286135.431968,527,6,1514608,1563840,192.168.88.253,39150,144,,congestion_avoidance,
39,286135.435069,554,9,1604384,1666648,192.168.88.253,39150,352,,fast_retransmit,
40,286135.435545,559,6,1621760,1673888,192.168.88.253,39150,268,,congestion_avoidance,
41,286135.437925,580,10,1689816,1753528,192.168.88.253,39150,290,,fast_retransmit,
42,286135.438456,585,5,1708640,1762216,192.168.88.253,39150,319,,congestion_avoidance,
43,286135.440213,600,9,1759320,1815792,192.168.88.253,39150,339,,congestion_avoidance,
44,286135.441220,612,8,1786832,1851992,192.168.88.253,39150,388,,fast_retransmit,
45,286135.441679,616,6,1804208,1860680,192.168.88.253,39150,294,,congestion_avoidance,
46,286135.444713,644,8,1891088,1959144,192.168.88.253,39150,439,,fast_retransmit,
47,286135.445274,648,6,1909912,1969280,192.168.88.253,39150,314,,congestion_avoidance,
48,286135.448198,674,7,1995344,2064848,192.168.88.253,39150,368,,fast_retransmit,
49,286135.448734,678,6,2012720,2074984,192.168.88.253,39150,230,,congestion_avoidance,
50,286135.451293,700,12,2090912,2161864,192.168.88.253,39150,480,,congestion_avoidance,
51,286135.451539,704,9,2096704,2169104,192.168.88.253,39150,348,,fast_retransmit,
52,286135.452022,709,6,2114080,2176344,192.168.88.253,39150,271,,congestion_avoidance,
53,286135.454371,728,11,2183584,2254536,192.168.88.253,39150,467,,loss_recovery,
54,286135.454934,733,5,2199512,2264672,192.168.88.253,39150,204,,congestion_avoidance,
55,286135.458176,762,11,2293632,2376168,192.168.88.253,39150,382,,fast_retransmit,
56,286135.458954,769,6,2319696,2389200,192.168.88.253,39150,330,,congestion_avoidance,
57,286135.461385,791,9,2390648,2473184,192.168.88.253,39150,203,,fast_retransmit,
58,286135.462065,798,6,2412368,2487664,192.168.88.253,39150,305,,congestion_avoidance,
59,286135.462301,800,6,2418160,2493456,192.168.88.253,39150,310,,congestion_avoidance,
60,286135.465008,823,9,2497800,2584680,192.168.88.253,39150,379,,fast_retransmit,
61,286135.465591,827,6,2516624,2593368,192.168.88.253,39150,268,,congestion_avoidance,
62,286135.467487,845,5,2573096,2655632,192.168.88.253,39150,153,,fast_retransmit,
63,286135.467896,849,5,2586128,2662872,192.168.88.253,39150,220,,congestion_avoidance,
64,286135.470725,878,9,2670112,2759888,192.168.88.253,39150,339,,fast_retransmit,
65,286135.471332,885,6,2690384,2771472,192.168.88.253,39150,194,,congestion_avoidance,
66,286135.473412,900,9,2751200,2838080,192.168.88.253,39150,234,,congestion_avoidance,
67,286135.474923,915,8,2793192,2885864,192.168.88.253,39150,437,,fast_retransmit,
68,286135.475397,919,6,2810568,2894552,192.168.88.253,39150,293,,congestion_avoidance,
69,286135.477834,942,8,2880072,2974192,192.168.88.253,39150,356,,fast_retransmit,
70,286135.478283,946,6,2897448,2982880,192.168.88.253,39150,299,,congestion_avoidance,
71,286135.481257,976,9,2984328,3079896,192.168.88.253,39150,361,,fast_retransmit,
72,286135.481864,983,6,3004600,3088584,192.168.88.253,39150,213,,congestion_avoidance,
73,286135.484167,1000,10,3071208,3163880,192.168.88.253,39150,351,,congestion_avoidance,
74,286135.485221,1011,9,3100168,3200080,192.168.88.253,39150,287,,fast_retransmit,
75,286135.486040,1019,6,3127680,3216008,192.168.88.253,39150,197,,congestion_avoidance,
76,286135.489257,1048,9,3220352,3323160,192.168.88.253,39150,416,,fast_retransmit,
77,286135.489853,1053,6,3239176,3334744,192.168.88.253,39150,279,,congestion_avoidance,
78,286135.491947,1074,11,3304336,3407144,192.168.88.253,39150,394,,loss_recovery,
79,286135.492483,1079,5,3318816,3417280,192.168.88.253,39150,149,,congestion_avoidance,
80,286135.494714,1100,11,3386872,3494024,192.168.88.253,39150,504,,congestion_avoidance,
81,286135.494991,1104,8,3392664,3501264,192.168.88.253,39150,364,,fast_retransmit,
82,286135.495423,1108,5,3408592,3507056,192.168.88.253,39150,221,,congestion_avoidance,
83,286135.499304,1143,9,3521536,3633032,192.168.88.253,39150,384,,fast_retransmit,
84,286135.499931,1149,6,3540360,3644616,192.168.88.253,39150,289,,congestion_avoidance,
85,286135.502780,1178,11,3624344,3740184,192.168.88.253,39150,522,,fast_retransmit,
86,286135.503461,1184,6,3647512,3753216,192.168.88.253,39150,225,,congestion_avoidance,
87,286135.505247,1200,11,3701088,3814032,192.168.88.253,39150,413,,congestion_avoidance,
88,286135.505901,1208,9,3718464,3834304,192.168.88.253,39150,367,,fast_retransmit,
89,286135.506369,1213,6,3735840,3841544,192.168.88.253,39150,264,,congestion_avoidance,
90,286135.509030,1238,9,3809688,3926976,192.168.88.253,39150,452,,fast_retransmit,
91,286135.509561,1246,6,3831408,3940008,192.168.88.253,39150,159,,congestion_avoidance,
92,286135.512691,1272,7,3921184,4038472,192.168.88.253,39150,471,,fast_retransmit,
93,286135.513079,1276,5,3935664,4045712,192.168.88.253,39150,204,,congestion_avoidance,
94,286135.515820,1300,12,4018200,4136936,192.168.88.253,39150,333,,congestion_avoidance,
95,286135.516303,1305,11,4029784,4154312,192.168.88.253,39150,328,,fast_retransmit,
96,286135.516952,1312,6,4051504,4165896,192.168.88.253,39150,288,,congestion_avoidance,
97,286135.519497,1337,9,4125352,4249880,192.168.88.253,39150,324,,fast_retransmit,
98,286135.520097,1344,6,4145624,4261464,192.168.88.253,39150,207,,congestion_avoidance,
99,286135.523692,1377,8,4249880,4375856,192.168.88.253,39150,389,,fast_retransmit,
100,286135.524268,1384,6,4270152,4388888,192.168.88.253,39150,130,,congestion_avoidance,
101,286135.527718,1399,8,4336760,4467080,192.168.88.253,39150,188,,fast_retransmit,
102,286135.527764,1400,5,4336760,4468528,192.168.88.253,39150,151,,fast_retransmit,
103,286135.528923,1404,5,4359928,4477216,192.168.88.253,39150,885,,congestion_avoidance,
104,286135.532837,1430,5,4461288,4590160,192.168.88.253,39150,165,,fast_retransmit,
105,286135.533157,1434,5,4474320,4597400,192.168.88.253,39150,240,,congestion_avoidance,
106,286135.535995,1460,11,4555408,4695864,192.168.88.253,39150,383,,fast_retransmit,
107,286135.536752,1467,6,4581472,4708896,192.168.88.253,39150,302,,congestion_avoidance,
108,286135.539076,1489,8,4648080,4787088,192.168.88.253,39150,402,,fast_retransmit,
109,286135.542466,1520,6,4752336,4884104,192.168.88.253,39150,295,,congestion_avoidance,
110,286135.545204,1545,9,4830528,4973880,192.168.88.253,39150,430,,fast_retransmit,
111,286135.545795,1550,6,4849352,4984016,192.168.88.253,39150,275,,congestion_avoidance,
112,286135.549254,1582,8,4952160,5096960,192.168.88.253,39150,386,,fast_retransmit,
113,286135.549750,1586,6,4969536,5105648,192.168.88.253,39150,303,,congestion_avoidance,
114,286135.551260,1600,10,5015872,5157776,192.168.88.253,39150,389,,congestion_avoidance,
115,286135.552184,1608,10,5040488,5186736,192.168.88.253,39150,388,,fast_retransmit,
116,286135.552768,1613,6,5059312,5196872,192.168.88.253,39150,220,,congestion_avoidance,
117,286135.555229,1640,10,5131712,5280856,192.168.88.253,39150,250,,fast_retransmit,
118,286135.555895,1646,6,5153432,5293888,192.168.88.253,39150,289,,congestion_avoidance,
119,286135.558241,1668,8,5221488,5370632,192.168.88.253,39150,334,,fast_retransmit,
120,286135.558674,1672,5,5237416,5376424,192.168.88.253,39150,227,,congestion_avoidance,
121,286135.561588,1700,12,5322848,5476336,192.168.88.253,39150,286,,congestion_avoidance,
122,286135.561629,1701,11,5322848,5476336,192.168.88.253,39150,327,,fast_retransmit,
123,286135.562357,1710,6,5347464,5490816,192.168.88.253,39150,163,,congestion_avoidance,
124,286135.565309,1738,9,5432896,5587832,192.168.88.253,39150,365,,fast_retransmit,
125,286135.565990,1745,6,5453168,5597968,192.168.88.253,39150,158,,congestion_avoidance,
126,286135.569539,1777,9,5554528,5713808,192.168.88.253,39150,370,,fast_retransmit,
127,286135.570100,1783,6,5574800,5725392,192.168.88.253,39150,239,,congestion_avoidance,
128,286135.572345,1800,9,5641408,5797792,192.168.88.253,39150,336,,congestion_avoidance,
129,286135.573784,1815,9,5680504,5844128,192.168.88.253,39150,379,,fast_retransmit,
130,286135.574454,1823,6,5705120,5858608,192.168.88.253,39150,128,,congestion_avoidance,
131,286135.577569,1852,8,5794896,5958520,192.168.88.253,39150,283,,fast_retransmit,
132,286135.578021,1856,6,5810824,5965760,192.168.88.253,39150,243,,congestion_avoidance,
133,286135.580232,1876,8,5874536,6039608,192.168.88.253,39150,356,,fast_retransmit,
134,286135.580759,1882,5,5891912,6049744,192.168.88.253,39150,231,,congestion_avoidance,
135,286135.582561,1900,10,5946936,6109112,192.168.88.253,39150,390,,congestion_avoidance,
136,286135.583569,1913,9,5973000,6143864,192.168.88.253,39150,412,,fast_retransmit,
137,286135.584251,1921,6,5997616,6158344,192.168.88.253,39150,141,,congestion_avoidance,
138,286135.587386,1947,8,6087392,6259704,192.168.88.253,39150,428,,fast_retransmit,
139,286135.587832,1951,6,6104768,6268392,192.168.88.253,39150,278,,congestion_avoidance,
140,286135.589985,1971,9,6162688,6337896,192.168.88.253,39150,283,,fast_retransmit,
141,286135.590392,1977,5,6181512,6348032,192.168.88.253,39150,159,,congestion_avoidance,
142,286135.592941,2000,11,6256808,6430568,192.168.88.253,39150,471,,congestion_avoidance,
143,286135.593010,2002,8,6256808,6432016,192.168.88.253,39150,330,,fast_retransmit,
144,286135.593458,2006,5,6272736,6437808,192.168.88.253,39150,223,,congestion_avoidance,
145,286135.596261,2034,9,6353824,6531928,192.168.88.253,39150,279,,fast_retransmit,
146,286135.596789,2039,5,6371200,6539168,192.168.88.253,39150,180,,congestion_avoidance,
147,286135.599861,2070,10,6459528,6643424,192.168.88.253,39150,326,,fast_retransmit,
148,286135.600562,2078,6,6484144,6657904,192.168.88.253,39150,290,,congestion_avoidance,
149,286135.602689,2100,10,6549304,6728856,192.168.88.253,39150,248,,congestion_avoidance,
150,286135.603367,2109,8,6566680,6749128,192.168.88.253,39150,376,,fast_retransmit,
151,286135.603870,2113,6,6582608,6757816,192.168.88.253,39150,281,,congestion_avoidance,
152,286135.605843,2135,10,6640528,6827320,192.168.88.253,39150,319,,fast_retransmit,
153,286135.606382,2140,5,6659352,6834560,192.168.88.253,39150,308,,congestion_avoidance,
154,286135.608948,2168,10,6733200,6919992,192.168.88.253,39150,329,,fast_retransmit,
155,286135.609474,2173,5,6752024,6928680,192.168.88.253,39150,291,,congestion_avoidance,
156,286135.612292,2200,10,6833112,7022800,192.168.88.253,39150,329,,fast_retransmit,
157,286135.612815,2205,5,6851936,7030040,192.168.88.253,39150,320,,congestion_avoidance,
158,286135.615689,2233,8,6933024,7122712,192.168.88.253,39150,393,,fast_retransmit,
159,286135.616171,2237,5,6950400,7129952,192.168.88.253,39150,182,,congestion_avoidance,
160,286135.618924,2264,10,7031488,7224072,192.168.88.253,39150,337,,fast_retransmit,
161,286135.619519,2271,5,7051760,7234208,192.168.88.253,39150,225,,congestion_avoidance,
162,286135.622367,2298,10,7134296,7329776,192.168.88.253,39150,339,,fast_retransmit,
163,286135.622575,2300,9,7134296,7331224,192.168.88.253,39150,291,,fast_retransmit,
164,286135.623258,2305,5,7158912,7339912,192.168.88.253,39150,387,,congestion_avoidance,
165,286135.627172,2336,8,7263168,7460096,192.168.88.253,39150,446,,fast_retransmit,
166,286135.627658,2340,5,7280544,7468784,192.168.88.253,39150,193,,congestion_avoidance,
167,286135.630222,2367,10,7352944,7555664,192.168.88.253,39150,456,,fast_retransmit,
168,286135.630792,2371,5,7373216,7564352,192.168.88.253,39150,192,,congestion_avoidance,
169,286135.633933,2400,12,7465888,7667160,192.168.88.253,39150,377,,congestion_avoidance,
170,286135.633998,2401,8,7465888,7668608,192.168.88.253,39150,442,,fast_retransmit,
171,286135.634434,2405,6,7483264,7677296,192.168.88.253,39150,272,,congestion_avoidance,
172,286135.637004,2433,9,7555664,7761280,192.168.88.253,39150,388,,fast_retransmit,
173,286135.637678,2441,6,7580280,7775760,192.168.88.253,39150,139,,congestion_avoidance,
174,286135.640232,2465,8,7654128,7859744,192.168.88.253,39150,320,,fast_retransmit,
175,286135.640690,2469,5,7670056,7865536,192.168.88.253,39150,229,,congestion_avoidance,
176,286135.643429,2496,8,7749696,7956760,192.168.88.253,39150,369,,fast_retransmit,
177,286135.643881,2500,5,7765624,7962552,192.168.88.253,39150,224,,congestion_avoidance,
178,286135.646873,2531,11,7852504,8063912,192.168.88.253,39150,323,,fast_retransmit,
179,286135.647600,2540,6,7877120,8078392,192.168.88.253,39150,148,,congestion_avoidance,
180,286135.654689,2573,11,7984272,8200024,192.168.88.253,39150,333,,fast_retransmit,
181,286135.655409,2582,6,8008888,8213056,192.168.88.253,39150,146,,congestion_avoidance,
182,286135.657652,2600,10,8074048,8282560,192.168.88.253,39150,446,,congestion_avoidance,
183,286135.657927,2605,9,8081288,8297040,192.168.88.253,39150,265,,fast_retransmit,
184,286135.658464,2610,5,8098664,8304280,192.168.88.253,39150,180,,congestion_avoidance,
185,286135.660977,2637,10,8172512,8391160,192.168.88.253,39150,321,,fast_retransmit,
186,286135.661533,2642,5,8191336,8398400,192.168.88.253,39150,331,,congestion_avoidance,
187,286135.663987,2667,9,8262288,8480936,192.168.88.253,39150,275,,fast_retransmit,
188,286135.664521,2672,5,8279664,8486728,192.168.88.253,39150,178,,congestion_avoidance,
189,286135.667194,2700,11,8360752,8579400,192.168.88.253,39150,449,,congestion_avoidance,
190,286135.667473,2704,9,8366544,8586640,192.168.88.253,39150,315,,fast_retransmit,
191,286135.668075,2711,6,8386816,8598224,192.168.88.253,39150,204,,congestion_avoidance,
192,286135.671222,2744,7,8476592,8699584,192.168.88.253,39150,336,,fast_retransmit,
193,286135.671666,2748,6,8493968,8709720,192.168.88.253,39150,268,,congestion_avoidance,
194,286135.673973,2770,8,8560576,8785016,192.168.88.253,39150,324,,fast_retransmit,
195,286135.674401,2774,5,8576504,8790808,192.168.88.253,39150,220,,congestion_avoidance,
196,286135.677117,2800,11,8657592,8877688,192.168.88.253,39150,484,,congestion_avoidance,
197,286135.677209,2802,9,8657592,8884928,192.168.88.253,39150,314,,fast_retransmit,
198,286135.677749,2807,5,8674968,8892168,192.168.88.253,39150,183,,congestion_avoidance,
199,286135.681012,2839,10,8769088,9002216,192.168.88.253,39150,344,,fast_retransmit,
200,286135.681716,2847,6,8793704,9016696,192.168.88.253,39150,280,,congestion_avoidance,
201,286135.684150,2874,8,8863208,9096336,192.168.88.253,39150,383,,fast_retransmit,
202,286135.684631,2878,5,8880584,9103576,192.168.88.253,39150,176,,congestion_avoidance,
203,286135.687055,2900,10,8954432,9181768,192.168.88.253,39150,351,,congestion_avoidance,
204,286135.687624,2908,9,8968912,9203488,192.168.88.253,39150,322,,fast_retransmit,
205,286135.688174,2913,5,8986288,9210728,192.168.88.253,39150,185,,congestion_avoidance,
206,286135.691216,2943,11,9076064,9313536,192.168.88.253,39150,328,,fast_retransmit,
207,286135.691939,2952,6,9100680,9328016,192.168.88.253,39150,160,,congestion_avoidance,
208,286135.694806,2982,10,9183216,9423584,192.168.88.253,39150,347,,fast_retransmit,
209,286135.695397,2989,5,9203488,9433720,192.168.88.253,39150,226,,congestion_avoidance,
210,286135.696662,3000,7,9239688,9471368,192.168.88.253,39150,243,,congestion_avoidance,
211,286135.702331,3030,11,9335256,9581416,192.168.88.253,39150,379,,fast_retransmit,
212,286135.702967,3037,6,9356976,9593000,192.168.88.253,39150,276,,congestion_avoidance,
213,286135.705515,3065,8,9430824,9675536,192.168.88.253,39150,380,,fast_retransmit,
214,286135.705967,3070,6,9446752,9684224,192.168.88.253,39150,208,,congestion_avoidance,
215,286135.708037,3089,7,9504672,9752280,192.168.88.253,39150,351,,fast_retransmit,
216,286135.708441,3092,5,9520600,9759520,192.168.88.253,39150,249,,congestion_avoidance,
217,286135.709372,3100,8,9548112,9788480,192.168.88.253,39150,225,,congestion_avoidance,
218,286135.711284,3121,11,9600240,9853640,192.168.88.253,39150,454,,fast_retransmit,
219,286135.711847,3126,6,9621960,9862328,192.168.88.253,39150,447,,congestion_avoidance,
220,286135.714880,3156,8,9708840,9960792,192.168.88.253,39150,386,,fast_retransmit,
221,286135.715319,3160,6,9726216,9969480,192.168.88.253,39150,284,,congestion_avoidance,
222,286135.716334,3171,9,9755176,10002784,192.168.88.253,39150,299,,loss_recovery,
223,286135.716764,3175,4,9766760,10010024,192.168.88.253,39150,116,,congestion_avoidance,
224,286135.719199,3200,10,9840608,10089664,192.168.88.253,39150,283,,congestion_avoidance,
225,286135.720186,3212,11,9868120,10127312,192.168.88.253,39150,329,,fast_retransmit,
226,286135.720926,3220,6,9892736,10141792,192.168.88.253,39150,219,,congestion_avoidance,
227,286135.723571,3249,10,9969480,10231568,192.168.88.253,39150,321,,fast_retransmit,
228,286135.724128,3254,5,9988304,10238808,192.168.88.253,39150,337,,congestion_avoidance,
229,286135.727213,3285,11,10078080,10341616,192.168.88.253,39150,334,,fast_retransmit,
230,286135.727946,3294,6,10102696,10357544,192.168.88.253,39150,175,,congestion_avoidance,
231,286135.728450,3300,7,10115728,10370576,192.168.88.253,39150,155,,congestion_avoidance,
232,286135.730791,3328,8,10185232,10448768,192.168.88.253,39150,375,,fast_retransmit,
233,286135.731304,3332,6,10201160,10457456,192.168.88.253,39150,293,,congestion_avoidance,
234,286135.733379,3358,8,10260528,10526960,192.168.88.253,39150,388,,fast_retransmit,
235,286135.733863,3362,5,10277904,10534200,192.168.88.253,39150,191,,congestion_avoidance,
236,286135.736806,3398,8,10364784,10631216,192.168.88.253,39150,379,,fast_retransmit,
237,286135.737027,3400,6,10364784,10631216,192.168.88.253,39150,408,,fast_retransmit,
238,286135.737306,3402,6,10380712,10639904,192.168.88.253,39150,272,,congestion_avoidance,
239,286135.738921,3418,8,10424152,10693480,192.168.88.253,39150,212,,fast_retransmit,
240,286135.739278,3422,5,10441528,10700720,192.168.88.253,39150,324,,congestion_avoidance,
241,286135.742000,3456,9,10518272,10790496,192.168.88.253,39150,443,,fast_retransmit,
242,286135.742675,3464,6,10542888,10804976,192.168.88.253,39150,143,,congestion_avoidance,
243,286135.745528,3499,8,10625424,10897648,192.168.88.253,39150,380,,fast_retransmit,
244,286135.745591,3500,7,10625424,10897648,192.168.88.253,39150,444,,fast_retransmit,
245,286135.746026,3503,6,10641352,10906336,192.168.88.253,39150,271,,congestion_avoidance,
246,286135.747381,3520,9,10681896,10951224,192.168.88.253,39150,332,,loss_recovery,
247,286135.747809,3525,4,10694928,10958464,192.168.88.253,39150,127,,congestion_avoidance,
248,286135.751382,3565,8,10796288,11078648,192.168.88.253,39150,342,,fast_retransmit,
249,286135.751916,3571,5,10816560,11088784,192.168.88.253,39150,231,,congestion_avoidance,
250,286135.754712,3600,11,10900544,11181456,192.168.88.253,39150,385,,congestion_avoidance,
251,286135.755136,3605,11,10907784,11194488,192.168.88.253,39150,519,,fast_retransmit,
252,286135.755696,3610,6,10929504,11203176,192.168.88.253,39150,440,,congestion_avoidance,
253,286135.758295,3639,9,11004800,11290056,192.168.88.253,39150,384,,fast_retransmit,
254,286135.758894,3646,6,11025072,11301640,192.168.88.253,39150,216,,congestion_avoidance,
255,286135.761889,3682,8,11111952,11398656,192.168.88.253,39150,380,,fast_retransmit,
256,286135.762476,3689,5,11130776,11407344,192.168.88.253,39150,109,,congestion_avoidance,
257,286135.763661,3700,5,11161184,11440648,192.168.88.253,39150,141,,congestion_avoidance,
258,286135.766484,3733,9,11243720,11536216,192.168.88.253,39150,436,,fast_retransmit,
259,286135.767054,3738,6,11262544,11546352,192.168.88.253,39150,272,,congestion_avoidance,
260,286135.769430,3764,11,11336392,11627440,192.168.88.253,39150,385,,loss_recovery,
261,286135.769870,3769,5,11349424,11634680,192.168.88.253,39150,180,,congestion_avoidance,
262,286135.772620,3798,8,11429064,11725904,192.168.88.253,39150,370,,fast_retransmit,
263,286135.772835,3800,6,11429064,11725904,192.168.88.253,39150,394,,fast_retransmit,
264,286135.773128,3802,6,11444992,11734592,192.168.88.253,39150,286,,congestion_avoidance,
265,286135.775530,3829,11,11515944,11817128,192.168.88.253,39150,331,,fast_retransmit,
266,286135.776256,3838,6,11540560,11831608,192.168.88.253,39150,127,,congestion_avoidance,
267,286135.779067,3870,8,11621648,11922832,192.168.88.253,39150,381,,fast_retransmit,
268,286135.779565,3874,6,11637576,11931520,192.168.88.253,39150,271,,congestion_avoidance,
269,286135.781841,3900,11,11707080,12005368,192.168.88.253,39150,379,,congestion_avoidance,
270,286135.782212,3905,9,11715768,12019848,192.168.88.253,39150,361,,fast_retransmit,
271,286135.782809,3912,6,11736040,12031432,192.168.88.253,39150,211,,congestion_avoidance,
272,286135.785894,3950,8,11825816,12131344,192.168.88.253,39150,373,,fast_retransmit,
273,286135.786401,3954,6,11841744,12140032,192.168.88.253,39150,280,,congestion_avoidance,
274,286135.788919,3985,9,11914144,12224016,192.168.88.253,39150,441,,fast_retransmit,
275,286135.789578,3993,6,11938760,12238496,192.168.88.253,39150,135,,congestion_avoidance,
276,286135.790178,4000,7,11954688,12255872,192.168.88.253,39150,149,,congestion_avoidance,
277,286135.792242,4025,8,12015504,12325376,192.168.88.253,39150,367,,fast_retransmit,
278,286135.792697,4029,5,12031432,12331168,192.168.88.253,39150,230,,congestion_avoidance,
279,286135.795729,4063,10,12119760,12433976,192.168.88.253,39150,324,,fast_retransmit,
280,286135.796284,4068,5,12138584,12441216,192.168.88.253,39150,328,,congestion_avoidance,
281,286135.799046,4100,11,12221120,12532440,192.168.88.253,39150,492,,congestion_avoidance,
282,286135.799314,4104,8,12226912,12539680,192.168.88.253,39150,380,,fast_retransmit,
283,286135.799811,4108,6,12242840,12548368,192.168.88.253,39150,282,,congestion_avoidance,
284,286135.802420,4138,9,12318136,12635248,192.168.88.253,39150,435,,fast_retransmit,
285,286135.803085,4146,6,12342752,12648280,192.168.88.253,39150,129,,congestion_avoidance,
286,286135.806011,4178,8,12425288,12743848,192.168.88.253,39150,391,,fast_retransmit,
