line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,306460.152997,18,45,78192,110048,192.168.88.253,39858,303,,loss_recovery,
2,306460.153213,20,22,88328,141904,192.168.88.253,39858,204,,congestion_avoidance,
3,306460.154372,100,26,225888,283808,192.168.88.253,39858,269,,congestion_avoidance,
4,306460.154402,102,26,228784,296840,192.168.88.253,39858,299,,loss_recovery,
5,306460.154668,116,13,254848,309872,192.168.88.253,39858,97,,congestion_avoidance,
6,306460.156152,200,18,389512,450328,192.168.88.253,39858,178,,congestion_avoidance,
7,306460.157036,243,21,470600,544448,192.168.88.253,39858,278,,loss_recovery,
8,306460.157317,251,10,489424,557480,192.168.88.253,39858,97,,congestion_avoidance,
9,306460.158030,300,14,561824,637120,192.168.88.253,39858,174,,congestion_avoidance,
10,306460.159819,400,20,719656,797848,192.168.88.253,39858,269,,congestion_avoidance,
11,306460.160367,429,22,765992,854320,192.168.88.253,39858,255,,loss_recovery,
12,306460.160632,440,11,787712,865904,192.168.88.253,39858,113,,congestion_avoidance,
13,306460.163611,500,22,1052696,1148264,192.168.88.253,39858,357,,congestion_avoidance,
14,306460.163997,508,23,1090344,1190256,192.168.88.253,39858,306,,loss_recovery,
15,306460.164422,514,11,1119304,1207632,192.168.88.253,39858,146,,congestion_avoidance,
16,306460.167829,581,23,1432072,1545016,192.168.88.253,39858,341,,loss_recovery,
17,306460.168218,587,11,1461032,1563840,192.168.88.253,39858,133,,congestion_avoidance,
18,306460.168980,600,14,1524744,1629000,192.168.88.253,39858,168,,congestion_avoidance,
19,306460.170714,632,21,1694160,1815792,192.168.88.253,39858,260,,loss_recovery,
20,306460.171044,638,10,1715880,1833168,192.168.88.253,39858,134,,congestion_avoidance,
21,306460.174538,700,23,2032992,2164760,192.168.88.253,39858,356,,congestion_avoidance,
22,306460.175013,710,24,2079328,2216888,192.168.88.253,39858,253,,loss_recovery,
23,306460.175467,717,12,2111184,2234264,192.168.88.253,39858,145,,congestion_avoidance,
24,306460.178256,770,22,2370376,2512280,192.168.88.253,39858,271,,loss_recovery,
25,306460.178537,774,11,2394992,2535448,192.168.88.253,39858,142,,congestion_avoidance,
26,306460.180060,800,17,2529656,2670112,192.168.88.253,39858,274,,congestion_avoidance,
27,306460.181460,827,22,2655632,2812016,192.168.88.253,39858,309,,loss_recovery,
28,306460.181831,832,11,2681696,2830840,192.168.88.253,39858,140,,congestion_avoidance,
29,306460.185300,900,23,3000256,3158088,192.168.88.253,39858,286,,congestion_avoidance,
30,306460.185480,905,24,3016184,3188496,192.168.88.253,39858,365,,loss_recovery,
31,306460.185858,910,12,3042248,3208768,192.168.88.253,39858,191,,congestion_avoidance,
