line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,450651.167270,1,10,4344,14480,192.168.88.253,50306,524,,slow_start,
2,450651.167745,3,10,4344,26064,192.168.88.253,50306,444,,fast_retransmit,
3,450651.168259,9,6,27512,41992,192.168.88.253,50306,231,,congestion_avoidance,
4,450651.169556,31,6,59368,81088,192.168.88.253,50306,397,,fast_retransmit,
5,450651.169867,37,4,72400,85432,192.168.88.253,50306,228,,congestion_avoidance,
6,450651.171490,69,7,123080,147696,192.168.88.253,50306,260,,fast_retransmit,
7,450651.171809,77,4,137560,156384,192.168.88.253,50306,164,,congestion_avoidance,
8,450651.172964,100,7,172312,195480,192.168.88.253,50306,260,,congestion_avoidance,
9,450651.174008,123,9,211408,243264,192.168.88.253,50306,293,,fast_retransmit,
10,450651.174615,131,5,231680,256296,192.168.88.253,50306,208,,congestion_avoidance,
11,450651.176788,151,6,299736,333040,192.168.88.253,50306,244,,fast_retransmit,
12,450651.177148,155,4,312768,340280,192.168.88.253,50306,159,,congestion_avoidance,
13,450651.178681,171,7,362000,399648,192.168.88.253,50306,198,,fast_retransmit,
14,450651.178981,176,4,377928,406888,192.168.88.253,50306,167,,congestion_avoidance,
15,450651.180387,190,8,417024,459016,192.168.88.253,50306,308,,fast_retransmit,
16,450651.180862,198,4,437296,472048,192.168.88.253,50306,131,,congestion_avoidance,
17,450651.181112,200,5,443088,477840,192.168.88.253,50306,156,,congestion_avoidance,
18,450651.182534,214,8,486528,532864,192.168.88.253,50306,270,,fast_retransmit,
19,450651.183069,222,4,508248,545896,192.168.88.253,50306,160,,congestion_avoidance,
20,450651.184620,238,8,554584,605264,192.168.88.253,50306,283,,fast_retransmit,
21,450651.185065,246,4,574856,618296,192.168.88.253,50306,142,,congestion_avoidance,
22,450651.187458,273,7,650152,703728,192.168.88.253,50306,198,,fast_retransmit,
23,450651.187710,278,4,666080,710968,192.168.88.253,50306,164,,congestion_avoidance,
24,450651.188908,292,7,702280,758752,192.168.88.253,50306,231,,fast_retransmit,
25,450651.189189,297,4,718208,767440,192.168.88.253,50306,176,,congestion_avoidance,
26,450651.189450,300,5,726896,776128,192.168.88.253,50306,149,,congestion_avoidance,
27,450651.190755,314,8,768888,829704,192.168.88.253,50306,274,,fast_retransmit,
28,450651.191268,322,4,789160,842736,192.168.88.253,50306,171,,congestion_avoidance,
29,450651.192961,340,8,842736,907896,192.168.88.253,50306,217,,fast_retransmit,
30,450651.193430,348,4,863008,920928,192.168.88.253,50306,136,,congestion_avoidance,
31,450651.195069,365,7,909344,977400,192.168.88.253,50306,259,,fast_retransmit,
32,450651.195408,370,4,925272,984640,192.168.88.253,50306,218,,congestion_avoidance,
33,450651.196763,384,8,968712,1041112,192.168.88.253,50306,208,,fast_retransmit,
34,450651.197232,392,4,988984,1054144,192.168.88.253,50306,148,,congestion_avoidance,
