line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,332561.814546,1,10,2896,14480,192.168.88.253,59158,223,,slow_start,
3,332561.815082,23,34,62264,127424,192.168.88.253,59158,288,,loss_recovery,
4,332561.815236,32,17,81088,152040,192.168.88.253,59158,144,,congestion_avoidance,
5,332561.816141,100,21,188240,266432,192.168.88.253,59158,184,,congestion_avoidance,
6,332561.817473,200,25,341728,425712,192.168.88.253,59158,277,,congestion_avoidance,
7,332561.818748,300,29,496664,580648,192.168.88.253,59158,298,,congestion_avoidance,
8,332561.820052,400,33,650152,739928,192.168.88.253,59158,294,,congestion_avoidance,
9,332561.821946,500,34,871696,965816,192.168.88.253,59158,351,,congestion_avoidance,
10,332561.824970,600,34,1226456,1304648,192.168.88.253,59158,406,,congestion_avoidance,
11,332561.828178,700,34,1605832,1692712,192.168.88.253,59158,358,,congestion_avoidance,
12,332561.831229,800,34,1963488,2051816,192.168.88.253,59158,285,,congestion_avoidance,
13,332561.834443,900,34,2341416,2423952,192.168.88.253,59158,341,,congestion_avoidance,
14,332561.837454,1000,34,2693280,2778712,192.168.88.253,59158,366,,congestion_avoidance,
15,332561.840511,1100,34,3055280,3142160,192.168.88.253,59158,395,,congestion_avoidance,
16,332561.841555,1132,34,3179808,3273928,192.168.88.253,59158,376,,loss_recovery,
17,332561.841797,1141,17,3205872,3298544,192.168.88.253,59158,186,,congestion_avoidance,
18,332561.843531,1200,23,3408592,3512848,192.168.88.253,59158,251,,congestion_avoidance,
19,332561.846648,1300,32,3776384,3879192,192.168.88.253,59158,379,,congestion_avoidance,
20,332561.849776,1400,34,4144176,4254224,192.168.88.253,59158,302,,congestion_avoidance,
21,332561.852865,1500,34,4507624,4626360,192.168.88.253,59158,385,,congestion_avoidance,
22,332561.855938,1600,34,4868176,4982568,192.168.88.253,59158,276,,congestion_avoidance,
23,332561.859145,1700,34,5246104,5356152,192.168.88.253,59158,311,,congestion_avoidance,
24,332561.862391,1800,34,5629824,5747112,192.168.88.253,59158,366,,congestion_avoidance,
25,332561.865671,1900,34,6016440,6120696,192.168.88.253,59158,318,,congestion_avoidance,
26,332561.868750,2000,34,6378440,6494280,192.168.88.253,59158,420,,congestion_avoidance,
27,332561.870949,2056,34,6634736,6750576,192.168.88.253,59158,243,,loss_recovery,
28,332561.871367,2059,17,6665144,6775192,192.168.88.253,59158,176,,congestion_avoidance,
29,332561.873483,2100,23,6892480,7015560,192.168.88.253,59158,224,,congestion_avoidance,
30,332561.877808,2180,34,7399280,7541184,192.168.88.253,59158,355,,loss_recovery,
31,332561.878080,2186,17,7425344,7564352,192.168.88.253,59158,159,,congestion_avoidance,
32,332561.878900,2200,20,7509328,7646888,192.168.88.253,59158,229,,congestion_avoidance,
33,332561.883942,2295,34,8101560,8268080,192.168.88.253,59158,394,,loss_recovery,
34,332561.884311,2300,17,8133416,8291248,192.168.88.253,59158,147,,congestion_avoidance,
35,332561.889684,2398,34,8748816,8941400,192.168.88.253,59158,252,,loss_recovery,
36,332561.889829,2400,17,8763296,8952984,192.168.88.253,59158,398,,loss_recovery,
37,332561.889986,2404,17,8776328,8964568,192.168.88.253,59158,175,,congestion_avoidance,
38,332561.895216,2500,33,9368560,9564040,192.168.88.253,59158,305,,congestion_avoidance,
39,332561.898388,2560,34,9745040,9962240,192.168.88.253,59158,292,,loss_recovery,
40,332561.898694,2566,17,9771104,9985408,192.168.88.253,59158,151,,congestion_avoidance,
41,332561.900489,2600,23,9955000,10179440,192.168.88.253,59158,142,,congestion_avoidance,
42,332561.905509,2686,34,10544336,10770224,192.168.88.253,59158,401,,loss_recovery,
43,332561.905752,2690,17,10561712,10784704,192.168.88.253,59158,154,,congestion_avoidance,
44,332561.906368,2700,17,10613840,10849864,192.168.88.253,59158,125,,congestion_avoidance,
45,332561.912432,2799,34,11285712,11568072,192.168.88.253,59158,343,,loss_recovery,
46,332561.912462,2800,17,11288608,11579656,192.168.88.253,59158,375,,loss_recovery,
47,332561.912701,2804,17,11313224,11592688,192.168.88.253,59158,177,,congestion_avoidance,
48,332561.917575,2900,31,11844640,12151616,192.168.88.253,59158,181,,congestion_avoidance,
49,332561.918806,2921,34,11989440,12302208,192.168.88.253,59158,339,,loss_recovery,
50,332561.919154,2927,17,12018400,12326824,192.168.88.253,59158,219,,congestion_avoidance,
51,332561.923215,3000,30,12477416,12800320,192.168.88.253,59158,261,,congestion_avoidance,
52,332561.924849,3030,34,12672896,13011728,192.168.88.253,59158,264,,loss_recovery,
53,332561.925173,3035,17,12703304,13034896,192.168.88.253,59158,215,,congestion_avoidance,
54,332561.928728,3100,28,13100056,13447576,192.168.88.253,59158,258,,congestion_avoidance,
55,332561.930881,3142,34,13356352,13721248,192.168.88.253,59158,277,,loss_recovery,
56,332561.931170,3148,17,13383864,13744416,192.168.88.253,59158,165,,congestion_avoidance,
57,332561.933804,3200,26,13672016,14032568,192.168.88.253,59158,191,,congestion_avoidance,
58,332561.937841,3271,34,14123792,14510408,192.168.88.253,59158,296,,loss_recovery,
59,332561.938116,3276,17,14146960,14530680,192.168.88.253,59158,152,,congestion_avoidance,
60,332561.939346,3300,20,14270040,14655208,192.168.88.253,59158,208,,congestion_avoidance,
61,332561.944452,3392,34,14870960,15282192,192.168.88.253,59158,329,,loss_recovery,
62,332561.944718,3397,17,14899920,15302464,192.168.88.253,59158,116,,congestion_avoidance,
63,332561.944843,3400,17,14912952,15318392,192.168.88.253,59158,118,,congestion_avoidance,
64,332561.950835,3492,34,15554416,15993160,192.168.88.253,59158,380,,loss_recovery,
65,332561.951269,3497,17,15589168,16017776,192.168.88.253,59158,201,,congestion_avoidance,
66,332561.951400,3500,17,15600752,16036600,192.168.88.253,59158,121,,congestion_avoidance,
67,332561.957473,3600,34,16259592,16702680,192.168.88.253,59158,396,,congestion_avoidance,
68,332561.957667,3604,34,16287104,16746120,192.168.88.253,59158,181,,loss_recovery,
69,332561.958077,3608,17,16323304,16770736,192.168.88.253,59158,209,,congestion_avoidance,
70,332561.963152,3700,33,16896712,17368760,192.168.88.253,59158,425,,congestion_avoidance,
71,332561.963510,3708,34,16941600,17428128,192.168.88.253,59158,349,,loss_recovery,
72,332561.963771,3713,17,16967664,17451296,192.168.88.253,59158,158,,congestion_avoidance,
73,332561.968621,3800,31,17499080,17992848,192.168.88.253,59158,338,,congestion_avoidance,
74,332561.969372,3815,34,17591752,18102896,192.168.88.253,59158,316,,loss_recovery,
75,332561.969708,3820,17,17622160,18126064,192.168.88.253,59158,224,,congestion_avoidance,
76,332561.973653,3900,30,18071040,18592320,192.168.88.253,59158,288,,congestion_avoidance,
77,332561.975381,3935,34,18273760,18812416,192.168.88.253,59158,284,,loss_recovery,
78,332561.975643,3941,17,18304168,18832688,192.168.88.253,59158,179,,congestion_avoidance,
79,332561.978537,4000,27,18634312,19171520,192.168.88.253,59158,245,,congestion_avoidance,
80,332561.982051,4073,34,19046992,19607368,192.168.88.253,59158,261,,loss_recovery,
81,332561.982371,4078,17,19077400,19630536,192.168.88.253,59158,224,,congestion_avoidance,
82,332561.983359,4100,19,19186000,19744928,192.168.88.253,59158,184,,congestion_avoidance,
83,332561.988326,4200,34,19763752,20331368,192.168.88.253,59158,268,,congestion_avoidance,
84,332561.989989,4230,34,19956336,20542776,192.168.88.253,59158,395,,loss_recovery,
85,332561.990516,4236,17,19991088,20578976,192.168.88.253,59158,179,,congestion_avoidance,
86,332561.993670,4300,28,20357432,20949664,192.168.88.253,59158,264,,congestion_avoidance,
87,332561.997649,4384,34,20826584,21439088,192.168.88.253,59158,219,,loss_recovery,
88,332561.998048,4389,17,20870024,21473840,192.168.88.253,59158,201,,congestion_avoidance,
89,332561.998589,4400,18,20919256,21527416,192.168.88.253,59158,199,,congestion_avoidance,
90,332562.003501,4500,34,21501352,22123992,192.168.88.253,59158,365,,congestion_avoidance,
91,332562.006254,4558,34,21824256,22459928,192.168.88.253,59158,234,,loss_recovery,
92,332562.006504,4563,17,21850320,22483096,192.168.88.253,59158,159,,congestion_avoidance,
93,332562.008379,4600,24,22063176,22708984,192.168.88.253,59158,225,,congestion_avoidance,
94,332562.012903,4700,34,22597488,23247640,192.168.88.253,59158,262,,congestion_avoidance,
95,332562.017334,4800,34,23115872,23767472,192.168.88.253,59158,344,,congestion_avoidance,
96,332562.017496,4803,34,23134696,23792088,192.168.88.253,59158,343,,loss_recovery,
97,332562.017677,4807,17,23156416,23813808,192.168.88.253,59158,170,,congestion_avoidance,
98,332562.022074,4900,31,23660320,24324952,192.168.88.253,59158,349,,congestion_avoidance,
99,332562.026556,5000,34,24190288,24869400,192.168.88.253,59158,245,,congestion_avoidance,
100,332562.031182,5100,34,24733288,25409504,192.168.88.253,59158,230,,congestion_avoidance,
101,332562.035657,5200,34,25260360,25946712,192.168.88.253,59158,384,,congestion_avoidance,
102,332562.036603,5222,34,25371856,26058208,192.168.88.253,59158,285,,loss_recovery,
103,332562.036841,5228,17,25402264,26078480,192.168.88.253,59158,171,,congestion_avoidance,
104,332562.040301,5300,29,25793224,26494056,192.168.88.253,59158,312,,congestion_avoidance,
105,332562.045127,5400,34,26360840,27071808,192.168.88.253,59158,375,,congestion_avoidance,
106,332562.049433,5500,34,26864744,27575712,192.168.88.253,59158,400,,congestion_avoidance,
107,332562.050122,5516,34,26950176,27658248,192.168.88.253,59158,361,,loss_recovery,
108,332562.050408,5521,17,26979136,27681416,192.168.88.253,59158,192,,congestion_avoidance,
